fold,epoch,train_loss,val_loss
4,18,8.757089694483271,9.131576538085938
4,19,8.741031459327973,9.149628639221191
4,20,8.7279040426961,9.146062850952148
4,21,8.714319167861746,9.163969993591309
4,22,8.69907509938824,9.15533447265625
4,23,8.692745112276944,9.154626846313477
4,24,8.676436364296476,9.161541938781738
4,25,8.665650697986822,9.170467376708984
4,26,8.656821936209996,9.158150672912598
4,27,8.646249568863798,9.159765243530273
4,28,8.637047760814712,9.180509567260742
4,29,8.62776789442155,9.15604019165039
4,30,8.616209813567629,9.174813270568848
4,31,8.608452084883911,9.175230026245117
4,32,8.597305171819123,9.146409034729004
4,33,8.586738250403906,9.185178756713867
4,34,8.580772233013233,9.177607536315918
4,35,8.574964147621035,9.198701858520508
4,36,8.566267903498103,9.187726974487305
4,37,8.559570316045528,9.190662384033203
4,38,8.553031568246592,9.186647415161133
5,1,9.649429084902064,9.533097267150879
5,2,9.311645215749632,9.39309024810791
5,3,9.186064770272479,9.356294631958008
5,4,9.10424691851072,9.317991256713867
5,5,9.050044475103018,9.307100296020508
5,6,9.001665547225299,9.291293144226074
5,7,8.95848385281464,9.287601470947266
5,8,8.932980558026395,9.28958797454834
5,9,8.903166808865976,9.29156494140625
5,10,8.873120699983662,9.286271095275879
5,11,8.85501297946884,9.294815063476562
5,12,8.829211973786919,9.294286727905273
5,13,8.810475248243687,9.295156478881836
5,14,8.789569226859332,9.297558784484863
5,15,8.770831593660937,9.283991813659668
5,16,8.758283261023472,9.310032844543457
5,17,8.740901664639571,9.30724048614502
5,18,8.730258500190608,9.334305763244629
5,19,8.715945685915008,9.324864387512207
5,20,8.702668506181132,9.312093734741211
5,21,8.690937063190953,9.29769515991211
5,22,8.67597709078367,9.304595947265625
5,23,8.668883765679743,9.314355850219727
5,24,8.65330204948536,9.316740036010742
5,25,8.647874271606732,9.309870719909668
5,26,8.638291248388912,9.310855865478516
5,27,8.626132299816653,9.326343536376953
5,28,8.615430137782054,9.31655502319336
5,29,8.61364387241999,9.303346633911133
5,30,8.603651496723366,9.329090118408203
5,31,8.590027592716975,9.316096305847168
5,32,8.58724653729555,9.308786392211914
5,33,8.578449543449453,9.337326049804688
5,34,8.57283660391744,9.316986083984375
5,35,8.560815618930055,9.326091766357422
6,1,9.684718717664785,9.392269134521484
6,2,9.351378728193584,9.271722793579102
6,3,9.222219398406157,9.214624404907227
6,4,9.1434303919255,9.19336223602295
6,5,9.083706682157315,9.199827194213867
6,6,9.0387060467987,9.172417640686035
6,7,8.997748107538984,9.165794372558594
6,8,8.969186922504402,9.170316696166992
6,9,8.941633234701472,9.148714065551758
6,10,8.909296204186106,9.14631462097168
6,11,8.885716230689637,9.153437614440918
6,12,8.866203459981485,9.143949508666992
6,13,8.84529290032131,9.131421089172363
6,14,8.822067819993828,9.141242980957031
6,15,8.80171819122479,9.152847290039062
6,16,8.789843338718754,9.147125244140625
6,17,8.769894893532049,9.152087211608887
6,18,8.760678563000345,9.154224395751953
6,19,8.742098861800425,9.152955055236816
6,20,8.729290032130994,9.142539024353027
6,21,8.718943670920543,9.15402889251709
6,22,8.709229037703995,9.142972946166992
6,23,8.695038756875487,9.144730567932129
6,24,8.679341768475322,9.145454406738281
6,25,8.674031985767966,9.138712882995605
6,26,8.663426942835878,9.141780853271484
6,27,8.652193802530542,9.16811466217041
6,28,8.643246137927278,9.13810920715332
6,29,8.628760869170584,9.158223152160645
6,30,8.620302430700528,9.14275074005127
6,31,8.613741899177665,9.163951873779297
6,32,8.605382395120445,9.149953842163086
6,33,8.595373681630875,9.149980545043945
7,1,9.672919200537331,9.617583274841309
7,2,9.324767186450524,9.504180908203125
7,3,9.19582478624721,9.445292472839355
7,4,9.113249042423803,9.422106742858887
7,5,9.054888630711421,9.417325019836426
7,6,9.003938315755079,9.394436836242676
7,7,8.966265180532613,9.39997673034668
7,8,8.928894294479642,9.389086723327637
7,9,8.894830903843012,9.372655868530273
7,10,8.870923266832465,9.384926795959473
7,11,8.853303864795686,9.371379852294922
7,12,8.826852978016593,9.37171459197998
7,13,8.80616660918184,9.40461540222168
7,14,8.788617096592663,9.378884315490723
7,15,8.76715468259299,9.392929077148438
7,16,8.753690525895403,9.386326789855957
7,17,8.740316227059015,9.371003150939941
7,18,8.721380725034944,9.384977340698242
7,19,8.711245847477626,9.395400047302246
7,20,8.698545028772669,9.390886306762695
7,21,8.68478225352624,9.388372421264648
7,22,8.675064897344201,9.392495155334473
7,23,8.662014631401238,9.38300609588623
7,24,8.651228965091583,9.386881828308105
7,25,8.642409279866394,9.386883735656738
7,26,8.630371957086064,9.393510818481445
7,27,8.624218962731678,9.387558937072754
7,28,8.611427378510356,9.399998664855957
7,29,8.608314121299037,9.390355110168457
7,30,8.597074627407554,9.40976619720459
7,31,8.587380870259771,9.429224967956543
7,32,8.581199738595313,9.400389671325684
7,33,8.572608782471363,9.40172290802002
7,34,8.5673017227295,9.381186485290527
7,35,8.557728683718482,9.404067039489746
7,36,8.55312777969394,9.400145530700684
7,37,8.543326919236844,9.40684986114502
8,1,9.695388204113494,9.309296607971191
8,2,9.365579900884056,9.187156677246094
8,3,9.237663151015665,9.138465881347656
8,4,9.163145569735146,9.118330955505371
8,5,9.100052643999492,9.102093696594238
8,6,9.0554059941547,9.101472854614258
8,7,9.019242289469386,9.098416328430176
8,8,8.98770671846352,9.089399337768555
8,9,8.959547624666437,9.101615905761719
8,10,8.931689872383684,9.106584548950195
8,11,8.905861637046852,9.104283332824707
8,12,8.886858060885508,9.079713821411133
8,13,8.864694029444333,9.103019714355469
8,14,8.84895347359631,9.092268943786621
8,15,8.830302975293627,9.114092826843262
8,16,8.81621253653312,9.093873977661133
8,17,8.798434294842703,9.113136291503906
8,18,8.781446620799827,9.10422420501709
8,19,8.769657995534336,9.109416961669922
8,20,8.757823987510665,9.104110717773438
8,21,8.744958883221086,9.123764038085938
8,22,8.73196489189827,9.114251136779785
8,23,8.720646432007552,9.121060371398926
8,24,8.709863488663387,9.116412162780762
8,25,8.699889266070034,9.133410453796387
8,26,8.692547243451267,9.124316215515137
8,27,8.679421642129721,9.10911750793457
8,28,8.668779385335924,9.11125373840332
8,29,8.66255468622361,9.12275218963623
8,30,8.65194692032603,9.133686065673828
8,31,8.64123477408463,9.129007339477539
8,32,8.63561275800098,9.138870239257812
9,1,9.693718118612377,9.44942569732666
9,2,9.348305407809464,9.33893871307373
9,3,9.220691814765734,9.283767700195312
9,4,9.135340461451886,9.245429039001465
9,5,9.071898996133388,9.237603187561035
9,6,9.02658431208815,9.235225677490234
9,7,8.989157151415034,9.222556114196777
9,8,8.953372846588124,9.22940731048584
9,9,8.929542360266488,9.218317031860352
9,10,8.896509158240601,9.227484703063965
9,11,8.87464465300343,9.229935646057129
9,12,8.85467714705829,9.239399909973145
9,13,8.837334579846425,9.243363380432129
9,14,8.810837402653984,9.230855941772461
9,15,8.797979559605714,9.229507446289062
9,16,8.77738940221831,9.217809677124023
9,17,8.765233176611542,9.220603942871094
9,18,8.749743133588687,9.209527969360352
9,19,8.738299417285385,9.248692512512207
9,20,8.722633289160783,9.239813804626465
9,21,8.70883965363879,9.238309860229492
9,22,8.69770998602211,9.222984313964844
9,23,8.684621598562273,9.235607147216797
9,24,8.675803728647413,9.235527038574219
9,25,8.664075008622724,9.245390892028809
9,26,8.653567992448309,9.228809356689453
9,27,8.644684771361664,9.246976852416992
9,28,8.632949697750831,9.23019790649414
9,29,8.61831103527148,9.243979454040527
9,30,8.618834752300906,9.253625869750977
9,31,8.60407809465028,9.226367950439453
9,32,8.600859549439976,9.244256019592285
9,33,8.58744803674188,9.235340118408203
9,34,8.580259407845771,9.234338760375977
9,35,8.567763719207798,9.208381652832031
9,36,8.56056782907038,9.249615669250488
9,37,8.562266051881569,9.232596397399902
9,38,8.548273639878737,9.213632583618164
9,39,8.541524316081833,9.233375549316406
9,40,8.53553288434658,9.22346019744873
9,41,8.531096265906656,9.250925064086914
9,42,8.523352152050393,9.229208946228027
9,43,8.512718064153066,9.237471580505371
9,44,8.504147984097882,9.226189613342285
9,45,8.497773521883566,9.2239351272583
9,46,8.49399495343729,9.22828483581543
9,47,8.488175068527966,9.225178718566895
9,48,8.482903407337485,9.239118576049805
9,49,8.47772251166337,9.218639373779297
9,50,8.474088260388113,9.234031677246094
9,51,8.463935229727522,9.223517417907715
9,52,8.460830141412675,9.231966972351074
9,53,8.45598507814911,9.227831840515137
9,54,8.451502169295841,9.226592063903809
9,55,8.449737687657706,9.211508750915527
