fold,epoch,train_loss,val_loss
0,1,7.648026452282157,7.4431281089782715
0,2,7.14628760373444,7.249441146850586
0,3,6.938256396957123,7.143820285797119
0,4,6.788694242738589,7.077071666717529
0,5,6.669765300829876,7.03087854385376
0,6,6.574169692254495,7.010702133178711
0,7,6.481773858921162,7.0059967041015625
0,8,6.41092928769018,6.9696946144104
0,9,6.339562154218534,6.981715202331543
0,10,6.269451071922545,6.979267597198486
0,11,6.209546594052559,6.978147029876709
0,12,6.153930670816044,7.003300189971924
0,13,6.101185165975104,6.99552583694458
0,14,6.047701417704011,7.008281230926514
0,15,5.989489107883817,7.026971817016602
0,16,5.947851400414938,7.031816005706787
0,17,5.904614021438451,7.045374393463135
0,18,5.865130532503458,7.067293167114258
0,19,5.823630705394191,7.065054893493652
0,20,5.776236168741355,7.1083455085754395
0,21,5.7372086791148,7.090095043182373
0,22,5.702058696403872,7.117777347564697
0,23,5.665922372060858,7.130559921264648
0,24,5.630083852005533,7.142589569091797
0,25,5.593969571230982,7.142799377441406
0,26,5.554285529045643,7.153553009033203
0,27,5.520880013831259,7.1639909744262695
0,28,5.495452541493776,7.210635662078857
1,1,7.647566416092145,7.384686470031738
1,2,7.089881063626547,7.209367752075195
1,3,6.880135652878146,7.072263717651367
1,4,6.741426734640197,6.997073650360107
1,5,6.636893204723537,6.928023338317871
1,6,6.543607407868871,6.9020256996154785
1,7,6.46185054821829,6.851885795593262
1,8,6.398485737325913,6.837772846221924
1,9,6.3265039662762685,6.82560920715332
1,10,6.266771015034471,6.8312177658081055
1,11,6.212455786056427,6.807386875152588
1,12,6.1614656879032035,6.807601451873779
1,13,6.106237194395991,6.810369491577148
1,14,6.059847596007421,6.815648078918457
1,15,6.0053999847717145,6.801910400390625
1,16,5.959201172578011,6.811389923095703
1,17,5.919446694077581,6.835636615753174
1,18,5.882516803029045,6.832046031951904
1,19,5.845639259213113,6.879037857055664
1,20,5.804691177284935,6.865350246429443
1,21,5.754633379018191,6.894799709320068
1,22,5.726465809037295,6.905153274536133
1,23,5.675827864994324,6.907937049865723
1,24,5.647408941772572,6.9440388679504395
1,25,5.614821707921477,6.954994201660156
1,26,5.583018817315946,6.965606212615967
1,27,5.548996144474901,6.9911394119262695
1,28,5.5119187294072045,7.016280651092529
1,29,5.480164725060221,7.029901504516602
1,30,5.449051000913697,7.053138732910156
1,31,5.418172190381261,7.081113338470459
1,32,5.387872227759781,7.086357116699219
1,33,5.357969411911288,7.125820636749268
1,34,5.326269052662181,7.16365909576416
1,35,5.307450871473267,7.1822967529296875
2,1,7.878980857927053,7.673144817352295
2,2,7.290260869103873,7.354671478271484
2,3,7.0540851100704565,7.273962497711182
2,4,6.900134581647379,7.199516296386719
2,5,6.783608715797516,7.167294025421143
2,6,6.691407907953934,7.144402980804443
2,7,6.609124759486149,7.117516040802002
2,8,6.540531447185988,7.144378185272217
2,9,6.468751326363147,7.141084671020508
2,10,6.4064206587249934,7.117994785308838
2,11,6.342833925186045,7.124058723449707
2,12,6.288119234741519,7.148376941680908
2,13,6.234922345858918,7.1710100173950195
2,14,6.179424659036247,7.164008140563965
2,15,6.123896023740132,7.190981864929199
2,16,6.083347333833225,7.230969429016113
2,17,6.032402167454231,7.223179340362549
2,18,6.000163584788206,7.227930068969727
2,19,5.954587094309725,7.271230697631836
2,20,5.902693578280185,7.294825077056885
2,21,5.865678319798534,7.299562931060791
2,22,5.828350039614046,7.2948760986328125
2,23,5.7995370108372715,7.324014663696289
2,24,5.757202151891571,7.338974952697754
2,25,5.726427874140517,7.363328456878662
2,26,5.704627327325203,7.378866672515869
2,27,5.659305498571065,7.400937557220459
3,1,7.595351149956579,7.618124008178711
3,2,7.076641594531753,7.455572128295898
3,3,6.8649133680701455,7.3381547927856445
3,4,6.725963929041656,7.291703224182129
3,5,6.613733296915707,7.246175765991211
3,6,6.521433873995013,7.226345539093018
3,7,6.441347049471944,7.218106269836426
3,8,6.3659104756702245,7.209463119506836
3,9,6.30446229725187,7.204122543334961
3,10,6.239169695632686,7.222816467285156
3,11,6.178501957447405,7.216000080108643
3,12,6.121035643751576,7.237472057342529
3,13,6.066433278706894,7.247392654418945
3,14,6.021071448581114,7.235820293426514
3,15,5.968614309325714,7.266289710998535
3,16,5.926009626159061,7.29279088973999
3,17,5.876889602067401,7.312755107879639
3,18,5.8375870171162845,7.321061611175537
3,19,5.7922899683446785,7.353543758392334
3,20,5.7531782257612685,7.347939491271973
3,21,5.712314322632154,7.37786340713501
3,22,5.677630910860857,7.3926520347595215
3,23,5.641898741490881,7.404660224914551
3,24,5.611398979606129,7.427340984344482
3,25,5.56841173628036,7.459616184234619
3,26,5.533428491890075,7.469060897827148
3,27,5.4976297903185145,7.484548568725586
3,28,5.466437568283049,7.5415167808532715
3,29,5.429613307840995,7.511733531951904
4,1,7.757725025319305,7.631056785583496
4,2,7.22457915447589,7.355213642120361
4,3,6.993442475946661,7.2346906661987305
4,4,6.843137237663872,7.157373905181885
4,5,6.726294801102797,7.120744228363037
4,6,6.630140346311821,7.073915004730225
4,7,6.544889456619591,7.054399490356445
4,8,6.4689478070668995,7.034571647644043
4,9,6.403309268272098,7.0157151222229
4,10,6.338231182833511,7.0016655921936035
4,11,6.286718706042874,7.014180660247803
4,12,6.224872788077421,7.0161285400390625
4,13,6.170354962583694,7.004805564880371
4,14,6.119334805604006,7.04029655456543
4,15,6.0682566252180274,7.0375518798828125
4,16,6.016898877510831,7.053329944610596
4,17,5.9771581190569965,7.0749616622924805
4,18,5.934135521577674,7.071724891662598
4,19,5.891464141534913,7.094764232635498
4,20,5.851788439627525,7.109719753265381
4,21,5.807280530861419,7.15604829788208
4,22,5.778474107494514,7.1450514793396
4,23,5.746424966944241,7.17321252822876
4,24,5.699210178360435,7.165438175201416
4,25,5.6656722099533,7.213845729827881
4,26,5.6299491328138185,7.221752643585205
4,27,5.593720109154336,7.264965057373047
4,28,5.562573847971643,7.237787246704102
4,29,5.525023033534012,7.295977592468262
4,30,5.494768662437405,7.290633678436279
5,1,7.563707585530006,7.312007904052734
5,2,7.048668851654515,7.095715045928955
5,3,6.832413768928772,7.018693447113037
5,4,6.688211143438026,6.984218597412109
5,5,6.579668220695457,6.926686763763428
