fold,epoch,train_loss,val_loss
4,9,10.420987710349085,10.752764701843262
4,10,10.404564597817997,10.772197723388672
4,11,10.387262875088496,10.803245544433594
4,12,10.375609490442391,10.782827377319336
4,13,10.356924501243487,10.810020446777344
4,14,10.345589703559824,10.814240455627441
4,15,10.335856917240003,10.828279495239258
4,16,10.319823188774121,10.850638389587402
4,17,10.312206146640769,10.86034870147705
4,18,10.301137291920053,10.857986450195312
4,19,10.292401110969921,10.861502647399902
4,20,10.285272387314611,10.88898754119873
4,21,10.274800769691579,10.88404369354248
4,22,10.26752046762394,10.9037504196167
5,1,10.623114346397516,10.481752395629883
5,2,10.581509249006118,10.48157024383545
5,3,10.561147820719953,10.486956596374512
5,4,10.547609236298944,10.499051094055176
5,5,10.530870259770907,10.513924598693848
5,6,10.5101802603155,10.530421257019043
5,7,10.49465118812061,10.556682586669922
5,8,10.480160473432933,10.565706253051758
5,9,10.461721458783378,10.591316223144531
5,10,10.444272695917368,10.595381736755371
5,11,10.428304318623269,10.620037078857422
5,12,10.414557881169786,10.634658813476562
5,13,10.40592063463249,10.653666496276855
5,14,10.390510465264036,10.659122467041016
5,15,10.378389638208652,10.68216323852539
5,16,10.363524969593552,10.688188552856445
5,17,10.358571895365513,10.69272518157959
5,18,10.3476228511264,10.708219528198242
5,19,10.336888921161073,10.717095375061035
5,20,10.325683010510646,10.723054885864258
5,21,10.315696080745003,10.754526138305664
5,22,10.309182747290649,10.752663612365723
6,1,10.58632617495961,10.569640159606934
6,2,10.545855646522773,10.568336486816406
6,3,10.528330640623015,10.57278823852539
6,4,10.515968377294099,10.5864839553833
6,5,10.499702289106322,10.592264175415039
6,6,10.482287109481366,10.620588302612305
6,7,10.465667035779767,10.614679336547852
6,8,10.448256394430627,10.623929023742676
6,9,10.428970537513388,10.634903907775879
6,10,10.41272623304954,10.657116889953613
6,11,10.396690689273331,10.65483570098877
6,12,10.379267340751902,10.68482494354248
6,13,10.367369796866774,10.703852653503418
6,14,10.356444351661917,10.703608512878418
6,15,10.341787536079293,10.72607707977295
6,16,10.329875469711547,10.748141288757324
6,17,10.321048523245048,10.744855880737305
6,18,10.3059378800806,10.761368751525879
6,19,10.299996369379345,10.7593412399292
6,20,10.290509557608873,10.778144836425781
6,21,10.281112603699603,10.781231880187988
6,22,10.270139960426235,10.795400619506836
7,1,10.61125673933959,10.478776931762695
7,2,10.554128923339444,10.48530101776123
7,3,10.533895474431354,10.49770736694336
7,4,10.518461706028646,10.49354362487793
7,5,10.50102201971427,10.518071174621582
7,6,10.485435765244068,10.532295227050781
7,7,10.472380053370124,10.534585952758789
7,8,10.452075807359268,10.55402946472168
7,9,10.439578303410968,10.563196182250977
7,10,10.424600177900412,10.57791519165039
7,11,10.410572367346198,10.594269752502441
7,12,10.39580027955779,10.612981796264648
7,13,10.384238568083214,10.624723434448242
7,14,10.371712926824841,10.63172721862793
7,15,10.358587325503295,10.646318435668945
7,16,10.347741753952839,10.661712646484375
7,17,10.33384736870768,10.664883613586426
7,18,10.327997531177955,10.676347732543945
7,19,10.317636647484887,10.681262969970703
7,20,10.307362898687531,10.709782600402832
7,21,10.298670285185253,10.710859298706055
8,1,10.603182239003758,10.502997398376465
8,2,10.55825058543758,10.510222434997559
8,3,10.536831738885763,10.513504981994629
8,4,10.521303574346035,10.532691955566406
8,5,10.509280774048323,10.541976928710938
8,6,10.495163105632908,10.54676628112793
8,7,10.47888884854866,10.57201099395752
8,8,10.463615735109917,10.584070205688477
8,9,10.448240964292847,10.607677459716797
8,10,10.433505182710984,10.62014389038086
8,11,10.415919363915261,10.657583236694336
8,12,10.407907491785721,10.651768684387207
8,13,10.390600323125238,10.656990051269531
8,14,10.381545555212664,10.681649208068848
8,15,10.369466480294806,10.693633079528809
8,16,10.357654255995062,10.685873031616211
8,17,10.35052462468459,10.699533462524414
8,18,10.337125819158786,10.706571578979492
8,19,10.328300688002614,10.715052604675293
8,20,10.318173979341768,10.715788841247559
8,21,10.309250821427923,10.746180534362793
9,1,10.57652168388186,10.630353927612305
9,2,10.536206364478007,10.629196166992188
9,3,10.520313322562492,10.632621765136719
9,4,10.50610942690653,10.64074420928955
9,5,10.488874870659139,10.644458770751953
9,6,10.473341260188429,10.666844367980957
9,7,10.456379908145298,10.67189884185791
9,8,10.438655218109536,10.69990348815918
9,9,10.418504365821336,10.704804420471191
9,10,10.39985568282898,10.728042602539062
9,11,10.387475266396791,10.726473808288574
9,12,10.3720360520631,10.726696968078613
9,13,10.358233339989471,10.750231742858887
9,14,10.342317606694865,10.77267074584961
9,15,10.333209287127634,10.77232551574707
9,16,10.319615335741645,10.79389476776123
9,17,10.310152123005428,10.783452033996582
9,18,10.297852487882803,10.795785903930664
9,19,10.288366583767495,10.802388191223145
9,20,10.280531704394866,10.81266975402832
9,21,10.267555866175323,10.826923370361328
9,22,10.26059052044947,10.829211235046387
