fold,epoch,train_loss,val_loss
0,1,8.348103223243672,8.206145286560059
0,2,8.257056520258768,8.207550048828125
0,3,8.211422511633186,8.214184761047363
0,4,8.163557626830098,8.241997718811035
0,5,8.115700544773578,8.278075218200684
0,6,8.064100272386789,8.282990455627441
0,7,8.009290943139257,8.335177421569824
0,8,7.952544404721371,8.354288101196289
0,9,7.900288701622971,8.38239860534668
0,10,7.847574055158325,8.426645278930664
0,11,7.79469696969697,8.460200309753418
0,12,7.739266258086483,8.492133140563965
0,13,7.687630518669844,8.518878936767578
0,14,7.6393066905005105,8.562445640563965
0,15,7.5903870162297125,8.642545700073242
0,16,7.548765038020656,8.607317924499512
0,17,7.5063039098853706,8.681990623474121
0,18,7.45527962206333,8.72966480255127
0,19,7.414317330609466,8.736734390258789
0,20,7.379672426512315,8.793065071105957
0,21,7.348952303938259,8.805252075195312
