fold,epoch,train_loss,val_loss
0,1,9.59378108730222,9.147397994995117
0,2,9.10499248458796,8.89901351928711
0,3,8.874472650435314,8.763032913208008
0,4,8.73325097845582,8.685153007507324
0,5,8.624550709062788,8.59953498840332
0,6,8.542167996688862,8.539102554321289
0,7,8.473389269298634,8.495726585388184
0,8,8.414219922013984,8.462766647338867
0,9,8.370197579093357,8.442242622375488
0,10,8.321253004349499,8.408281326293945
0,11,8.276706942498022,8.419816970825195
0,12,8.250625376678261,8.380887031555176
0,13,8.220736183622936,8.343161582946777
0,14,8.182210620330098,8.348121643066406
0,15,8.154389980902867,8.336480140686035
0,16,8.12706129236042,8.338469505310059
0,17,8.105932818751498,8.315789222717285
0,18,8.094894784231432,8.323136329650879
0,19,8.06601581504099,8.298666000366211
0,20,8.034998402521111,8.280478477478027
0,21,8.034501005685573,8.272905349731445
0,22,8.015011763253629,8.26064395904541
0,23,7.984547114735291,8.308012962341309
0,24,7.981288620867431,8.274550437927246
0,25,7.961022422794572,8.246635437011719
0,26,7.938542445740177,8.24730396270752
0,27,7.945808251704583,8.283318519592285
0,28,7.929841631752072,8.265707969665527
0,29,7.912997306069694,8.236312866210938
0,30,7.897689646158426,8.218180656433105
0,31,7.896460676604922,8.239288330078125
0,32,7.8714310869391575,8.223319053649902
0,33,7.86990168243572,8.288238525390625
0,34,7.859824858223749,8.232760429382324
0,35,7.847435320258211,8.21034049987793
0,36,7.847241989006441,8.206181526184082
0,37,7.831529513422454,8.2134370803833
0,38,7.829247660056493,8.235272407531738
0,39,7.815830652715351,8.196048736572266
0,40,7.798319198065598,8.231310844421387
0,41,7.8002679407771005,8.199068069458008
0,42,7.791880268957355,8.214611053466797
0,43,7.781059164808992,8.22236442565918
0,44,7.77297192793918,8.199410438537598
0,45,7.7664858005910675,8.17778491973877
0,46,7.770158186716237,8.179410934448242
0,47,7.756915449799226,8.191691398620605
0,48,7.754875941241822,8.189573287963867
0,49,7.744465098716934,8.212242126464844
0,50,7.740966075357436,8.224102973937988
0,51,7.733760174851326,8.202300071716309
0,52,7.731982071930117,8.217452049255371
0,53,7.727140621709738,8.18223762512207
0,54,7.715914701888655,8.15407657623291
0,55,7.707298300137238,8.204329490661621
0,56,7.711675936885062,8.172286987304688
0,57,7.697126171787071,8.213184356689453
0,58,7.692073237145741,8.169325828552246
0,59,7.690589215565254,8.157929420471191
0,60,7.6928175170821325,8.169647216796875
0,61,7.683815360485633,8.167430877685547
0,62,7.684958102485532,8.170239448547363
0,63,7.676488741404475,8.181836128234863
0,64,7.673700414618384,8.16104793548584
0,65,7.6613163226036,8.210686683654785
0,66,7.66971942461715,8.187281608581543
0,67,7.660815295134224,8.190168380737305
0,68,7.659168802689574,8.163153648376465
0,69,7.648442095020949,8.152597427368164
0,70,7.638384331636617,8.176372528076172
0,71,7.641051939847658,8.172518730163574
0,72,7.6465405505493145,8.1697998046875
0,73,7.6371934837383915,8.162878036499023
0,74,7.626779918238126,8.1797513961792
0,75,7.623161083962038,8.19218921661377
0,76,7.629940384992412,8.163543701171875
