fold,epoch,train_loss,val_loss
0,1,7.257824026784701,7.27800989151001
0,2,6.729126234252639,6.9227752685546875
0,3,6.48223456474861,6.80238676071167
0,4,6.294274912041766,6.611875057220459
0,5,6.183234025649756,6.5020551681518555
0,6,6.058845477244354,6.411006450653076
0,7,5.954366700715015,6.362943172454834
0,8,5.888890307570083,6.294678211212158
0,9,5.813473569969356,6.25230073928833
0,10,5.750337291453865,6.206235885620117
0,11,5.721571047554193,6.2037224769592285
0,12,5.671794844512541,6.184720039367676
0,13,5.610367012824878,6.167808532714844
0,14,5.596393712404948,6.165591716766357
0,15,5.520112997957099,6.177295684814453
0,16,5.473989189649302,6.128150939941406
0,17,5.4545997191011235,6.128810405731201
0,18,5.407178172171149,6.073071479797363
0,19,5.369844512541142,6.095836162567139
0,20,5.335138250482352,6.080160617828369
0,21,5.296203254454659,6.04473876953125
0,22,5.287056307456588,6.139556407928467
0,23,5.2268542163205085,6.019469738006592
0,24,5.18762697196686,6.054623603820801
0,25,5.1650610742254,6.1361002922058105
0,26,5.156250709340597,6.0932488441467285
0,27,5.126781154239019,6.084920406341553
0,28,5.083661758029735,6.022365570068359
0,29,5.070512002042901,6.065765857696533
0,30,5.071624957439564,6.0275397300720215
0,31,5.015349066507774,6.031810283660889
0,32,4.9867853393485415,6.035042762756348
0,33,4.963783906480535,6.046349048614502
0,34,4.946209283849734,6.099715232849121
0,35,4.939270868800363,6.036920070648193
0,36,4.913035197480422,6.042509078979492
0,37,4.902714646464647,6.001535415649414
0,38,4.859572906026558,6.027244567871094
0,39,4.830167191578709,5.999819278717041
0,40,4.802209241289297,6.022998809814453
0,41,4.815841703552378,6.025608539581299
0,42,4.791246737033254,6.023565769195557
0,43,4.7553597775507885,6.051571369171143
0,44,4.758084000113494,6.073513031005859
0,45,4.770199892180229,6.071560382843018
0,46,4.700127326637158,6.139993190765381
0,47,4.666432584269663,6.0901689529418945
0,48,4.684347335716717,6.100399971008301
0,49,4.656116998638066,6.09568977355957
0,50,4.661442373169901,6.0757856369018555
0,51,4.622510923845193,6.060445785522461
0,52,4.619645897173987,6.093798637390137
0,53,4.615642024174328,6.130523681640625
0,54,4.572169021677449,6.081338405609131
0,55,4.574811670071502,6.105680465698242
0,56,4.551710574849619,6.1138129234313965
0,57,4.554887711383498,6.089955806732178
0,58,4.547361962319828,6.108338356018066
0,59,4.515694870048803,6.112346172332764
