fold,epoch,train_loss,val_loss
0,1,8.671665231319018,8.156988143920898
0,2,8.016168788834873,7.928092956542969
0,3,7.814527763916165,7.842978000640869
0,4,7.682650671259779,7.778036594390869
0,5,7.581967740896944,7.752446174621582
0,6,7.506636638388977,7.733264446258545
0,7,7.430950387946299,7.677908420562744
0,8,7.36391244245195,7.67555570602417
0,9,7.307452472554006,7.665200233459473
0,10,7.258328873024049,7.681129455566406
0,11,7.21098352837964,7.651748180389404
0,12,7.1697823436141785,7.657625675201416
0,13,7.123338450951354,7.636247634887695
0,14,7.088300541676057,7.620899200439453
0,15,7.0554513698850645,7.61521053314209
0,16,7.018952625478897,7.624111652374268
0,17,6.992234031422041,7.6130218505859375
0,18,6.957161412221113,7.612666130065918
0,19,6.9379965028492325,7.626486778259277
0,20,6.905902397701298,7.608379364013672
0,21,6.883900832233348,7.582681179046631
0,22,6.861552167509095,7.5820136070251465
0,23,6.841042122758443,7.595606327056885
0,24,6.81232745645665,7.614701271057129
0,25,6.798063689192235,7.576635837554932
0,26,6.780671501239497,7.580766201019287
0,27,6.758850024950903,7.588721752166748
0,28,6.73815435755449,7.575892448425293
0,29,6.724968610154213,7.603112697601318
0,30,6.709692721580117,7.609646320343018
0,31,6.6913880147129845,7.576178073883057
0,32,6.675930024789929,7.587151050567627
0,33,6.664052187630791,7.588407039642334
0,34,6.646558385113164,7.59801721572876
0,35,6.636859727632722,7.5961785316467285
0,36,6.620016861981263,7.587198734283447
0,37,6.614934121567239,7.616141319274902
0,38,6.598989689642961,7.619828224182129
0,39,6.591456126654004,7.576015949249268
0,40,6.584241995589324,7.582429885864258
0,41,6.570043623836966,7.580824375152588
0,42,6.554555451369885,7.596787929534912
0,43,6.54693234683365,7.589822769165039
0,44,6.533738550754966,7.5885114669799805
0,45,6.524083154920962,7.595310211181641
0,46,6.516215068735714,7.617258071899414
0,47,6.506621547116963,7.57809591293335
0,48,6.500527188435659,7.592058181762695
1,1,8.641821663572795,8.200916290283203
1,2,7.987087635432718,7.980264186859131
1,3,7.781483683365486,7.884251594543457
1,4,7.648443661202848,7.844687461853027
1,5,7.548877106562648,7.792863845825195
1,6,7.464403287188135,7.783673286437988
1,7,7.3998187152950505,7.737975120544434
1,8,7.337892244290492,7.741107940673828
1,9,7.280212769399385,7.698332786560059
1,10,7.22601541678294,7.7303924560546875
1,11,7.187614503585252,7.700218200683594
1,12,7.138811205073141,7.6848626136779785
1,13,7.0974286488475835,7.679591178894043
1,14,7.061766722073258,7.639939785003662
1,15,7.031685391667981,7.638575077056885
1,16,6.998749307417608,7.681262016296387
1,17,6.967703417009419,7.6569719314575195
1,18,6.943152635048511,7.648515701293945
1,19,6.9123135082887455,7.698253631591797
1,20,6.884352389965341,7.674556255340576
1,21,6.861708484488177,7.662489414215088
1,22,6.839958869705536,7.669144630432129
1,23,6.820803152918148,7.660179615020752
1,24,6.798545981404415,7.661358833312988
1,25,6.781284502735954,7.647304058074951
1,26,6.7658469928780285,7.666707992553711
1,27,6.739574360094313,7.669990539550781
1,28,6.725174712755244,7.651305198669434
1,29,6.709292332455726,7.661410808563232
1,30,6.686241977166014,7.66342306137085
1,31,6.679384400415752,7.67893123626709
1,32,6.669142775101815,7.672972679138184
1,33,6.646188976919313,7.669086456298828
1,34,6.635739576887767,7.654250144958496
1,35,6.620608420993031,7.681344985961914
2,1,8.716025521609538,8.310818672180176
2,2,8.02417202585369,8.034113883972168
2,3,7.808928614818894,7.976158618927002
2,4,7.6803572296377896,7.913581848144531
2,5,7.584781798742953,7.827907562255859
2,6,7.501369832501782,7.797064304351807
2,7,7.433203707153503,7.795787811279297
2,8,7.374113101794856,7.769767761230469
2,9,7.313851608566059,7.719494819641113
2,10,7.2570384889522455,7.708117961883545
2,11,7.21573596351973,7.7002272605896
2,12,7.167946729411002,7.6728715896606445
2,13,7.122255779012506,7.660337924957275
2,14,7.086991957169701,7.650500297546387
2,15,7.054914286755653,7.639041423797607
2,16,7.017345137043996,7.63140869140625
2,17,6.988685973239162,7.632267951965332
2,18,6.96020904879155,7.627868175506592
2,19,6.931818688038619,7.6326003074646
2,20,6.901476341281669,7.611757278442383
2,21,6.876941861595283,7.624214172363281
2,22,6.855169826832113,7.6354217529296875
2,23,6.840692428562172,7.633782863616943
2,24,6.814509695133804,7.623841762542725
2,25,6.794255815460377,7.625314235687256
2,26,6.775212308851163,7.611761093139648
2,27,6.759868767413983,7.618406295776367
2,28,6.743279417482019,7.6188836097717285
