fold,epoch,train_loss,val_loss
0,1,10.42322158837757,10.536157608032227
0,2,10.372779223155751,10.534975051879883
0,3,10.358342681878938,10.506193161010742
0,4,10.354047323531283,10.508275032043457
0,5,10.350805168353382,10.503890991210938
0,6,10.347607766851251,10.496698379516602
0,7,10.343211961364648,10.499287605285645
0,8,10.342586404430017,10.491875648498535
0,9,10.341338274139138,10.507265090942383
0,10,10.342006595697281,10.494943618774414
0,11,10.337081702310483,10.499709129333496
0,12,10.334366645980523,10.510580062866211
0,13,10.334661025714468,10.506453514099121
0,14,10.331946963910635,10.505274772644043
0,15,10.32759193399529,10.521081924438477
0,16,10.325660564254344,10.50632381439209
0,17,10.323415918783018,10.523292541503906
0,18,10.320141938769016,10.50890827178955
0,19,10.316453241359557,10.534311294555664
0,20,10.314626296862071,10.523238182067871
0,21,10.308067397046655,10.522411346435547
0,22,10.304938617847368,10.545974731445312
0,23,10.297145511106867,10.564183235168457
0,24,10.29551150467825,10.562504768371582
0,25,10.288209693845078,10.545848846435547
0,26,10.287294729807142,10.55861759185791
0,27,10.27970550092292,10.572111129760742
0,28,10.274411638342562,10.577285766601562
1,1,10.416562331222075,10.477497100830078
1,2,10.379508927840789,10.47262191772461
1,3,10.36803816631479,10.471367835998535
1,4,10.363916916253416,10.4667329788208
1,5,10.35829507700365,10.46871280670166
1,6,10.356531603410746,10.46706771850586
1,7,10.35560690496064,10.46755313873291
1,8,10.354124727909527,10.464205741882324
1,9,10.351234022356426,10.469854354858398
1,10,10.351515318898217,10.47387981414795
1,11,10.346642239897873,10.475672721862793
1,12,10.344723286034599,10.471664428710938
1,13,10.343403749529468,10.485188484191895
1,14,10.342897415754242,10.474923133850098
1,15,10.33887845534443,10.481538772583008
1,16,10.336364175709072,10.484941482543945
1,17,10.335441523051996,10.478800773620605
1,18,10.332733915975188,10.485160827636719
1,19,10.329099564655243,10.488946914672852
1,20,10.32698012307491,10.500323295593262
1,21,10.31929407865665,10.507713317871094
1,22,10.31871716502185,10.501753807067871
1,23,10.31451101454968,10.510597229003906
1,24,10.311954796157183,10.511882781982422
1,25,10.306199980360386,10.51485824584961
1,26,10.298747156347687,10.520108222961426
1,27,10.299054025302368,10.536194801330566
1,28,10.297675160799333,10.544923782348633
2,1,10.418439362805932,10.470845222473145
2,2,10.374038207230484,10.46590518951416
2,3,10.363855715826094,10.450491905212402
2,4,10.358538644640205,10.447175025939941
2,5,10.360758244664618,10.43841552734375
2,6,10.349164852603096,10.444995880126953
2,7,10.357453258193804,10.444354057312012
2,8,10.346319654954936,10.443391799926758
2,9,10.364830223994467,10.440239906311035
2,10,10.34959819339613,10.434877395629883
2,11,10.346004313063291,10.437150001525879
2,12,10.348310377799931,10.434144973754883
2,13,10.34970296828271,10.437724113464355
2,14,10.352224686183956,10.436117172241211
2,15,10.345573006734075,10.435182571411133
2,16,10.345442801049783,10.434219360351562
2,17,10.34697576953594,10.433229446411133
2,18,10.3426901715053,10.435476303100586
2,19,10.341748214758,10.441349983215332
2,20,10.346498687770838,10.440603256225586
2,21,10.346675686122921,10.437858581542969
2,22,10.345691005635464,10.439570426940918
2,23,10.346693996297276,10.440081596374512
2,24,10.34547230077513,10.436155319213867
2,25,10.34592293451061,10.437480926513672
2,26,10.343757247777349,10.436286926269531
2,27,10.348558582385612,10.437114715576172
2,28,10.343161149878949,10.440488815307617
2,29,10.344228226150998,10.4395751953125
2,30,10.345072528635079,10.438748359680176
2,31,10.34440624173499,10.438065528869629
2,32,10.341584440420727,10.44076156616211
2,33,10.344006469594937,10.441473007202148
2,34,10.342679999186215,10.443098068237305
2,35,10.335134172888734,10.447793960571289
2,36,10.341445079649258,10.4390869140625
2,37,10.33709641324029,10.444594383239746
3,1,10.436709076337408,10.427786827087402
3,2,10.405133239831697,10.40598201751709
3,3,10.390484872770989,10.398507118225098
3,4,10.386662993388098,10.402134895324707
3,5,10.38093267882188,10.400187492370605
3,6,10.379932879182528,10.39227294921875
3,7,10.378847926267282,10.39263916015625
3,8,10.376242236024845,10.40559196472168
3,9,10.374496092967341,10.399251937866211
3,10,10.375869565217391,10.401510238647461
3,11,10.370197355239432,10.39815616607666
3,12,10.3668553396113,10.414502143859863
3,13,10.36746744139451,10.40341854095459
3,14,10.363560408735724,10.416634559631348
3,15,10.361737126828292,10.408735275268555
3,16,10.361447605690243,10.411238670349121
3,17,10.35818573432178,10.406458854675293
3,18,10.351676016830295,10.413416862487793
3,19,10.350448807854137,10.41656494140625
3,20,10.346791224203566,10.4306640625
3,21,10.344929873772791,10.421761512756348
3,22,10.34003105590062,10.436270713806152
3,23,10.334282708875977,10.42396354675293
3,24,10.329599278701663,10.437296867370605
3,25,10.332418353035465,10.437602996826172
3,26,10.325127229012223,10.444106101989746
4,1,10.425162381211742,10.44384479522705
4,2,10.384618902067261,10.448311805725098
4,3,10.372851853056181,10.437772750854492
4,4,10.369812540138033,10.43226432800293
4,5,10.366748839553543,10.436978340148926
4,6,10.365413614821199,10.432646751403809
4,7,10.364333444432702,10.444416999816895
4,8,10.363896498744035,10.436256408691406
4,9,10.357687805353907,10.435894012451172
4,10,10.35731894190045,10.441064834594727
4,11,10.357491687870388,10.451577186584473
4,12,10.356750912505182,10.443453788757324
4,13,10.351228122230983,10.454216003417969
4,14,10.349870542137824,10.455493927001953
4,15,10.345540715208962,10.457378387451172
4,16,10.345125108728345,10.45835018157959
4,17,10.343162917740402,10.475091934204102
4,18,10.339902083519627,10.460981369018555
4,19,10.334502247729915,10.46231746673584
4,20,10.33125767195337,10.470813751220703
4,21,10.32530606521262,10.477987289428711
4,22,10.323816385260095,10.49592113494873
4,23,10.31867363611976,10.486774444580078
4,24,10.312604155658345,10.50611400604248
5,1,10.446337480089522,10.230762481689453
5,2,10.41197753896405,10.218276977539062
5,3,10.402000120975059,10.221031188964844
5,4,10.395607597233704,10.214982986450195
5,5,10.395531987821844,10.219856262207031
5,6,10.393787930721617,10.217133522033691
5,7,10.392658830171179,10.221450805664062
5,8,10.39130693388713,10.220768928527832
5,9,10.390288727140755,10.216950416564941
5,10,10.389799786277395,10.222900390625
5,11,10.387184708752546,10.223088264465332
5,12,10.385728975542875,10.222930908203125
5,13,10.384535354960985,10.227839469909668
5,14,10.382325543883702,10.222213745117188
5,15,10.380999858862431,10.235434532165527
5,16,10.37641792850374,10.236894607543945
5,17,10.377059096316309,10.227267265319824
5,18,10.370134282315462,10.232993125915527
5,19,10.370655483194549,10.240066528320312
5,20,10.361489606226183,10.262696266174316
5,21,10.362724559953223,10.254582405090332
5,22,10.357149625985443,10.25206184387207
5,23,10.350141137568805,10.249085426330566
5,24,10.347787164546244,10.260461807250977
6,1,10.4149420209604,10.41607666015625
6,2,10.378047563984593,10.41468334197998
6,3,10.362367979609619,10.406615257263184
6,4,10.355441235148978,10.402700424194336
6,5,10.351685219416463,10.405369758605957
6,6,10.349001042319813,10.399145126342773
6,7,10.348880931247608,10.39248275756836
6,8,10.346650733288275,10.405119895935059
6,9,10.343890214408443,10.396051406860352
6,10,10.343315106308477,10.403565406799316
6,11,10.339278152813856,10.40148639678955
6,12,10.339665969072417,10.405183792114258
6,13,10.336371057710316,10.398710250854492
6,14,10.333548447513497,10.403260231018066
6,15,10.33097522047507,10.401373863220215
6,16,10.329999063540793,10.413161277770996
6,17,10.32755409069811,10.408456802368164
6,18,10.327977533122155,10.425233840942383
6,19,10.32056423703004,10.42177677154541
6,20,10.31499841209091,10.424785614013672
6,21,10.310830150729217,10.458905220031738
6,22,10.306752481616899,10.427621841430664
6,23,10.305785485696603,10.438361167907715
6,24,10.29829279414998,10.444008827209473
6,25,10.29370414403557,10.458239555358887
6,26,10.284766048060716,10.446471214294434
6,27,10.280683289496185,10.460912704467773
7,1,10.430914340251018,10.349342346191406
7,2,10.400255968948292,10.349967002868652
7,3,10.388278139612892,10.351086616516113
7,4,10.381379756490071,10.336955070495605
7,5,10.38182899996406,10.336892127990723
7,6,10.377274669456636,10.337724685668945
7,7,10.374193857543895,10.338668823242188
7,8,10.37329037900176,10.339855194091797
