fold,epoch,train_loss,val_loss
0,1,8.840842089211934,8.149404525756836
0,2,8.087825032494173,7.834167003631592
0,3,7.772464546860591,7.6676530838012695
0,4,7.596694670955656,7.50525426864624
0,5,7.4535923306490846,7.464208126068115
0,6,7.340104616713986,7.317756652832031
0,7,7.260894170654312,7.281326770782471
0,8,7.193108875447476,7.252768516540527
0,9,7.127868200730483,7.228966236114502
0,10,7.07129838727245,7.113661766052246
0,11,7.027707635949084,7.156630992889404
0,12,6.980723603476695,7.139772415161133
0,13,6.941619407916234,7.078466892242432
0,14,6.891104584038281,7.048157691955566
0,15,6.872100031223451,7.034145355224609
0,16,6.831214102107946,7.052112102508545
0,17,6.806854364384934,6.979926586151123
0,18,6.772059731187871,6.983575820922852
0,19,6.744471452326147,6.968954086303711
0,20,6.727932099885998,6.971023082733154
0,21,6.686343643123217,6.91356086730957
0,22,6.680701184312757,6.893383979797363
0,23,6.6480195800082775,6.885531902313232
0,24,6.6262099087258655,6.911845684051514
0,25,6.612384455078168,6.886824607849121
0,26,6.599173032377992,6.894496440887451
0,27,6.581507275790208,6.864433288574219
0,28,6.573573887029197,6.863202095031738
0,29,6.540804239854194,6.848062992095947
0,30,6.5199589556844835,6.845175743103027
0,31,6.510710823645592,6.805782794952393
0,32,6.499446782169231,6.8249077796936035
0,33,6.475121535467662,6.828930854797363
0,34,6.462918521315451,6.814819812774658
0,35,6.451649941546795,6.801915645599365
0,36,6.454924773266917,6.792917251586914
0,37,6.435889813893709,6.768869876861572
0,38,6.408358717514904,6.811357498168945
0,39,6.406964100292629,6.798432350158691
0,40,6.391052847506118,6.765953063964844
0,41,6.380978746269523,6.7933454513549805
0,42,6.376640592664668,6.775680065155029
0,43,6.362458883071807,6.76099157333374
0,44,6.359888394315879,6.773740291595459
0,45,6.333587175149037,6.806678295135498
0,46,6.338468108512384,6.751503944396973
0,47,6.329490912523508,6.780459403991699
0,48,6.312213633756181,6.764452934265137
0,49,6.308860289579354,6.751438140869141
0,50,6.3001989587342155,6.74294900894165
0,51,6.278094298452624,6.784933567047119
0,52,6.277020084666381,6.761590957641602
0,53,6.273298231155195,6.724980354309082
