fold,epoch,train_loss,val_loss
0,1,7.78246935648621,7.603513717651367
0,2,7.773581318806038,7.597411155700684
0,3,7.74254483032573,7.62860631942749
0,4,7.7443557768698215,7.600799560546875
0,5,7.730116473726024,7.560128211975098
0,6,7.7150926398819655,7.57075309753418
0,7,7.706486919759391,7.566005706787109
0,8,7.7059407274997165,7.55623722076416
0,9,7.685438656225173,7.546045303344727
0,10,7.6800987402111,7.585190773010254
0,11,7.677725286573601,7.5587005615234375
0,12,7.664542900919305,7.563186168670654
0,13,7.665307570082851,7.562963008880615
0,14,7.656591902167745,7.559993267059326
0,15,7.645536828963795,7.6029157638549805
0,16,7.645701395982295,7.60610818862915
0,17,7.629756838043355,7.640711784362793
0,18,7.630273947338554,7.606266975402832
0,19,7.607198388378164,7.59976053237915
0,20,7.581052803314039,7.6336989402771
0,21,7.577567103620474,7.637816905975342
0,22,7.5598754397911705,7.66217041015625
0,23,7.55470647486097,7.650707244873047
0,24,7.553879383724889,7.704595565795898
0,25,7.524762370900011,7.713479042053223
0,26,7.503530388151175,7.700500965118408
0,27,7.478977272727272,7.692671298980713
0,28,7.483360288276018,7.7427191734313965
0,29,7.460052065599818,7.7467360496521
