fold,epoch,train_loss,val_loss
8,9,10.555365149672337,10.483020782470703
8,10,10.554465663405159,10.489855766296387
8,11,10.550997513024852,10.4840087890625
8,12,10.548477862290559,10.48362922668457
8,13,10.54736416940476,10.495630264282227
8,14,10.544440612122642,10.495166778564453
8,15,10.539157151415035,10.49321174621582
8,16,10.536678345163105,10.501778602600098
8,17,10.532827164303738,10.512768745422363
8,18,10.529140269028991,10.505395889282227
8,19,10.520719044420643,10.51361083984375
8,20,10.518252945341006,10.511879920959473
8,21,10.515195962749832,10.522797584533691
8,22,10.506244667525914,10.531168937683105
8,23,10.502757456387169,10.529996871948242
8,24,10.4969911231325,10.530583381652832
8,25,10.495429048595858,10.538908004760742
8,26,10.488421043077315,10.54379940032959
8,27,10.476528037468006,10.563684463500977
9,1,10.585865086136476,10.64281177520752
9,2,10.559022092326684,10.625229835510254
9,3,10.547849764917313,10.626317024230957
9,4,10.544605805362426,10.622275352478027
9,5,10.542193257937445,10.623283386230469
9,6,10.541469856772014,10.622648239135742
9,7,10.540251783542397,10.62916374206543
9,8,10.538441011490914,10.626155853271484
9,9,10.534230399186741,10.631007194519043
9,10,10.533792909397862,10.630026817321777
9,11,10.53250676203097,10.63148307800293
9,12,10.529220142683391,10.628323554992676
9,13,10.525864541543378,10.63486385345459
9,14,10.522216675440667,10.641497611999512
9,15,10.518819322163123,10.641864776611328
9,16,10.518041461687876,10.642120361328125
9,17,10.51210448926244,10.64919662475586
9,18,10.50610942690653,10.644136428833008
9,19,10.501140922540708,10.65813159942627
9,20,10.495167643908726,10.668039321899414
9,21,10.488704231488374,10.66145133972168
9,22,10.485224281590938,10.674744606018066
9,23,10.475326302031332,10.678265571594238
9,24,10.470528436836277,10.679524421691895
