fold,epoch,train_loss,val_loss
0,1,9.428063528830863,8.936788558959961
0,2,8.93506157554986,8.689846992492676
0,3,8.70026485473834,8.575471878051758
0,4,8.562595757967426,8.49044418334961
0,5,8.44905040772018,8.373441696166992
0,6,8.362303673475315,8.356496810913086
0,7,8.289966924925753,8.327985763549805
0,8,8.234568898538306,8.260664939880371
0,9,8.176978876972342,8.29386043548584
0,10,8.135700385573314,8.215497016906738
0,11,8.085780985644474,8.243221282958984
0,12,8.065857882469121,8.175857543945312
0,13,8.01913344031601,8.177597045898438
0,14,7.990659286798289,8.172534942626953
0,15,7.962907629413943,8.14311408996582
0,16,7.936186164380578,8.127440452575684
0,17,7.935860314993792,8.132288932800293
0,18,7.885082270162725,8.108665466308594
0,19,7.8665978056449095,8.111443519592285
0,20,7.836671398592767,8.081840515136719
0,21,7.829654291046131,8.1105375289917
0,22,7.806893847527902,8.05720043182373
0,23,7.784767857272523,8.082104682922363
0,24,7.778613932920409,8.091407775878906
0,25,7.753060624323794,8.058794021606445
0,26,7.731032661181989,8.049269676208496
0,27,7.731586332841988,8.05371379852295
0,28,7.705067275644982,8.0319185256958
0,29,7.692057806951937,8.021992683410645
0,30,7.677489888684766,8.03402042388916
0,31,7.666178648968537,8.032828330993652
0,32,7.651647944698185,7.991374969482422
0,33,7.6440853344176825,8.021514892578125
0,34,7.624940094541705,8.013484001159668
0,35,7.627578657682058,8.060689926147461
0,36,7.612138933465005,8.019245147705078
0,37,7.594308436866908,8.017513275146484
0,38,7.595409880406922,8.019697189331055
0,39,7.5774504963076454,7.998079299926758
0,40,7.578654051424298,8.039421081542969
0,41,7.552006106726112,7.971101760864258
0,42,7.550810266706361,7.999238014221191
0,43,7.529593750226915,8.009126663208008
0,44,7.534187863517213,7.974552631378174
0,45,7.521160695484218,8.038826942443848
0,46,7.5211616031426765,7.980988502502441
0,47,7.5129096262625525,7.967689514160156
0,48,7.493684058612953,7.972529888153076
0,49,7.494793671079097,7.951987266540527
0,50,7.487731180609511,8.029182434082031
0,51,7.495404525222013,7.968898296356201
0,52,7.4733193795972905,7.971389293670654
0,53,7.457856963918761,7.9918060302734375
0,54,7.473925695447911,7.967161178588867
0,55,7.4520474959518435,7.9902143478393555
0,56,7.440726725821794,7.953492641448975
0,57,7.446569323322466,7.971232891082764
0,58,7.445540492459173,7.982414722442627
0,59,7.4245985426635785,7.967238426208496
0,60,7.415836461729489,7.9733405113220215
0,61,7.417562374289304,7.969747543334961
0,62,7.404575597057734,8.011765480041504
0,63,7.404343236492227,7.973837375640869
0,64,7.411075339282732,7.952311038970947
0,65,7.390427924657087,7.993764877319336
0,66,7.397111467720035,7.947536945343018
0,67,7.394276850352535,7.968113422393799
0,68,7.386911655786867,7.964414596557617
0,69,7.367971092893398,7.967074871063232
0,70,7.3592258036408,7.962912082672119
0,71,7.368770286166559,7.933618545532227
0,72,7.347547416077899,7.991563320159912
0,73,7.353103193505522,7.955650806427002
0,74,7.358518283871998,7.930271625518799
0,75,7.343764749449959,7.94729471206665
0,76,7.341457481647146,7.940058708190918
0,77,7.336408177639652,7.945903301239014
0,78,7.332045517256403,7.946776866912842
0,79,7.326670817691353,7.926037788391113
0,80,7.325497669133077,7.934792518615723
0,81,7.321356477413827,7.937563896179199
0,82,7.31966006375393,7.967867374420166
0,83,7.314645704597108,7.929110527038574
0,84,7.30679400509741,7.909015655517578
0,85,7.30233014079598,7.963618278503418
0,86,7.302014275652243,7.941421985626221
0,87,7.296877836432684,7.978073596954346
0,88,7.296989478423143,7.940924167633057
0,89,7.282094349281498,7.947201251983643
0,90,7.281028304421386,7.957441329956055
0,91,7.280558137339617,7.92605447769165
0,92,7.282264989071792,7.932021141052246
0,93,7.282711557033627,7.947025299072266
0,94,7.266511668857149,7.905811309814453
0,95,7.269053566371618,7.9211225509643555
0,96,7.274514039661044,7.942573070526123
0,97,7.255277126280706,7.931199550628662
0,98,7.2507860322255056,7.941857814788818
0,99,7.252980750379401,7.915748119354248
0,100,7.253213564774138,7.906180381774902
0,101,7.242927071458135,7.903535842895508
0,102,7.247692732197187,7.9488959312438965
0,103,7.240452340669634,7.903225898742676
0,104,7.237026837645316,7.93228006362915
0,105,7.239700345636341,7.936990261077881
0,106,7.2300469440955,7.944577693939209
0,107,7.225435131465251,7.927285671234131
0,108,7.227925746276785,7.935734748840332
0,109,7.239538782430636,7.914830684661865
0,110,7.227308538524656,7.914980888366699
0,111,7.222659965726817,7.926372528076172
0,112,7.222153038477457,7.9258341789245605
0,113,7.219399202712809,7.9077911376953125
0,114,7.219027516573844,7.915802478790283
0,115,7.204110149799952,7.94315242767334
0,116,7.206226355497143,7.9472150802612305
0,117,7.209286525991708,7.915867805480957
0,118,7.195462887660928,7.9235310554504395
0,119,7.207698577517663,7.893364429473877
0,120,7.211780317607848,7.920235633850098
0,121,7.194136344823079,7.93618106842041
0,122,7.192277460299019,7.899591445922852
0,123,7.190035543905255,7.907919406890869
0,124,7.187470501100082,7.907168865203857
0,125,7.19500996608988,7.895476818084717
0,126,7.187009410602903,7.944220066070557
0,127,7.183087872230734,7.9071831703186035
0,128,7.171137187130129,7.9325337409973145
0,129,7.1807079917512,7.901236057281494
0,130,7.171650921817931,7.945333480834961
0,131,7.17658495320113,7.909406661987305
0,132,7.173495737635877,7.909145832061768
0,133,7.174436979457874,7.900015354156494
0,134,7.183889788479273,7.891268253326416
0,135,7.174365274439611,7.8921356201171875
0,136,7.158445398897739,7.906351089477539
0,137,7.1599584655489155,7.918509006500244
0,138,7.1517786475162834,7.944589138031006
0,139,7.156794821990023,7.941836833953857
0,140,7.159589956214556,7.898785591125488
0,141,7.157270888851776,7.923006057739258
0,142,7.159129773375836,7.923116683959961
0,143,7.1483490600289,7.8982157707214355
0,144,7.145963279769382,7.892538070678711
0,145,7.144126632877568,7.883980751037598
0,146,7.159119789132787,7.898829460144043
0,147,7.143297486875259,7.9000983238220215
0,148,7.141778974273328,7.929892539978027
0,149,7.1399827181829405,7.919763565063477
0,150,7.138412922878076,7.919074535369873
0,151,7.137227520930604,7.920192718505859
0,152,7.144494688382697,7.921098232269287
0,153,7.128052455397663,7.943790435791016
0,154,7.132015292229718,7.914058685302734
0,155,7.128246240478663,7.912918567657471
0,156,7.135477101592396,7.927436828613281
0,157,7.127654447163386,7.909065246582031
0,158,7.1145278905291285,7.891612529754639
0,159,7.127620863800402,7.9012627601623535
0,160,7.124344670592592,7.9130096435546875
0,161,7.112196115947922,7.890590667724609
0,162,7.116894156131777,7.896059036254883
0,163,7.111977824088529,7.936185359954834
0,164,7.110077641104584,7.9272589683532715
0,165,7.123869965218528,7.888075351715088
1,1,9.425034672553135,9.114423751831055
1,2,8.934980793947007,8.828493118286133
1,3,8.705147149589376,8.647323608398438
1,4,8.555725691091151,8.558968544006348
1,5,8.448661929899721,8.526317596435547
1,6,8.35627137535671,8.455933570861816
1,7,8.2856718850977,8.398536682128906
1,8,8.23033194885163,8.380494117736816
1,9,8.180154773920432,8.319428443908691
1,10,8.139859276632514,8.29427433013916
1,11,8.090963715445442,8.313993453979492
1,12,8.052832983582274,8.266518592834473
1,13,8.014931889309235,8.218635559082031
1,14,7.990567613293929,8.240792274475098
1,15,7.958182359476317,8.22075080871582
