fold,epoch,train_loss,val_loss
0,1,22.328317665239368,21.052867889404297
0,2,20.581432503782878,20.302932739257812
0,3,19.964541547277936,19.96054458618164
0,4,19.556962509255982,19.745201110839844
0,5,19.256616013650557,19.641254425048828
0,6,19.009195615080003,19.479860305786133
0,7,18.783657560928496,19.34955596923828
0,8,18.617858810083384,19.354694366455078
0,9,18.41810670937832,19.18032455444336
0,10,18.259205675928012,19.21433448791504
0,11,18.120822735906764,19.17555046081543
0,12,18.010437123724284,19.24730110168457
0,13,17.862269002929718,19.149730682373047
0,14,17.75349312642864,19.18838882446289
0,15,17.64874561347027,19.22015953063965
0,16,17.569790090467144,19.195663452148438
0,17,17.43138501658028,19.185331344604492
0,18,17.364812385306333,19.200450897216797
0,19,17.30838913750362,19.113954544067383
0,20,17.229775683332797,19.190139770507812
0,21,17.123579408261165,19.21815299987793
0,22,17.06906168507131,19.178327560424805
0,23,16.991448279192557,19.24623680114746
0,24,16.946709700267217,19.213390350341797
0,25,16.84711233540453,19.199459075927734
0,26,16.79027156240945,19.27047348022461
0,27,16.732887503621907,19.265037536621094
0,28,16.694481222433275,19.197734832763672
0,29,16.615308385113163,19.282814025878906
0,30,16.552210770741443,19.225297927856445
0,31,16.530321383728793,19.331315994262695
0,32,16.490988498438558,19.259368896484375
0,33,16.418792859212516,19.178983688354492
0,34,16.359874521103634,19.21399688720703
0,35,16.37211957921509,19.359092712402344
0,36,16.309240285245163,19.239608764648438
0,37,16.271471861820288,19.250530242919922
0,38,16.257303169569557,19.240610122680664
0,39,16.206862101992854,19.198698043823242
1,1,22.347714781427065,21.329696655273438
1,2,20.622167489676983,20.65992546081543
1,3,19.92827879626147,20.201852798461914
1,4,19.50626660681137,19.891048431396484
1,5,19.206660519366018,19.77968406677246
1,6,18.92799974116629,19.705760955810547
1,7,18.720894351358673,19.524873733520508
1,8,18.558672344831212,19.502033233642578
1,9,18.3255501227438,19.431869506835938
1,10,18.229102211006094,19.48783302307129
1,11,18.08324941459094,19.405704498291016
1,12,17.94238118926002,19.398906707763672
1,13,17.840149961781584,19.325645446777344
1,14,17.740007603240276,19.36323356628418
1,15,17.618349692432755,19.496841430664062
1,16,17.539799727415748,19.299894332885742
1,17,17.425888628707085,19.241172790527344
1,18,17.350456801057984,19.325571060180664
1,19,17.264493676773313,19.35764503479004
1,20,17.18445744005371,19.387874603271484
1,21,17.100518476278296,19.379356384277344
1,22,17.032024605379696,19.37664222717285
1,23,16.979885789624813,19.341999053955078
1,24,16.90735573053793,19.34328269958496
1,25,16.84007817586942,19.39094352722168
1,26,16.817025798441335,19.411827087402344
1,27,16.73873264499743,19.347564697265625
1,28,16.686168169115476,19.410234451293945
1,29,16.617250660228176,19.47319221496582
1,30,16.568876055050694,19.449554443359375
1,31,16.538188083134152,19.39084815979004
1,32,16.482707683721383,19.390005111694336
1,33,16.463244601901618,19.399917602539062
1,34,16.379753541775358,19.374217987060547
1,35,16.34141379826339,19.451807022094727
1,36,16.29403408516438,19.468589782714844
1,37,16.295064364664345,19.45075798034668
2,1,22.27530089742759,21.219087600708008
2,2,20.568793332469383,20.541683197021484
2,3,19.89529538974924,20.21639060974121
2,4,19.45972510205404,20.064502716064453
2,5,19.09547114948487,19.949968338012695
2,6,18.853688119613814,19.77630615234375
2,7,18.60547204043284,19.59528350830078
2,8,18.389473854726884,19.583484649658203
2,9,18.22753191213633,19.4619197845459
2,10,18.096908815525172,19.430526733398438
2,11,17.9253608339273,19.47063446044922
2,12,17.789795000971942,19.37394905090332
2,13,17.63467893475021,19.384145736694336
2,14,17.551980739324822,19.331485748291016
2,15,17.431435479168016,19.312097549438477
2,16,17.31653963908508,19.273298263549805
2,17,17.22757848441651,19.34648323059082
2,18,17.165185803149097,19.334579467773438
2,19,17.06786796151105,19.362245559692383
2,20,16.977524825050217,19.337739944458008
2,21,16.8928675565347,19.39962387084961
2,22,16.82003256009849,19.23732566833496
2,23,16.769579594051706,19.348745346069336
2,24,16.728603074580445,19.302291870117188
2,25,16.649308705371606,19.278921127319336
2,26,16.5991311232424,19.23427391052246
2,27,16.529449880127,19.543415069580078
2,28,16.464840965787598,19.372882843017578
2,29,16.430074758634095,19.288679122924805
2,30,16.394247513445215,19.237728118896484
2,31,16.346399557765828,19.403886795043945
2,32,16.32608695652174,19.371732711791992
2,33,16.2448628750081,19.316160202026367
2,34,16.200813597485908,19.303119659423828
2,35,16.16772297997797,19.39339828491211
2,36,16.098369767705567,19.46710777282715
2,37,16.10710814488434,19.465715408325195
2,38,16.061014749238645,19.394588470458984
2,39,15.999948365515454,19.49078369140625
2,40,15.951310705954771,19.569194793701172
2,41,15.94320004211754,19.498632431030273
2,42,15.915514846432968,19.48966407775879
2,43,15.890593614332923,19.50156593322754
2,44,15.836173904943951,19.4321231842041
2,45,15.82448628750081,19.560691833496094
2,46,15.813175298062593,19.57525062561035
3,1,22.137270552282917,20.991981506347656
3,2,20.4604173787169,20.241518020629883
3,3,19.858885381692435,20.002422332763672
3,4,19.43105812340417,19.7008113861084
3,5,19.140503427893606,19.451202392578125
3,6,18.882052313074247,19.52138328552246
3,7,18.651593317115342,19.31880760192871
3,8,18.467470194414844,19.450374603271484
3,9,18.279478879752308,19.274795532226562
3,10,18.159926817989906,19.241920471191406
3,11,18.01429662840025,19.160980224609375
3,12,17.871270029554275,19.107290267944336
3,13,17.746062445967954,19.127273559570312
3,14,17.64422887472607,18.98872947692871
3,15,17.548660005227287,19.058914184570312
3,16,17.44664951044452,19.039443969726562
3,17,17.364774120911157,19.028345108032227
3,18,17.267156557228734,19.053741455078125
3,19,17.17062063973944,19.028135299682617
3,20,17.150527754880475,18.985673904418945
3,21,17.041351856691932,19.0391845703125
3,22,16.962176561651823,18.99076271057129
3,23,16.918886587989306,18.974842071533203
3,24,16.836329640724582,19.041183471679688
3,25,16.805933975351333,19.051076889038086
3,26,16.736959930838978,18.973514556884766
3,27,16.655381089286074,19.00640296936035
3,28,16.630357465972377,19.0108585357666
3,29,16.566924345081325,19.000263214111328
3,30,16.514815336054202,19.036361694335938
3,31,16.468246245400994,19.117576599121094
3,32,16.414038279820662,19.037940979003906
3,33,16.38520175315145,19.049161911010742
3,34,16.335308309374938,19.10527229309082
3,35,16.319258529524117,19.067943572998047
3,36,16.270328112748548,19.153440475463867
3,37,16.243062787752066,19.084623336791992
3,38,16.252285932568004,19.011232376098633
3,39,16.16007358410905,19.073408126831055
3,40,16.12701099740646,19.04383659362793
3,41,16.091867548603712,19.155960083007812
3,42,16.05492973320734,19.122116088867188
3,43,16.032879631677357,19.089717864990234
3,44,15.994100203059974,19.117029190063477
3,45,15.98474336034098,19.112401962280273
3,46,15.960628480669092,19.15941619873047
4,1,22.24262064657192,21.33912467956543
4,2,20.510332327773988,20.697465896606445
4,3,19.85113269273449,20.206026077270508
4,4,19.42311991911686,20.034887313842773
4,5,19.12152198393845,19.90618324279785
4,6,18.86711820939198,19.72564697265625
4,7,18.64143657989265,19.696834564208984
4,8,18.477409849001702,19.574466705322266
4,9,18.27579383019473,19.518585205078125
4,10,18.13816303213132,19.495922088623047
4,11,18.003690704192937,19.475496292114258
4,12,17.862747314170168,19.492521286010742
