fold,epoch,train_loss,val_loss
0,1,24.261843150607195,23.25147819519043
0,2,22.597183917829984,22.420700073242188
0,3,21.76497418000227,21.948701858520508
0,4,21.241739019407557,21.653013229370117
0,5,20.786567926455568,21.61876678466797
0,6,20.442217114969925,21.340749740600586
0,7,20.145978038815116,21.458114624023438
0,8,19.878352343661334,21.322702407836914
0,9,19.54192912268755,21.1885986328125
0,10,19.282858075133355,21.075838088989258
0,11,19.114916014073316,20.966197967529297
0,12,18.83340710475542,21.103361129760742
0,13,18.595718420156622,21.1717586517334
0,14,18.363175292248325,20.973222732543945
0,15,18.22996964022245,20.982385635375977
0,16,17.99357904891613,21.1937198638916
0,17,17.872700317784588,21.24403953552246
0,18,17.669379185109523,21.162405014038086
0,19,17.44569288389513,21.220216751098633
0,20,17.254254624900693,21.4295654296875
0,21,17.099317614345704,21.382789611816406
0,22,16.915099023947338,21.393526077270508
0,23,16.744057144478493,21.48666763305664
0,24,16.592341958914993,21.645782470703125
0,25,16.39976733628419,21.725130081176758
0,26,16.306500397230735,21.861515045166016
0,27,16.129721371013506,21.745332717895508
0,28,15.935793326523664,21.738338470458984
0,29,15.774787197820906,21.79850959777832
0,30,15.645949665191239,22.227930068969727
0,31,15.483336170695722,22.376867294311523
