fold,epoch,train_loss,val_loss
0,1,25.231260483455202,25.095962524414062
0,2,25.160523029110422,25.07069206237793
0,3,25.142562283523457,25.065088272094727
0,4,25.13133273306854,25.090087890625
0,5,25.11653971550353,25.118656158447266
0,6,25.10658633284199,25.118919372558594
0,7,25.084675457641396,25.132442474365234
0,8,25.063158506212016,25.170108795166016
0,9,25.046887820675735,25.147869110107422
0,10,25.006694888793685,25.219274520874023
0,11,24.974905058925188,25.24894142150879
0,12,24.947168831734643,25.31011199951172
0,13,24.9140048069592,25.330347061157227
0,14,24.856079859421857,25.358333587646484
0,15,24.80505674680686,25.41573143005371
0,16,24.778422416985556,25.416854858398438
0,17,24.70769222390845,25.461894989013672
0,18,24.65097264680468,25.542415618896484
0,19,24.600180079438267,25.61696434020996
0,20,24.539717318849526,25.69072151184082
0,21,24.487661290908168,25.676250457763672
0,22,24.426820944400472,25.746061325073242
0,23,24.35248734724108,25.874013900756836
1,1,25.226419033234823,25.158164978027344
1,2,25.13797860830544,25.139846801757812
1,3,25.1086921004669,25.140300750732422
1,4,25.094327497694547,25.167510986328125
1,5,25.08024426904449,25.156818389892578
1,6,25.068212348511803,25.165935516357422
1,7,25.045760508869638,25.181861877441406
1,8,25.033590624251183,25.16619873046875
1,9,25.00527531096379,25.217649459838867
1,10,24.97904398149829,25.277992248535156
1,11,24.95168170959286,25.297264099121094
1,12,24.92537776745064,25.27815055847168
1,13,24.883010085900796,25.347492218017578
1,14,24.847990807235128,25.35991859436035
1,15,24.800578359970082,25.45002555847168
1,16,24.755131900927264,25.449779510498047
1,17,24.71619698366941,25.500761032104492
1,18,24.640868592838938,25.549640655517578
1,19,24.60290123949839,25.618772506713867
1,20,24.560068836817532,25.63043975830078
1,21,24.488619778240885,25.685287475585938
1,22,24.4439321216698,25.745500564575195
2,1,25.25255323397535,25.101694107055664
2,2,25.155388748706592,25.074012756347656
2,3,25.12583005064716,25.077423095703125
2,4,25.11927314974495,25.07697105407715
2,5,25.09677237823806,25.101715087890625
2,6,25.08731098081217,25.096614837646484
2,7,25.06793798899922,25.108295440673828
2,8,25.057396481928585,25.130706787109375
2,9,25.0278740900757,25.164825439453125
2,10,25.012453028845282,25.162635803222656
2,11,24.970138145115907,25.185394287109375
2,12,24.944520485777044,25.22662353515625
2,13,24.902732042042587,25.26111602783203
2,14,24.865754170675476,25.304044723510742
2,15,24.81421569517309,25.341964721679688
2,16,24.768733094922577,25.36162757873535
2,17,24.70441120409534,25.49650764465332
2,18,24.641045981810592,25.523225784301758
2,19,24.603659665619837,25.53295135498047
2,20,24.53249223954835,25.593456268310547
2,21,24.480657868462615,25.694852828979492
2,22,24.408375841850166,25.745662689208984
3,1,25.26086553996406,25.1127872467041
3,2,25.15473705229909,25.06818389892578
3,3,25.119269519124295,25.063955307006836
3,4,25.10398823678908,25.05527114868164
3,5,25.085143500281372,25.09427261352539
3,6,25.06142102492421,25.109004974365234
3,7,25.044453319294934,25.101346969604492
3,8,25.011757764989927,25.136558532714844
3,9,24.973044456949914,25.175518035888672
3,10,24.950821427923103,25.206533432006836
3,11,24.905362426706844,25.20780372619629
3,12,24.86758944941638,25.293657302856445
3,13,24.805518543394992,25.309293746948242
3,14,24.759896164249277,25.39223289489746
3,15,24.703136856245575,25.425548553466797
3,16,24.620453101457695,25.47236442565918
3,17,24.567482346107067,25.49887466430664
3,18,24.518991776644217,25.59777069091797
3,19,24.458480222193984,25.684307098388672
3,20,24.374966870586526,25.70240592956543
