fold,epoch,train_loss,val_loss
0,1,9.358876742409777,9.005040168762207
0,2,8.866370496785692,8.88424015045166
0,3,8.740523160524473,8.824742317199707
0,4,8.66925342912609,8.819854736328125
0,5,8.609509261027306,8.807906150817871
0,6,8.562641222710203,8.798261642456055
0,7,8.513759268983515,8.77918529510498
0,8,8.476680351346191,8.775132179260254
0,9,8.438728239768315,8.786080360412598
0,10,8.404532453376616,8.786359786987305
0,11,8.376271004391828,8.789064407348633
0,12,8.343487445102157,8.781428337097168
0,13,8.316038523964101,8.780961990356445
0,14,8.291787501591243,8.785856246948242
0,15,8.267179444338362,8.791218757629395
0,16,8.24270713990198,8.778218269348145
0,17,8.222722137355992,8.787232398986816
0,18,8.196795835720197,8.762309074401855
0,19,8.176701435300108,8.767001152038574
0,20,8.157002359015976,8.764181137084961
0,21,8.136198861466488,8.757533073425293
0,22,8.111614672840686,8.750504493713379
0,23,8.093539160460823,8.742870330810547
0,24,8.07433535818853,8.750845909118652
0,25,8.054965967315894,8.776775360107422
0,26,8.043548310101203,8.745762825012207
0,27,8.024633914932213,8.752520561218262
0,28,8.009371916969002,8.760284423828125
0,29,7.991134296830246,8.756251335144043
0,30,7.9828588449175735,8.747944831848145
0,31,7.964814660110751,8.763155937194824
0,32,7.958086690853542,8.75478744506836
0,33,7.9424512483291965,8.755426406860352
0,34,7.936786427503024,8.740442276000977
0,35,7.915754686207116,8.748387336730957
0,36,7.908889472344217,8.747525215148926
0,37,7.898016318184712,8.749275207519531
0,38,7.885528550856088,8.752374649047852
0,39,7.881164570205589,8.756918907165527
0,40,7.86986376981096,8.748957633972168
0,41,7.866840410381261,8.755952835083008
0,42,7.856365563936095,8.738289833068848
0,43,7.846196534275348,8.74426555633545
0,44,7.8384551428935145,8.746842384338379
0,45,7.83003250111387,8.752243041992188
0,46,7.827824155846223,8.753713607788086
0,47,7.821373162115715,8.76021671295166
0,48,7.815363737986124,8.748102188110352
0,49,7.808488578861944,8.747756004333496
0,50,7.805566163834256,8.747394561767578
0,51,7.794259396282859,8.75671672821045
0,52,7.790073435809306,8.748153686523438
0,53,7.783461826109096,8.767709732055664
0,54,7.780357910063013,8.759879112243652
0,55,7.77391835338298,8.761493682861328
0,56,7.768020813442811,8.768665313720703
0,57,7.763146143625486,8.759597778320312
0,58,7.762149131181975,8.781523704528809
0,59,7.750290898892496,8.77334976196289
0,60,7.748833420851633,8.767239570617676
0,61,7.7422983896632935,8.775324821472168
0,62,7.740693224492394,8.757503509521484
1,1,9.360795036087788,8.881755828857422
1,2,8.887938618025892,8.76362419128418
1,3,8.761860485098444,8.735363960266113
1,4,8.688204775699251,8.726820945739746
1,5,8.632205283055924,8.711002349853516
1,6,8.583191150717663,8.696252822875977
1,7,8.534774389944518,8.71481704711914
1,8,8.500294594196495,8.707697868347168
1,9,8.46163473183745,8.726558685302734
1,10,8.429183339879872,8.736245155334473
1,11,8.403513240372497,8.735031127929688
1,12,8.374558620153516,8.730290412902832
1,13,8.349460319798366,8.7337646484375
1,14,8.32440088951081,8.750045776367188
1,15,8.299945991063977,8.749113082885742
1,16,8.276172341696535,8.74052906036377
1,17,8.254484378324413,8.748390197753906
1,18,8.2351173671462,8.764822959899902
1,19,8.215739615554574,8.776741027832031
1,20,8.201454354265888,8.766376495361328
1,21,8.182510310796877,8.756709098815918
1,22,8.163013391761183,8.76815414428711
1,23,8.150474726272892,8.753393173217773
1,24,8.132242618778744,8.771533966064453
1,25,8.121065940000982,8.789542198181152
1,26,8.106555130030605,8.780279159545898
2,1,9.386124956767643,9.067121505737305
2,2,8.924126706406527,8.94310188293457
2,3,8.831647101906293,8.900521278381348
2,4,8.794016641914023,8.87709903717041
2,5,8.778371615160824,8.880213737487793
2,6,8.687899009216121,8.862495422363281
2,7,8.706842919048684,8.854552268981934
2,8,8.646259638272333,8.849416732788086
2,9,8.644617825971965,8.847759246826172
2,10,8.606916159746099,8.8467378616333
2,11,8.616229935100604,8.83857250213623
2,12,8.609657599739588,8.8480806350708
2,13,8.533291965902386,8.839736938476562
2,14,8.576201859499928,8.875805854797363
2,15,8.564097817020324,8.850297927856445
2,16,8.496997640021972,8.873130798339844
2,17,8.602369133114967,8.86185073852539
2,18,8.54509185604134,8.861058235168457
2,19,8.511850243118426,8.858512878417969
2,20,8.488904034341749,8.861919403076172
2,21,8.444868065021463,8.845653533935547
2,22,8.489158342318882,8.861777305603027
2,23,8.430144650377393,8.858492851257324
2,24,8.427064472158362,8.86748218536377
2,25,8.456713221980348,8.87965202331543
2,26,8.434775598640979,8.864898681640625
2,27,8.375004068927634,8.87247085571289
2,28,8.408613919801436,8.865046501159668
2,29,8.405880617663215,8.876375198364258
2,30,8.432084003011006,8.860280990600586
2,31,8.325648993957643,8.863221168518066
3,1,9.390196353436185,9.077497482299805
3,2,8.917193949108395,8.94818115234375
3,3,8.796067922260068,8.894064903259277
3,4,8.722963334001202,8.86833381652832
3,5,8.662569625325586,8.856740951538086
3,6,8.612300140252454,8.847339630126953
3,7,8.566838308956122,8.860631942749023
3,8,8.524979963935083,8.844890594482422
3,9,8.491994590262472,8.837088584899902
3,10,8.450819475055098,8.847817420959473
3,11,8.421853336004808,8.840349197387695
3,12,8.390650170306552,8.84121036529541
3,13,8.360604588258866,8.819642066955566
3,14,8.334927369264676,8.842009544372559
3,15,8.310136746143057,8.830950736999512
3,16,8.285017531556802,8.821065902709961
3,17,8.260496894409938,8.840536117553711
3,18,8.239316770186335,8.855428695678711
3,19,8.217884692446404,8.842848777770996
3,20,8.19277249048287,8.831229209899902
3,21,8.175201362452414,8.845708847045898
3,22,8.155586555800442,8.838193893432617
3,23,8.133934081346423,8.842395782470703
3,24,8.118287918252856,8.827583312988281
3,25,8.101748647565618,8.83680534362793
3,26,8.083110098176718,8.845027923583984
3,27,8.066999599278702,8.835415840148926
3,28,8.051646964536165,8.831674575805664
3,29,8.035100180324584,8.81882381439209
3,30,8.023188739731516,8.822742462158203
3,31,8.010878581446605,8.823042869567871
3,32,7.994783109597275,8.822673797607422
3,33,7.982472450410739,8.82796573638916
3,34,7.968531356441595,8.812874794006348
3,35,7.961366960528952,8.814411163330078
3,36,7.946369465037066,8.812247276306152
3,37,7.93954217591665,8.808500289916992
3,38,7.929571228210779,8.817907333374023
3,39,7.917146363454218,8.814603805541992
3,40,7.9090147265077135,8.815293312072754
3,41,7.900415247445402,8.821612358093262
3,42,7.895851031857343,8.816131591796875
3,43,7.885917150871569,8.828415870666504
3,44,7.879598276898417,8.822795867919922
3,45,7.869909336806251,8.823549270629883
3,46,7.865574033259867,8.829632759094238
3,47,7.857367261069926,8.838349342346191
3,48,7.849260669204568,8.831872940063477
3,49,7.8452970346623925,8.83393383026123
3,50,7.8402805049088355,8.829360961914062
3,51,7.8332834101382485,8.840238571166992
3,52,7.8230765377679825,8.834746360778809
3,53,7.823218292927269,8.837565422058105
3,54,7.818163193748748,8.84631633758545
3,55,7.812825586054899,8.818524360656738
3,56,7.806604387898217,8.833436965942383
3,57,7.805006010819475,8.840609550476074
4,1,9.359449814247276,9.096280097961426
4,2,8.860144862738085,8.971118927001953
4,3,8.725124580328908,8.907336235046387
4,4,8.642645492752798,8.899128913879395
4,5,8.587982570947785,8.879888534545898
4,6,8.539433840325819,8.894699096679688
4,7,8.49432681911668,8.893226623535156
4,8,8.462413525399754,8.870668411254883
4,9,8.42299035467796,8.873889923095703
