fold,epoch,train_loss,val_loss
0,1,8.35459368970605,8.191690444946289
0,2,8.260427306775622,8.199163436889648
0,3,8.20665645216207,8.20228099822998
0,4,8.153237430484621,8.217411994934082
0,5,8.095529735557825,8.242132186889648
0,6,8.031313840653729,8.264962196350098
0,7,7.9629185109522185,8.31510066986084
0,8,7.894935308137556,8.341214179992676
0,9,7.823985642946317,8.387280464172363
0,10,7.759103677221654,8.425312042236328
0,11,7.683569543752128,8.453372955322266
0,12,7.6051242764725915,8.496665954589844
0,13,7.538986777891273,8.529184341430664
0,14,7.47207467937805,8.578802108764648
0,15,7.405445607763023,8.614999771118164
0,16,7.339579077289751,8.6467924118042
0,17,7.28831077630235,8.732255935668945
0,18,7.222399557371467,8.728310585021973
0,19,7.168351350584497,8.790624618530273
0,20,7.11457482124617,8.859609603881836
0,21,7.064024372942912,8.885603904724121
