fold,epoch,train_loss,val_loss
0,1,25.56390023833844,25.555904388427734
0,2,25.152275564635115,25.603515625
0,3,24.90030076041312,25.710033416748047
0,4,24.63292759051186,25.774303436279297
0,5,24.346200771762568,25.91594123840332
0,6,24.043360572012258,26.014175415039062
0,7,23.708195721257518,26.236940383911133
0,8,23.397423674951764,26.442129135131836
0,9,23.037473045057315,26.586286544799805
0,10,22.725678129610714,26.830467224121094
0,11,22.383191465213937,27.181310653686523
0,12,22.083749006923163,27.222698211669922
0,13,21.792730677562137,27.466611862182617
0,14,21.493198842356147,27.67879295349121
0,15,21.19413091590058,27.960987091064453
0,16,20.907629667461126,28.126136779785156
0,17,20.60140733174441,28.323816299438477
0,18,20.34033594370673,28.74778175354004
0,19,20.083834127794802,28.974925994873047
0,20,19.876540687776643,29.090120315551758
0,21,19.61681420951084,29.1555118560791
