fold,epoch,train_loss,val_loss
2,20,19.72517755581336,28.804515838623047
2,21,19.435869457570526,29.00162696838379
3,1,25.48962097655265,25.296817779541016
3,2,25.097798834635963,25.2866153717041
3,3,24.823929531893437,25.343669891357422
3,4,24.585261016331906,25.524425506591797
3,5,24.30507115443875,25.658937454223633
3,6,24.01793393002213,25.775327682495117
3,7,23.658374653332213,25.989131927490234
3,8,23.357218393702553,26.06416893005371
3,9,22.994945303526908,26.28046226501465
3,10,22.660160517690564,26.41986846923828
3,11,22.322605891251367,26.653675079345703
3,12,21.968623063562763,26.90385627746582
3,13,21.66632350057428,27.001300811767578
3,14,21.326645096226574,27.246652603149414
3,15,21.058994803484886,27.373897552490234
3,16,20.719584278790936,27.716201782226562
3,17,20.44155321175449,27.77526092529297
3,18,20.125850911841333,28.000614166259766
3,19,19.828819648709974,28.251296997070312
3,20,19.550403395243297,28.31538963317871
3,21,19.293203910692775,28.582612991333008
3,22,19.03909642266857,28.893224716186523
4,1,25.550728281663197,25.506181716918945
4,2,25.17901451640128,25.56426429748535
4,3,24.93708856130085,25.6381893157959
4,4,24.701759691667135,25.783218383789062
4,5,24.431910411860688,25.88442039489746
4,6,24.149944789849773,26.05158233642578
4,7,23.85212822821133,26.1661376953125
4,8,23.525507441062285,26.3222599029541
4,9,23.195855370505825,26.5324649810791
4,10,22.871891352050863,26.58057975769043
4,11,22.561063481123053,26.823631286621094
4,12,22.189725988859507,26.890167236328125
4,13,21.90634494739211,27.19072723388672
4,14,21.598405938783547,27.40475082397461
4,15,21.299803423732627,27.523317337036133
4,16,20.961238606312946,27.64388656616211
4,17,20.67097036234738,27.825532913208008
4,18,20.379991771226017,27.951854705810547
4,19,20.161189022674844,28.143461227416992
4,20,19.86453996230237,28.605819702148438
4,21,19.651718899454227,28.491687774658203
5,1,25.589308749298933,25.3936767578125
5,2,25.237847027481774,25.409263610839844
5,3,25.00363677790241,25.489660263061523
5,4,24.74951100673023,25.554813385009766
5,5,24.48442933258553,25.722206115722656
5,6,24.179276500280427,25.827863693237305
5,7,23.852541362871566,26.033485412597656
5,8,23.547353477285473,26.215526580810547
5,9,23.213388600673024,26.380340576171875
5,10,22.913605931015145,26.726430892944336
5,11,22.570683188446438,26.972444534301758
5,12,22.236839245653393,27.03694725036621
5,13,21.88853407178912,27.357511520385742
5,14,21.607396242288278,27.56273651123047
5,15,21.31157459338194,27.930822372436523
5,16,21.040416432978127,27.99515151977539
5,17,20.72899607403253,28.2144718170166
5,18,20.41282599551318,28.449861526489258
5,19,20.163541082445317,28.722288131713867
5,20,19.871831183398765,29.061006546020508
5,21,19.631474340998317,29.164833068847656
6,1,25.557280494780496,26.03716278076172
6,2,25.167553267553266,26.109926223754883
6,3,24.947041684541684,26.195627212524414
6,4,24.726773201773202,26.265106201171875
6,5,24.522733447733447,26.32912254333496
6,6,24.296391033891034,26.518381118774414
6,7,24.060564135564135,26.437694549560547
6,8,23.80879450879451,26.62205696105957
6,9,23.495777920777922,26.723438262939453
6,10,23.233290433290435,26.835346221923828
6,11,22.969744744744744,26.904645919799805
6,12,22.74060667810668,27.005014419555664
6,13,22.440410052910053,27.27433204650879
6,14,22.163933576433575,27.4450626373291
6,15,21.881742456742458,27.65514373779297
6,16,21.620168382668382,27.75600242614746
6,17,21.407841770341772,27.85268211364746
6,18,21.12297654797655,28.099288940429688
6,19,20.888434863434863,28.199289321899414
6,20,20.60370012870013,28.339815139770508
6,21,20.38353710853711,28.604644775390625
7,1,25.484199653844005,26.698644638061523
7,2,25.12698027748311,26.677082061767578
7,3,24.88260531237787,26.788930892944336
7,4,24.626203869130702,26.87516975402832
7,5,24.35672736028139,26.94767189025879
7,6,24.03508842331528,27.179073333740234
7,7,23.71880583161186,27.26786231994629
7,8,23.3869270280833,27.481210708618164
7,9,23.021589386410586,27.684465408325195
7,10,22.654737312266207,27.86818504333496
7,11,22.29071694768578,28.00969696044922
7,12,21.950117944280052,28.217670440673828
7,13,21.594884079615877,28.454822540283203
7,14,21.261283219809055,28.751632690429688
7,15,20.927689338953716,28.8961238861084
7,16,20.63374637094523,29.202205657958984
7,17,20.320072162358326,29.429290771484375
7,18,19.993511319859305,29.721078872680664
7,19,19.713259309921277,29.934629440307617
7,20,19.428280805091845,30.22323989868164
7,21,19.12051427893473,30.346546173095703
7,22,18.853012813354923,30.618083953857422
8,1,25.582923474491498,25.60553741455078
8,2,25.299264685450705,25.59455680847168
8,3,25.095396382127376,25.62278175354004
8,4,24.904376111481604,25.65831184387207
8,5,24.65257342725353,25.761493682861328
8,6,24.387304448705123,25.857831954956055
8,7,24.051822829832165,26.011096954345703
8,8,23.746484939424253,26.272607803344727
8,9,23.414195356785594,26.300704956054688
8,10,23.034537554184727,26.601734161376953
8,11,22.683364941091476,26.704883575439453
8,12,22.32461167611426,26.910526275634766
8,13,21.98153377514727,27.0775089263916
8,14,21.632721323774593,27.346900939941406
8,15,21.31460486828943,27.52788543701172
8,16,20.992954248638434,27.740957260131836
8,17,20.652705415694122,27.955631256103516
8,18,20.364397507502503,28.190658569335938
8,19,20.06545584639324,28.395854949951172
8,20,19.800339696565523,28.602746963500977
8,21,19.499675238968546,28.922616958618164
8,22,19.25854451483828,29.03664779663086
9,1,25.642962228714524,25.732868194580078
9,2,25.32738244296049,25.740175247192383
9,3,25.112779980523094,25.7900447845459
9,4,24.87064378130217,25.87468719482422
9,5,24.601909432387313,26.02735710144043
9,6,24.30830550918197,26.11655616760254
9,7,24.01908736783528,26.35623550415039
9,8,23.67526432943795,26.42523765563965
9,9,23.33921466332777,26.66193199157715
9,10,22.99334133277685,26.843082427978516
9,11,22.64720367278798,27.03251838684082
9,12,22.333484627156373,27.211118698120117
9,13,22.01059404563161,27.38780403137207
9,14,21.679564899833053,27.657333374023438
9,15,21.3526398163606,27.87124252319336
9,16,21.024300918196996,27.994842529296875
9,17,20.710232331663885,28.2945499420166
9,18,20.43117522259321,28.51298713684082
9,19,20.15880460489705,28.64723777770996
9,20,19.883314204229272,28.880054473876953
9,21,19.633491583194214,29.168872833251953
