fold,epoch,train_loss,val_loss
0,1,23.032262229031893,22.487340927124023
0,2,21.672818068323686,21.935941696166992
0,3,21.05302604698672,21.590299606323242
0,4,20.630382476449892,21.368066787719727
0,5,20.261169277040064,21.352434158325195
0,6,20.02658608557485,21.279441833496094
0,7,19.714171206446487,21.362215042114258
0,8,19.5055215072069,21.282258987426758
0,9,19.261770797866305,21.359310150146484
0,10,19.063998127340824,21.160829544067383
0,11,18.844898422426514,21.223934173583984
0,12,18.624113324253774,21.210472106933594
0,13,18.436041595732608,21.413936614990234
0,14,18.35464334354784,21.363340377807617
0,15,18.095343888321416,21.33837127685547
0,16,17.90255646351152,21.38851547241211
0,17,17.724730450573148,21.43981170654297
0,18,17.55779565316082,21.44074821472168
0,19,17.31399245261605,21.57588005065918
0,20,17.272707411190556,21.6224422454834
0,21,17.08402706843718,21.61290168762207
0,22,16.973073430938598,21.75802230834961
0,23,16.700848371353988,21.672197341918945
0,24,16.60011065713313,21.768102645874023
0,25,16.428936840313245,21.696962356567383
0,26,16.338802349336056,21.98541259765625
0,27,16.206568493928046,21.959575653076172
0,28,16.034888207921917,22.015050888061523
0,29,15.922252014527295,22.113828659057617
0,30,15.809862671660424,22.1639461517334
