fold,epoch,train_loss,val_loss
0,1,22.7817202928158,22.373796463012695
0,2,21.394277040063557,21.894311904907227
0,3,20.818076835773464,21.70627212524414
0,4,20.397853535353537,21.6081600189209
0,5,20.049622630802407,21.583879470825195
0,6,19.716202757916243,21.57262420654297
0,7,19.407629667461126,21.631643295288086
0,8,19.109879695834753,21.59963035583496
0,9,18.818116558846896,21.6596622467041
0,10,18.52766428328226,21.633132934570312
0,11,18.268279707184202,21.821598052978516
0,12,18.037555328566565,21.889768600463867
0,13,17.756149982975824,22.060129165649414
0,14,17.45830637839065,22.07175064086914
0,15,17.235167688117127,22.168703079223633
0,16,16.992217114969925,22.328197479248047
0,17,16.79265548745886,22.532575607299805
0,18,16.47921348314607,22.55768394470215
0,19,16.261935364884803,22.663522720336914
0,20,16.05011065713313,22.77210807800293
0,21,15.84925519237317,23.022218704223633
0,22,15.697694643059812,23.061227798461914
0,23,15.431192543411644,23.228912353515625
0,24,15.230585347860629,23.519512176513672
0,25,15.064073317444103,23.598047256469727
0,26,14.878091306321643,23.52924156188965
