fold,epoch,train_loss,val_loss
2,3,8.535960165198462,8.661531448364258
2,4,8.546863874026,8.646919250488281
2,5,8.540204056720851,8.64273452758789
2,6,8.396297784468903,8.639909744262695
2,7,8.42755528655423,8.617958068847656
2,8,8.360629056212236,8.599785804748535
2,9,8.363867922608996,8.585409164428711
2,10,8.297505238744328,8.60973072052002
2,11,8.330527638190954,8.606246948242188
2,12,8.27636054767766,8.621325492858887
2,13,8.350600675441987,8.60902214050293
2,14,8.257979675706467,8.587185859680176
2,15,8.185801477020732,8.581911087036133
2,16,8.164882102821801,8.611332893371582
2,17,8.289179195573007,8.604443550109863
2,18,8.20668626533477,8.603323936462402
2,19,8.145916831119159,8.60706615447998
2,20,8.179844566964377,8.6038236618042
2,21,8.107449697882123,8.606012344360352
2,22,8.103673224421703,8.6176118850708
2,23,8.114141557992392,8.618603706359863
2,24,8.196178259719652,8.602749824523926
2,25,8.264457917115944,8.618779182434082
2,26,8.151185583789392,8.616918563842773
2,27,8.12495473318007,8.596155166625977
2,28,8.063627855878583,8.59189510345459
2,29,8.090136919414888,8.594265937805176
2,30,8.099125180558664,8.608394622802734
2,31,8.039357211157,8.596784591674805
2,32,8.064576424633287,8.58691120147705
2,33,8.016997945191545,8.594884872436523
2,34,7.962422944682928,8.590221405029297
2,35,7.988026163204688,8.592909812927246
3,1,9.06207974353837,8.758665084838867
3,2,8.604148467241034,8.633097648620605
3,3,8.463416149068323,8.57656192779541
3,4,8.371852334201563,8.563886642456055
3,5,8.311204668403125,8.573179244995117
3,6,8.256032859146464,8.565267562866211
3,7,8.206965537968342,8.580625534057617
3,8,8.168454217591664,8.580004692077637
3,9,8.129605790422762,8.585918426513672
3,10,8.096858345021039,8.590742111206055
3,11,8.06105289521138,8.586358070373535
3,12,8.030195351632939,8.602697372436523
3,13,8.009782608695652,8.591177940368652
3,14,7.9805249449008215,8.630071640014648
3,15,7.950631136044881,8.61485767364502
3,16,7.929050791424564,8.609216690063477
3,17,7.904733019434983,8.635381698608398
3,18,7.885094169505109,8.608681678771973
3,19,7.862217992386295,8.635478973388672
3,20,7.8443663594470046,8.643627166748047
3,21,7.8274699459026245,8.632081985473633
3,22,7.807581646964536,8.660819053649902
3,23,7.791208675616109,8.667804718017578
3,24,7.777154377880184,8.640623092651367
4,1,9.177871444481477,8.799715042114258
4,2,8.6568797606757,8.618697166442871
4,3,8.506427674310846,8.580439567565918
4,4,8.420198983034313,8.562847137451172
4,5,8.350301390909904,8.54068660736084
4,6,8.294112715729232,8.560466766357422
4,7,8.248892901563249,8.553852081298828
4,8,8.20467298171738,8.56847095489502
4,9,8.16212666547438,8.56355094909668
4,10,8.127535301147033,8.558714866638184
4,11,8.093855933925683,8.572636604309082
4,12,8.063444513994456,8.573518753051758
4,13,8.026625234731288,8.58885669708252
4,14,7.997356478583565,8.596187591552734
4,15,7.982062871403835,8.601359367370605
4,16,7.94833320462065,8.598877906799316
4,17,7.925333602952533,8.612878799438477
4,18,7.906671449359011,8.598827362060547
4,19,7.880472998788746,8.611671447753906
4,20,7.859845605748986,8.625799179077148
4,21,7.843557185012966,8.622002601623535
4,22,7.823449046035785,8.624988555908203
4,23,7.802216025948477,8.595425605773926
4,24,7.789224512856364,8.61296558380127
4,25,7.771870655946932,8.625628471374512
5,1,9.167291368429542,8.95881462097168
5,2,8.658622497328468,8.824541091918945
5,3,8.51292316067504,8.766798973083496
5,4,8.416529729620743,8.73965072631836
5,5,8.354547150029235,8.724893569946289
5,6,8.298456559872573,8.72397518157959
5,7,8.249176361473475,8.718016624450684
5,8,8.20901667439563,8.693951606750488
5,9,8.164661673085066,8.730265617370605
5,10,8.133425912857632,8.702077865600586
5,11,8.097738774522652,8.694249153137207
5,12,8.062167066556444,8.693659782409668
5,13,8.031519043490533,8.712136268615723
5,14,8.003071254309736,8.71325397491455
5,15,7.971710990584108,8.71384048461914
5,16,7.947437849063451,8.71173095703125
5,17,7.921566324576084,8.723063468933105
5,18,7.907297316369942,8.718189239501953
5,19,7.8752812670121175,8.722495079040527
5,20,7.856498880980705,8.748513221740723
5,21,7.8392468294453295,8.708243370056152
5,22,7.822133899227776,8.714529991149902
5,23,7.803913039095106,8.742279052734375
5,24,7.77896344536968,8.746214866638184
5,25,7.7660322196907074,8.748702049255371
5,26,7.7517299433433475,8.766857147216797
5,27,7.7365359799987905,8.756927490234375
5,28,7.7187849063451415,8.757223129272461
5,29,7.7049650180454465,8.753660202026367
5,30,7.695661027884751,8.752315521240234
5,31,7.675437022400549,8.768662452697754
5,32,7.667367481904147,8.767406463623047
6,1,9.227470012947567,8.793248176574707
6,2,8.671948160875548,8.613272666931152
6,3,8.512417754452253,8.556921005249023
6,4,8.416036253185997,8.517841339111328
6,5,8.349747156014104,8.517110824584961
6,6,8.296378651173017,8.497543334960938
6,7,8.244216346506192,8.482057571411133
6,8,8.198779752937632,8.500322341918945
6,9,8.164557258373167,8.475788116455078
6,10,8.129110241606476,8.48015308380127
6,11,8.091216216216216,8.487210273742676
6,12,8.057165236191299,8.485636711120605
6,13,8.026099728833985,8.50387954711914
6,14,7.996417025642696,8.47852611541748
6,15,7.965984646140567,8.491205215454102
6,16,7.9397749851388,8.46360969543457
6,17,7.911947387278812,8.481531143188477
6,18,7.89254843122725,8.475558280944824
6,19,7.867881892136186,8.481350898742676
6,20,7.839493436642427,8.479508399963379
6,21,7.818252607835314,8.491460800170898
6,22,7.799545817284594,8.482450485229492
6,23,7.781518468604188,8.487672805786133
6,24,7.760283238194507,8.493046760559082
6,25,7.743538940416765,8.491386413574219
6,26,7.721995289203033,8.490184783935547
6,27,7.7078959797399085,8.485304832458496
6,28,7.690945050202356,8.463037490844727
6,29,7.671947142985106,8.489075660705566
6,30,7.6587145672337,8.502015113830566
6,31,7.646037759663852,8.486466407775879
6,32,7.629569819141226,8.479951858520508
6,33,7.6141141706635835,8.487585067749023
6,34,7.6027377181339215,8.510848999023438
6,35,7.591191277900377,8.50417423248291
6,36,7.577235490989634,8.495267868041992
6,37,7.568836368004039,8.50078296661377
6,38,7.557080751284578,8.483438491821289
6,39,7.544918487333371,8.500543594360352
6,40,7.537792236346018,8.501148223876953
6,41,7.5267583039502295,8.5068998336792
6,42,7.516338668436439,8.493928909301758
6,43,7.5079023924496955,8.493729591369629
6,44,7.501895820949,8.506426811218262
6,45,7.485753605367947,8.494815826416016
6,46,7.479828465102644,8.5045166015625
6,47,7.47236936394062,8.496685981750488
6,48,7.463010370267828,8.507853507995605
7,1,9.037355094021667,8.66541576385498
7,2,8.547608826735777,8.54643726348877
7,3,8.403387695121415,8.513418197631836
7,4,8.315914999141446,8.498269081115723
7,5,8.257178910714357,8.491815567016602
7,6,8.210717152315501,8.489715576171875
7,7,8.165000638924052,8.473630905151367
7,8,8.119380463299803,8.471017837524414
7,9,8.088163033451668,8.491395950317383
7,10,8.056639119722387,8.490941047668457
7,11,8.02476878935872,8.50522518157959
7,12,7.993263843687231,8.507220268249512
7,13,7.965249020649226,8.520217895507812
7,14,7.939423510807799,8.497855186462402
7,15,7.916161683724607,8.542119979858398
7,16,7.891556618654186,8.523530960083008
7,17,7.871958122521674,8.52865982055664
7,18,7.844314174929419,8.540942192077637
7,19,7.824940799693317,8.548205375671387
7,20,7.807911976232026,8.544687271118164
7,21,7.78599039217957,8.536555290222168
7,22,7.7687688931838785,8.546006202697754
7,23,7.750379361155813,8.52702808380127
7,24,7.733814755950979,8.528322219848633
7,25,7.710200522320412,8.550246238708496
7,26,7.703649054991394,8.5628662109375
7,27,7.689860275296401,8.551920890808105
7,28,7.67255691415656,8.547369003295898
8,1,9.160270957565809,8.753082275390625
8,2,8.642423730313931,8.620436668395996
8,3,8.490217321326542,8.559979438781738
8,4,8.400674879087097,8.524803161621094
8,5,8.33008015257961,8.518436431884766
8,6,8.276090328577292,8.509605407714844
8,7,8.231104089712948,8.504252433776855
8,8,8.180627982585323,8.50564956665039
8,9,8.146118011797558,8.503885269165039
8,10,8.111867571199793,8.49783992767334
8,11,8.078360513588116,8.51872444152832
8,12,8.044226760982754,8.503242492675781
8,13,8.01381294110073,8.50924301147461
8,14,7.988153653943652,8.530387878417969
8,15,7.962990793719772,8.50973129272461
8,16,7.93159971190137,8.527501106262207
8,17,7.909473254307397,8.532572746276855
8,18,7.882277910560665,8.516772270202637
8,19,7.862986669402799,8.50766372680664
8,20,7.837846945591206,8.53647518157959
8,21,7.815251221200197,8.518877983093262
8,22,7.797278252577195,8.53997802734375
8,23,7.782553435053073,8.533655166625977
8,24,7.758450826070511,8.532048225402832
8,25,7.740182616708111,8.541508674621582
8,26,7.719144576422588,8.540550231933594
8,27,7.704387066141973,8.532161712646484
8,28,7.686709338258371,8.533175468444824
8,29,7.670733142608822,8.533742904663086
8,30,7.660774928981273,8.538773536682129
9,1,9.15772408021399,8.661701202392578
9,2,8.662286971633591,8.51944351196289
9,3,8.514291320295357,8.482144355773926
9,4,8.42473831947848,8.44864273071289
9,5,8.353173602101453,8.437811851501465
9,6,8.29427896705268,8.457050323486328
9,7,8.247185482837603,8.439872741699219
9,8,8.201996039754617,8.444406509399414
9,9,8.15248396280813,8.444025039672852
9,10,8.111485512469367,8.44780445098877
9,11,8.078059179440361,8.454850196838379
9,12,8.040966916534526,8.461263656616211
9,13,8.008066146909487,8.43947982788086
9,14,7.975058262457354,8.452817916870117
9,15,7.95167920010251,8.45543384552002
9,16,7.920292553617478,8.447076797485352
9,17,7.895279739881152,8.460315704345703
9,18,7.869258845482357,8.451266288757324
9,19,7.847520542021047,8.442819595336914
9,20,7.823018275591434,8.464632034301758
9,21,7.803105929556485,8.474711418151855
9,22,7.779016105264844,8.481000900268555
9,23,7.761857210930117,8.478059768676758
9,24,7.744373968894655,8.478133201599121
9,25,7.726215503019237,8.471842765808105
