fold,epoch,train_loss,val_loss
0,1,6.880613721484508,6.723254680633545
0,2,6.1975825672454885,6.387629985809326
0,3,5.925821061741005,6.27292537689209
0,4,5.760140023833844,6.186943054199219
0,5,5.653399514811031,6.153749465942383
0,6,5.542271024855294,6.093401908874512
0,7,5.465510086823289,6.143165111541748
0,8,5.386757320394961,6.094344615936279
0,9,5.324655260469867,6.106812000274658
0,10,5.259637810691181,6.101133346557617
0,11,5.214679803654523,6.063610076904297
0,12,5.1476957070707074,6.09489107131958
0,13,5.101972676200204,6.1488447189331055
0,14,5.08918929463171,6.123012542724609
0,15,5.0198079815003975,6.113004684448242
0,16,4.97847044887073,6.105318546295166
0,17,4.952827431619567,6.056839466094971
0,18,4.909832879355351,6.074594497680664
0,19,4.848045766655317,6.119906902313232
0,20,4.821501886845988,6.121172904968262
0,21,4.7908739785495404,6.051150798797607
0,22,4.750638761207582,6.13892936706543
0,23,4.710962149585745,6.113309383392334
0,24,4.672906026557712,6.090466022491455
0,25,4.632763023493361,6.139754295349121
0,26,4.63645443196005,6.152398586273193
0,27,4.604808619906935,6.135643005371094
0,28,4.587088937124049,6.181672096252441
0,29,4.548860089660652,6.228281021118164
0,30,4.533619906934514,6.176390647888184
0,31,4.517096881738736,6.183469295501709
0,32,4.461957354443309,6.228641510009766
0,33,4.431587646124163,6.225767135620117
0,34,4.398480237770968,6.205443859100342
0,35,4.4129153189195325,6.233899116516113
0,36,4.362305286006129,6.265896320343018
0,37,4.351064010895471,6.240312099456787
0,38,4.322080354102826,6.228409290313721
0,39,4.315786729656112,6.2660956382751465
0,40,4.280736082737487,6.278909206390381
0,41,4.277827431619566,6.274796962738037
