fold,epoch,train_loss,val_loss
0,1,6.850503544260028,6.815977096557617
0,2,6.225112378976487,6.542602062225342
0,3,5.956321317427386,6.423400402069092
0,4,5.788198478561549,6.375244617462158
0,5,5.658865836791148,6.314993858337402
0,6,5.557425656984786,6.307540416717529
0,7,5.465481500691563,6.3094987869262695
0,8,5.385102869986169,6.301904201507568
0,9,5.308022130013831,6.277647972106934
0,10,5.2339561721991705,6.3184614181518555
0,11,5.1723435338865835,6.328794002532959
0,12,5.1065586099585065,6.340105056762695
0,13,5.041464816735823,6.348719596862793
0,14,4.984560857538036,6.365014553070068
0,15,4.922646524896265,6.396694660186768
0,16,4.865678596127248,6.431548595428467
0,17,4.808022994467496,6.467537879943848
0,18,4.757107970262794,6.460768699645996
0,19,4.702029304979253,6.516953468322754
0,20,4.6579793395574,6.5319437980651855
0,21,4.594714730290456,6.574832916259766
0,22,4.547215162517289,6.566650390625
0,23,4.492505618948824,6.620643615722656
0,24,4.450464211618257,6.638396739959717
0,25,4.4172324515905945,6.700822830200195
0,26,4.362781811894882,6.7405104637146
0,27,4.314152835408022,6.73683500289917
0,28,4.266004495159059,6.752757549285889
0,29,4.224417790456432,6.825606822967529
1,1,6.992752287703851,6.548573970794678
1,2,6.323896987568181,6.250829219818115
1,3,6.062365022011795,6.13394832611084
1,4,5.89694171027494,6.057241439819336
1,5,5.770749404712462,6.02632999420166
1,6,5.662201144890218,6.0146098136901855
1,7,5.5750789102084894,5.992230415344238
1,8,5.486708994379378,5.988485813140869
1,9,5.4167583824791645,5.991457939147949
1,10,5.340343536284852,5.987178325653076
1,11,5.273250391090069,5.990244388580322
1,12,5.204516744192485,6.008107662200928
1,13,5.135524822105934,6.03083610534668
1,14,5.077663825206966,6.0385589599609375
1,15,5.01645260542127,6.074841499328613
1,16,4.957958250269956,6.101184844970703
1,17,4.894873778276158,6.135742664337158
1,18,4.846332751889692,6.163441181182861
1,19,4.791957388487416,6.214439868927002
1,20,4.731354434892156,6.253410339355469
1,21,4.680400244344768,6.292967796325684
1,22,4.632267612896974,6.296019077301025
1,23,4.579357972007642,6.335413932800293
1,24,4.529647136390065,6.366440296173096
1,25,4.490084741949774,6.385734558105469
1,26,4.440413707533848,6.445369720458984
1,27,4.393562501730487,6.459893703460693
1,28,4.350774479469502,6.50632381439209
1,29,4.307998137995957,6.53360652923584
1,30,4.270411527120193,6.548252582550049
2,1,7.219751846297502,6.708006858825684
2,2,6.471107389434368,6.4021525382995605
2,3,6.185658565830056,6.284512519836426
2,4,6.004365503239863,6.201048851013184
2,5,5.862642716674684,6.181321144104004
2,6,5.754187770578082,6.13411283493042
2,7,5.653839556039728,6.122862339019775
2,8,5.574840040604397,6.1326446533203125
2,9,5.496130556577347,6.145271301269531
2,10,5.421592484649557,6.131138801574707
2,11,5.353757852069834,6.150608539581299
2,12,5.290897081293681,6.166317462921143
2,13,5.22666573526499,6.1883063316345215
2,14,5.171653497354348,6.208613872528076
2,15,5.109212299453892,6.217175483703613
2,16,5.051914295718854,6.269209384918213
2,17,4.9925825351574655,6.280953407287598
2,18,4.9411355613876236,6.320022106170654
2,19,4.886862549871254,6.353227615356445
2,20,4.833425589258934,6.37954044342041
2,21,4.79154965196231,6.394896030426025
2,22,4.736171337822925,6.4418134689331055
2,23,4.691047579298831,6.439417362213135
2,24,4.6407479096516795,6.492929458618164
2,25,4.589609978495232,6.526404857635498
2,26,4.549805378314139,6.601190567016602
2,27,4.507140254944682,6.573592185974121
3,1,6.779667233941227,6.661302089691162
3,2,6.1754629240552426,6.425538539886475
3,3,5.920909407653304,6.301217555999756
3,4,5.746826151357257,6.230566024780273
3,5,5.615908724822814,6.205730438232422
3,6,5.5115008789254,6.194910049438477
3,7,5.419733713617391,6.181169509887695
3,8,5.338381464128639,6.17498779296875
3,9,5.263751593271143,6.179590225219727
3,10,5.197028111606017,6.1908793449401855
3,11,5.129403818948371,6.201838493347168
3,12,5.069777834972126,6.215459823608398
3,13,5.004094356668627,6.21159553527832
3,14,4.94714235439953,6.244124412536621
3,15,4.889136341989523,6.262254238128662
3,16,4.843940404655854,6.28548526763916
3,17,4.780118514861193,6.306838512420654
3,18,4.726462045129843,6.317559242248535
3,19,4.688115860576519,6.358092784881592
3,20,4.626119666918789,6.362517833709717
3,21,4.574890747121607,6.405154705047607
3,22,4.534029032551755,6.4488019943237305
3,23,4.4886238689525735,6.4425506591796875
3,24,4.443845508726223,6.491868019104004
3,25,4.401432105639129,6.595633506774902
3,26,4.352088848502675,6.539977550506592
3,27,4.305477788749755,6.584783554077148
3,28,4.274011121382749,6.633538246154785
4,1,7.09302338870759,6.765814781188965
4,2,6.440913270832161,6.443918704986572
4,3,6.136387972627018,6.246092319488525
4,4,5.945845260366848,6.170738697052002
4,5,5.81161602219659,6.120571613311768
4,6,5.704031835508918,6.088840007781982
4,7,5.607165275277105,6.092048645019531
4,8,5.530283382799753,6.083361625671387
4,9,5.452256407190682,6.093502521514893
4,10,5.383737357930569,6.090662479400635
4,11,5.32323652802003,6.105949401855469
4,12,5.259274953581275,6.1223297119140625
4,13,5.198382465678276,6.125472068786621
4,14,5.138657918612502,6.154066562652588
4,15,5.08387722950543,6.175065994262695
4,16,5.0314425322117815,6.194498062133789
4,17,4.980116433635289,6.21823263168335
4,18,4.927334475046418,6.245480537414551
4,19,4.8770084010859165,6.279667377471924
4,20,4.8189375210994205,6.306270122528076
4,21,4.774616430118719,6.316373825073242
4,22,4.7290597043267875,6.349481582641602
4,23,4.688120674618804,6.376367092132568
4,24,4.635944445225904,6.433549880981445
4,25,4.589887926911607,6.43828010559082
4,26,4.544290320992517,6.470293998718262
4,27,4.5016923493501375,6.46955680847168
4,28,4.454077111348675,6.530797958374023
5,1,7.005454290521593,6.530693531036377
5,2,6.356566355860909,6.210329055786133
5,3,6.066410631660124,6.050496578216553
5,4,5.887044307347168,5.993724822998047
5,5,5.762435589596186,5.949785232543945
5,6,5.655530093241728,5.933181285858154
5,7,5.567173040521593,5.91220760345459
5,8,5.487198541783511,5.926648139953613
5,9,5.412156039680314,5.916618824005127
5,10,5.3453804157319125,5.922464847564697
5,11,5.27799574102636,5.915331840515137
5,12,5.219143034913068,5.929720878601074
5,13,5.158491657319125,5.942821979522705
5,14,5.10019673653954,5.965122699737549
5,15,5.039668921761077,5.9752349853515625
5,16,4.986860715787998,6.001572608947754
5,17,4.943175564357824,6.039434432983398
