fold,epoch,train_loss,val_loss
0,1,8.82040349914073,8.381485939025879
0,2,8.179364279008338,8.065423965454102
0,3,7.953229922506524,7.998378753662109
0,4,7.800648232130355,7.866904258728027
0,5,7.7084243324740624,7.803997039794922
0,6,7.631785651772644,7.762324810028076
0,7,7.563746141238623,7.723404407501221
0,8,7.484687281204252,7.722991466522217
0,9,7.438465684870473,7.677289962768555
0,10,7.390876117847368,7.637238025665283
0,11,7.352538627394819,7.625199794769287
0,12,7.305544284259436,7.606690883636475
0,13,7.26837884284896,7.642549514770508
0,14,7.242300875978613,7.570127487182617
0,15,7.2027475773343514,7.653825283050537
0,16,7.175944600916555,7.611398696899414
0,17,7.137468871332188,7.5517072677612305
0,18,7.117389388804023,7.567044258117676
0,19,7.09362369518172,7.551141262054443
0,20,7.0571037012284386,7.524147033691406
0,21,7.044200719241296,7.52287483215332
0,22,7.026913368818025,7.551105976104736
0,23,7.019720955858952,7.477853775024414
0,24,6.975186573101649,7.487953186035156
0,25,6.963806210616766,7.4971513748168945
0,26,6.949217009579276,7.4825921058654785
0,27,6.931438363248679,7.469085693359375
0,28,6.91637924861562,7.492552280426025
0,29,6.898366391381835,7.526429176330566
0,30,6.894784605531156,7.442343235015869
0,31,6.865317790879002,7.446617603302002
0,32,6.853826041467761,7.4824604988098145
0,33,6.852759909458341,7.527969837188721
0,34,6.867778248520145,7.487153053283691
0,35,6.831259249092992,7.473403453826904
0,36,6.822234421742728,7.471672058105469
0,37,6.7893151096365605,7.435942649841309
0,38,6.785843716186112,7.445888042449951
0,39,6.764982536121189,7.426272869110107
0,40,6.757901510088473,7.481155872344971
0,41,6.745732985646999,7.433595657348633
0,42,6.730415791483674,7.39737606048584
0,43,6.723453114060213,7.460139274597168
0,44,6.73236904079944,7.467284202575684
0,45,6.705150849723124,7.5070576667785645
0,46,6.7173531880529564,7.412769317626953
0,47,6.700446243873719,7.385029315948486
0,48,6.700144902456877,7.36752462387085
0,49,6.669561234962765,7.410354137420654
0,50,6.672409060530838,7.4098663330078125
0,51,6.64959711746547,7.440559387207031
0,52,6.642369398828846,7.455366134643555
0,53,6.636926854592324,7.387074947357178
0,54,6.620613642511616,7.417913436889648
0,55,6.622746901056584,7.419287204742432
0,56,6.628432606931449,7.433954238891602
0,57,6.610643518076507,7.380063533782959
0,58,6.631841842498886,7.38215970993042
0,59,6.587941967411368,7.431182384490967
0,60,6.585189119088537,7.388495445251465
0,61,6.594937464197059,7.4135003089904785
0,62,6.572887825408949,7.376566410064697
0,63,6.572186187225511,7.403857707977295
0,64,6.563696912195277,7.420385837554932
0,65,6.55975709693845,7.40179967880249
0,66,6.549666634841831,7.405871391296387
0,67,6.546082859938896,7.4020676612854
0,68,6.526703026541913,7.389926910400391
1,1,8.963383373430876,8.379278182983398
1,2,8.265539332416818,8.102372169494629
1,3,8.042634326770429,7.982043743133545
1,4,7.906692914191257,7.88332462310791
1,5,7.792167885959313,7.825082302093506
1,6,7.710819483314512,7.820760726928711
1,7,7.626188605751134,7.752871036529541
1,8,7.572903880460221,7.678788185119629
1,9,7.503659923732836,7.677036285400391
1,10,7.469588775142796,7.654026031494141
1,11,7.4137892587682686,7.699682712554932
1,12,7.372093950999165,7.598808765411377
1,13,7.3381404355084205,7.604579925537109
1,14,7.306917030817826,7.606607437133789
1,15,7.26359992062323,7.707876682281494
1,16,7.249049217688745,7.552368640899658
1,17,7.209126589581185,7.544381141662598
1,18,7.188626720511939,7.534886360168457
1,19,7.1656376327719675,7.54017972946167
1,20,7.138802965581578,7.534562110900879
1,21,7.109636605783866,7.533819675445557
1,22,7.086781517487439,7.463356018066406
1,23,7.054892718613443,7.52377462387085
1,24,7.048161036644244,7.495029449462891
1,25,7.024082052666896,7.457891464233398
1,26,7.004332989640104,7.5240936279296875
1,27,6.99356188933078,7.475156307220459
1,28,6.967073984059181,7.479082107543945
1,29,6.955178720479206,7.452661991119385
1,30,6.945738408536685,7.438048362731934
1,31,6.921023182926629,7.438744068145752
1,32,6.899799614572593,7.503958702087402
1,33,6.884153389469894,7.457866668701172
1,34,6.883203630055155,7.468930244445801
1,35,6.853371876074041,7.417654991149902
1,36,6.8458315944092565,7.4680376052856445
1,37,6.827325862097183,7.452881813049316
1,38,6.822281959378733,7.427285194396973
1,39,6.804505552282286,7.442161560058594
1,40,6.793810657763375,7.438601493835449
1,41,6.77951363316476,7.459914684295654
1,42,6.7658170488208045,7.426036357879639
1,43,6.767329912767385,7.416217803955078
1,44,6.753977533100931,7.439751625061035
1,45,6.761555150488535,7.3887410163879395
1,46,6.731433405345248,7.400279998779297
1,47,6.722307634081275,7.407225608825684
1,48,6.704374723817941,7.41682767868042
1,49,6.7215859805895155,7.396292686462402
1,50,6.676371397358472,7.451643943786621
1,51,6.684443585211372,7.46757173538208
1,52,6.672053239717844,7.408884525299072
1,53,6.658232884895501,7.43549919128418
1,54,6.653972009459747,7.396967887878418
1,55,6.646412804209424,7.450989723205566
1,56,6.645940226019214,7.403173923492432
1,57,6.632261542364282,7.405277252197266
1,58,6.629150914060326,7.421716690063477
1,59,6.627013060342711,7.373063087463379
1,60,6.612152931212255,7.482312202453613
1,61,6.600056668466965,7.398251056671143
1,62,6.59846094990262,7.413102626800537
1,63,6.591097629335035,7.402506351470947
1,64,6.57439168344217,7.435035228729248
1,65,6.570445348684964,7.439826965332031
1,66,6.560150406703655,7.436768054962158
1,67,6.5531118557797745,7.402496814727783
1,68,6.5684010899985275,7.386805534362793
1,69,6.545610955630841,7.397694110870361
1,70,6.565194820870362,7.421824932098389
1,71,6.539371286885649,7.489213943481445
1,72,6.539991162174105,7.41879940032959
1,73,6.5206880820281174,7.410223484039307
1,74,6.545716825420206,7.3961005210876465
1,75,6.5097666159309995,7.464264392852783
1,76,6.50561161028461,7.400443077087402
1,77,6.506838063206821,7.406871318817139
1,78,6.5064058894289785,7.390560150146484
1,79,6.490576054401728,7.428002834320068
2,1,8.939690354607043,8.44216537475586
2,2,8.327050739527598,8.253128051757812
2,3,8.09761967733404,8.16234302520752
2,4,8.167272597806848,8.092872619628906
2,5,8.153769861453014,8.096223831176758
2,6,7.871249974569202,8.084308624267578
2,7,7.963123308851952,7.97238302230835
2,8,7.828359408377922,7.935574054718018
2,9,7.797805322157346,7.90931510925293
2,10,7.706460439851077,7.858468055725098
2,11,7.741127194677842,7.88604211807251
2,12,7.7445786625434865,7.8830885887146
2,13,7.737012491607837,7.854607582092285
2,14,7.607806237666063,7.8061347007751465
2,15,7.582717229874067,7.761784553527832
2,16,7.493953573535695,7.981570720672607
2,17,7.877233332655178,7.878262519836426
2,18,7.65717148495514,7.788276195526123
2,19,7.494492197831262,7.8485589027404785
2,20,7.782173519418957,7.800933361053467
2,21,7.489395865969524,7.734163284301758
2,22,7.494628506907005,7.739976406097412
2,23,7.402127031920737,7.74688196182251
2,24,7.486385876752182,7.834982395172119
2,25,7.7618624499013285,7.761290550231934
2,26,7.420633532032633,7.696722507476807
2,27,7.400949077370659,7.80758810043335
2,28,7.391107867271581,7.805635929107666
2,29,7.394234838158403,7.699567794799805
2,30,7.480236201249161,7.678881645202637
2,31,7.360270990580433,7.671804428100586
2,32,7.368737920371086,7.689577579498291
2,33,7.366359632168942,7.6461873054504395
2,34,7.264029662482453,7.816832542419434
2,35,7.33754704697577,7.645486354827881
2,36,7.223630297235164,7.741734981536865
2,37,7.256073891725836,7.7153849601745605
2,38,7.306159847822107,7.63765811920166
2,39,7.170633023416679,7.825321197509766
2,40,7.223469574593616,7.696214199066162
2,41,7.153899049905397,7.603209972381592
2,42,7.197441661750045,7.63724422454834
2,43,7.178388399487315,7.620483875274658
2,44,7.164535735356947,7.604613304138184
2,45,7.166363701096576,7.656314849853516
2,46,7.1207906943625,7.683404445648193
2,47,7.071323215266617,7.631065368652344
2,48,7.1216466950135295,7.583442211151123
2,49,7.115705043435803,7.693606376647949
2,50,7.281299208593575,7.778331756591797
2,51,7.290422252965231,7.670679569244385
2,52,7.194521188940655,7.671658039093018
2,53,7.108304681301243,7.541921615600586
2,54,7.056172563220963,7.885880947113037
2,55,7.555950806664903,7.61930513381958
2,56,7.243110288283523,7.5926995277404785
2,57,7.061303989583545,7.681601047515869
2,58,7.275880414216833,7.56641960144043
2,59,7.00720607084003,7.529810905456543
2,60,6.974568693670783,7.748276710510254
2,61,7.248786950949078,7.563684940338135
2,62,7.117701361056294,7.539466857910156
2,63,7.093232356112546,7.553371906280518
2,64,6.992217158667833,7.546169281005859
2,65,6.983159217138323,7.510319232940674
2,66,6.917776127601571,7.841244220733643
2,67,7.307994934185095,7.616933345794678
2,68,7.215234573678107,7.5783915519714355
2,69,7.035205379122332,7.599203109741211
2,70,7.051722173621142,7.549805164337158
2,71,7.012881207657721,7.556042194366455
2,72,6.931298191361667,7.512391567230225
2,73,6.910991699387626,7.712131023406982
2,74,7.007846926942404,7.5026350021362305
2,75,6.957991373873416,7.552059173583984
2,76,6.931854617215633,7.566565990447998
2,77,6.932028563871992,7.510706424713135
2,78,6.954931540292556,7.541684150695801
2,79,6.895155941651578,7.565042972564697
2,80,6.90751022318068,7.651730060577393
2,81,6.91346408154131,7.491700649261475
2,82,6.853367546233191,7.547135829925537
2,83,6.883432343905763,7.763077735900879
2,84,7.105114642036091,7.5337042808532715
2,85,6.823704046548532,7.534003257751465
2,86,6.871606514353142,7.511392116546631
2,87,6.842697800744614,7.488597393035889
2,88,6.80563444754135,7.5775041580200195
2,89,7.003619311130551,7.672977447509766
2,90,7.028120358879417,7.48748779296875
2,91,6.842712041991333,7.490938186645508
2,92,6.822649685675341,7.542259693145752
2,93,6.97531483327569,7.526127338409424
2,94,6.824109922080035,7.533243656158447
2,95,6.93479848635892,7.5444722175598145
2,96,6.958858055459483,7.487212181091309
2,97,6.882391715663337,7.469139099121094
2,98,6.746117734421094,7.6125874519348145
2,99,7.256202571562265,7.594151496887207
2,100,7.002403718999858,7.557673454284668
2,101,6.864594734807642,7.514859199523926
2,102,6.838365410046182,7.511264324188232
2,103,6.860100095619799,7.474477767944336
2,104,6.816761947388765,7.504481315612793
2,105,6.875828026773544,7.513298511505127
2,106,6.907397310438834,7.4957804679870605
2,107,6.77300622545928,7.468879699707031
2,108,6.745717962281041,7.493398189544678
2,109,6.8001215592130695,7.584727764129639
2,110,6.798481272760564,7.495785236358643
2,111,6.79559742029988,7.458907604217529
2,112,6.687033344861962,7.481696128845215
2,113,6.736418428173255,7.508212089538574
2,114,6.706312941224341,7.4604644775390625
2,115,6.70078225133766,7.497098445892334
2,116,6.685235387463634,7.557887077331543
2,117,6.960831993977987,7.501523017883301
2,118,6.749818424104327,7.451722621917725
2,119,6.712522124794011,7.4306640625
2,120,6.693647895347182,7.435060024261475
2,121,6.788094317742559,7.456883430480957
2,122,6.6844816186194125,7.5408124923706055
2,123,6.735560393058409,7.509939193725586
2,124,6.784661160051268,7.599100112915039
2,125,6.984078286167681,7.547906875610352
2,126,6.8298715236099525,7.446649074554443
2,127,6.7273904949850465,7.535390853881836
2,128,6.904656887677253,7.447329998016357
2,129,6.7189474701442435,7.5279364585876465
2,130,6.7736643745041,7.43704891204834
2,131,6.655192968893048,7.493553161621094
2,132,6.82305149227921,7.426956653594971
2,133,6.663672614082558,7.831687927246094
2,134,7.014658311801925,7.40977144241333
2,135,6.622227025817346,7.452825546264648
2,136,6.688357780806868,7.4400739669799805
2,137,6.769873659796961,7.430373191833496
2,138,6.714432994934185,7.405621528625488
2,139,6.640632819970297,7.410608291625977
2,140,6.6709402274530545,7.405300617218018
2,141,6.630201106748316,7.443185329437256
2,142,6.63585386446402,7.431975364685059
2,143,6.637093361544565,7.413717746734619
2,144,6.728909222224483,7.440291404724121
2,145,6.616814334832055,7.488461971282959
2,146,6.819252639716803,7.424827575683594
2,147,6.629771326266963,7.384450912475586
2,148,6.659966329623828,7.4223761558532715
2,149,6.608862124387118,7.427732467651367
2,150,6.677337598925803,7.418607711791992
2,151,6.635262852725164,7.362302303314209
2,152,6.635842166297072,7.506178379058838
2,153,6.701407340345452,7.38273286819458
2,154,6.582089089170549,7.472964763641357
2,155,6.584093036030354,7.395110607147217
2,156,6.583825504038411,7.389764308929443
2,157,6.686953492157142,7.485161781311035
2,158,6.6254302890973085,7.4217729568481445
2,159,6.5977386934673365,7.386806488037109
2,160,6.565897300266514,7.368250370025635
2,161,6.5977035989664925,7.410080432891846
2,162,6.509463817061014,7.571524620056152
2,163,6.6379452932679595,7.426807880401611
2,164,6.503326348340895,7.578858375549316
2,165,6.68700689683234,7.487093448638916
2,166,6.694698187292739,7.422116279602051
2,167,6.589832767074237,7.410221099853516
2,168,6.580259088967103,7.427112102508545
2,169,6.612336988586658,7.394996643066406
2,170,6.728638129920859,7.409501075744629
2,171,6.592282770125934,7.375536918640137
3,1,8.911984572230015,8.431711196899414
3,2,8.216280304548187,8.144710540771484
3,3,7.9882167902224,8.004372596740723
3,4,7.831462131837307,7.916965007781982
3,5,7.7327224003205774,7.863970756530762
3,6,7.630132238028451,7.790482997894287
3,7,7.560953716690042,7.742812156677246
3,8,7.495898116609898,7.773754119873047
3,9,7.431181626928471,7.715945720672607
3,10,7.387900721298337,7.665033340454102
3,11,7.341945001001803,7.665395736694336
3,12,7.30382037667802,7.612854957580566
3,13,7.270259967942296,7.626331806182861
3,14,7.233503806852334,7.6501898765563965
3,15,7.197308655580044,7.557265281677246
3,16,7.172723903025446,7.552124977111816
3,17,7.124648867962332,7.576694965362549
3,18,7.109437988379082,7.579399108886719
3,19,7.083684632338209,7.527404308319092
3,20,7.069356842316169,7.555920124053955
3,21,7.041641454618313,7.5356245040893555
3,22,7.021164596273292,7.515407085418701
3,23,7.006606391504708,7.507143497467041
3,24,6.973163193748748,7.498737812042236
3,25,6.956854838709678,7.516334533691406
3,26,6.939513123622521,7.500391006469727
3,27,6.920177319174514,7.477137088775635
3,28,6.904418453215788,7.494472503662109
3,29,6.886230214385894,7.469497203826904
3,30,6.867732418353035,7.491152763366699
3,31,6.854199559206572,7.526553630828857
3,32,6.8423367060709275,7.5199294090271
3,33,6.829614806651974,7.4545817375183105
3,34,6.807647265077139,7.520288944244385
3,35,6.8109827689841715,7.482032775878906
3,36,6.79462282107794,7.477737903594971
3,37,6.778488779803647,7.498331546783447
3,38,6.766353436185133,7.470715522766113
3,39,6.744983971148066,7.477097988128662
3,40,6.731626427569625,7.478373050689697
3,41,6.721054898817872,7.441154956817627
3,42,6.726355940693248,7.480461120605469
3,43,6.705892105790423,7.469779014587402
3,44,6.6855930675215385,7.42405366897583
3,45,6.683639551192146,7.576921463012695
3,46,6.683549889801643,7.4565043449401855
3,47,6.6685779402925265,7.442075252532959
3,48,6.657825586054899,7.463444709777832
3,49,6.655861049889801,7.4177374839782715
3,50,6.632535063113605,7.478222370147705
3,51,6.628454217591665,7.457287788391113
3,52,6.6163890002003605,7.458337306976318
3,53,6.60593618513324,7.461035251617432
3,54,6.606422560609096,7.451910495758057
3,55,6.606995091164095,7.537534713745117
3,56,6.594014225606091,7.469943523406982
3,57,6.587076738128632,7.448521614074707
