fold,epoch,train_loss,val_loss
0,1,10.400833810705874,10.50369644165039
0,2,10.334024528992426,10.510941505432129
0,3,10.307584057348354,10.524726867675781
0,4,10.281418074915663,10.549580574035645
0,5,10.255264026796512,10.56661605834961
0,6,10.223459081216982,10.600617408752441
0,7,10.19266656323595,10.630449295043945
0,8,10.162793981923492,10.660643577575684
0,9,10.134972113487365,10.694488525390625
0,10,10.103354138819935,10.738943099975586
0,11,10.080297045063968,10.768396377563477
0,12,10.055236975685824,10.787290573120117
0,13,10.03799388167526,10.812517166137695
0,14,10.008077541213163,10.833937644958496
0,15,9.994951785373305,10.837760925292969
0,16,9.971575448730189,10.917119026184082
0,17,9.95202008147158,10.913419723510742
0,18,9.940152401183884,10.924017906188965
0,19,9.920538356883712,10.925481796264648
0,20,9.907517026287314,10.958643913269043
0,21,9.893055621857297,11.00030517578125
1,1,10.388617821312254,10.480814933776855
1,2,10.337623361319782,10.487299919128418
1,3,10.313426744243138,10.509439468383789
1,4,10.289456187296443,10.535093307495117
1,5,10.25946383856238,10.556269645690918
1,6,10.231098918184646,10.601584434509277
1,7,10.200840616356524,10.603294372558594
1,8,10.168071103582593,10.64199447631836
1,9,10.140059082502741,10.668476104736328
1,10,10.11121851524525,10.694709777832031
1,11,10.082901671003748,10.73141860961914
1,12,10.061541545964879,10.74363899230957
1,13,10.035078190209653,10.769094467163086
1,14,10.017634735929036,10.793224334716797
1,15,9.992492962471973,10.808184623718262
1,16,9.973767818857302,10.83735179901123
1,17,9.951006325592052,10.852813720703125
1,18,9.931860771509468,10.884448051452637
1,19,9.919911294414167,10.906434059143066
1,20,9.900839388880705,10.906877517700195
1,21,9.887672664931834,10.934840202331543
2,1,10.412502797387749,10.469006538391113
2,2,10.337835940837792,10.469921112060547
2,3,10.309659634203406,10.47608757019043
2,4,10.314065265599252,10.479867935180664
2,5,10.281263605476777,10.494806289672852
2,6,10.271185888958964,10.508671760559082
2,7,10.26962545521128,10.50719928741455
2,8,10.251944947409111,10.523486137390137
2,9,10.273871381197486,10.518414497375488
2,10,10.24231684739487,10.522489547729492
2,11,10.21329725550831,10.545247077941895
2,12,10.20767704921368,10.554366111755371
2,13,10.22398531117124,10.553601264953613
2,14,10.244104123858158,10.539122581481934
2,15,10.192507069761763,10.545594215393066
2,16,10.1645362439729,10.565788269042969
