fold,epoch,train_loss,val_loss
6,32,7.7055748180151395,8.454516410827637
6,33,7.691265634360194,8.448465347290039
6,34,7.675566830649699,8.449628829956055
6,35,7.6648646686151,8.46144962310791
6,36,7.649999092344836,8.459877967834473
6,37,7.644063027574564,8.466219902038574
7,1,9.080364695844755,8.849042892456055
7,2,8.60936972425436,8.723920822143555
7,3,8.480137782053841,8.65218448638916
7,4,8.40349628769038,8.653802871704102
7,5,8.347477626300217,8.64506721496582
7,6,8.299031531940384,8.641743659973145
7,7,8.258226986403326,8.63176155090332
7,8,8.219634396500082,8.644315719604492
7,9,8.185084502695736,8.648035049438477
7,10,8.148787372701364,8.631171226501465
7,11,8.1250149763102,8.629789352416992
7,12,8.093753517163758,8.631662368774414
7,13,8.066783451631057,8.640974044799805
7,14,8.038482763628442,8.655595779418945
7,15,8.018876504438433,8.648824691772461
7,16,7.9898696607185,8.639386177062988
7,17,7.968567901682793,8.651185989379883
7,18,7.948566812496597,8.663393020629883
7,19,7.92331403053352,8.648003578186035
7,20,7.901032911576234,8.653633117675781
7,21,7.885380398279086,8.647700309753418
7,22,7.860452556864596,8.633781433105469
7,23,7.8436872583368125,8.650428771972656
7,24,7.823610833772033,8.660325050354004
7,25,7.810075879971681,8.64321231842041
7,26,7.788791366384084,8.647783279418945
7,27,7.778198122969122,8.641449928283691
7,28,7.76031913155554,8.63973617553711
7,29,7.7422322871094815,8.62918472290039
7,30,7.726577958502006,8.621774673461914
7,31,7.713763682901592,8.620830535888672
7,32,7.698089385880516,8.633234024047852
7,33,7.687624121843629,8.626769065856934
7,34,7.677442046217801,8.625711441040039
7,35,7.661772287472544,8.608098030090332
7,36,7.652846406593207,8.622389793395996
7,37,7.6421487828344254,8.609067916870117
7,38,7.6299163141939115,8.621380805969238
7,39,7.622894693847913,8.613219261169434
7,40,7.609610706700311,8.633228302001953
7,41,7.6014191188483675,8.629647254943848
7,42,7.589609163686532,8.62120532989502
7,43,7.584223591773013,8.609186172485352
7,44,7.577164757565305,8.62956428527832
7,45,7.569321709296204,8.608957290649414
7,46,7.564196180587071,8.605915069580078
7,47,7.5527542795940965,8.617045402526855
7,48,7.547653257574383,8.619461059570312
7,49,7.537251529398951,8.620144844055176
7,50,7.535554214242925,8.633618354797363
7,51,7.527115744186469,8.626980781555176
7,52,7.525427959409661,8.63941764831543
7,53,7.516986766387714,8.615545272827148
7,54,7.511535843302412,8.634636878967285
7,55,7.5054504692577195,8.644243240356445
7,56,7.501925136602102,8.636614799499512
7,57,7.4926144099333785,8.628400802612305
7,58,7.491138562637283,8.622973442077637
7,59,7.4891625973460165,8.631325721740723
7,60,7.4797933269192365,8.628164291381836
7,61,7.474247553869334,8.624451637268066
7,62,7.470241617804564,8.63292121887207
7,63,7.46649345580627,8.615689277648926
7,64,7.46073937589631,8.639785766601562
7,65,7.457329769274057,8.62570571899414
7,66,7.450844119302195,8.633248329162598
8,1,9.13181331348594,8.645064353942871
8,2,8.644057581643581,8.526335716247559
8,3,8.505350627189719,8.473092079162598
8,4,8.424247100041752,8.4483003616333
8,5,8.360279194728339,8.463774681091309
8,6,8.307981011853977,8.442743301391602
8,7,8.2655163650226,8.432358741760254
8,8,8.21536206364478,8.415862083435059
8,9,8.178133679452502,8.414780616760254
8,10,8.139229763828126,8.410837173461914
8,11,8.104236026648756,8.425285339355469
8,12,8.073938497286111,8.434146881103516
8,13,8.042864922758545,8.421757698059082
8,14,8.013084756839183,8.406508445739746
8,15,7.989031895002451,8.415820121765137
8,16,7.964749396409316,8.413305282592773
8,17,7.940631183400803,8.439850807189941
8,18,7.916539292392034,8.425454139709473
8,19,7.896199647829796,8.458555221557617
8,20,7.874200809628406,8.419459342956543
8,21,7.851972334670612,8.430754661560059
8,22,7.838035289632763,8.422350883483887
8,23,7.820856100350355,8.446438789367676
8,24,7.803643327826892,8.426958084106445
8,25,7.786285330477245,8.449499130249023
8,26,7.768974531196108,8.44239616394043
8,27,7.757100586345236,8.429900169372559
8,28,7.7422785775228276,8.4170560836792
8,29,7.730123259571224,8.429162979125977
8,30,7.714086808139852,8.416484832763672
8,31,7.701068310127616,8.423544883728027
8,32,7.691821119320347,8.431290626525879
8,33,7.67924464937281,8.42436408996582
8,34,7.6716248842739665,8.412338256835938
9,1,9.096912157133263,8.764826774597168
9,2,8.626019750576361,8.656537055969238
9,3,8.493168079583205,8.618294715881348
9,4,8.409538548114801,8.608490943908691
9,5,8.343091836549458,8.59302806854248
9,6,8.28932506762031,8.61176586151123
9,7,8.23972534354748,8.602004051208496
9,8,8.1994681140741,8.606386184692383
9,9,8.15881968522519,8.624987602233887
9,10,8.118793907818542,8.618195533752441
9,11,8.082828979614066,8.606707572937012
9,12,8.053346524588378,8.603950500488281
9,13,8.01965618022401,8.581585884094238
9,14,7.9901020204403945,8.586296081542969
9,15,7.954228765407446,8.577265739440918
9,16,7.92930183164812,8.578265190124512
9,17,7.900103472688656,8.569653511047363
9,18,7.879783796540019,8.574957847595215
9,19,7.852394394321709,8.566603660583496
9,20,7.829908145297439,8.578371047973633
9,21,7.809376077840507,8.558738708496094
9,22,7.788729645832955,8.5778226852417
9,23,7.76961170512099,8.55118465423584
9,24,7.751752682121008,8.55835247039795
9,25,7.729001397788952,8.574706077575684
9,26,7.710864632308893,8.562822341918945
9,27,7.700026321999746,8.55942153930664
9,28,7.683664930019787,8.55920124053955
9,29,7.666356853704141,8.565417289733887
9,30,7.6523698876322905,8.569254875183105
9,31,7.63889756203823,8.559091567993164
9,32,7.6270417702906315,8.58014965057373
9,33,7.617695645070524,8.580178260803223
9,34,7.605582986911613,8.562060356140137
9,35,7.596161072485342,8.608463287353516
9,36,7.587197977744295,8.574745178222656
9,37,7.57848358051809,8.560829162597656
9,38,7.569545446294044,8.583527565002441
9,39,7.560445749450869,8.56656265258789
9,40,7.553436836277162,8.604263305664062
9,41,7.545310599597001,8.589003562927246
9,42,7.539306006861873,8.574956893920898
9,43,7.529504692577196,8.57787036895752
