fold,epoch,train_loss,val_loss
0,1,7.287971127247579,7.3073506355285645
0,2,6.712509076763485,7.0169548988342285
0,3,6.473761670124481,6.781797409057617
0,4,6.267900242047026,6.688056468963623
0,5,6.174346905255878,6.549561500549316
0,6,6.077657330567082,6.528822898864746
0,7,5.979228475103734,6.451939582824707
0,8,5.895063105117566,6.446323394775391
0,9,5.846849066390042,6.481344699859619
0,10,5.797518153526971,6.359985828399658
0,11,5.7249135546334715,6.2558183670043945
0,12,5.68646092669433,6.2790751457214355
0,13,5.606419432918395,6.3443827629089355
0,14,5.5695154737206085,6.2764787673950195
0,15,5.554111773858921,6.215892314910889
0,16,5.467114885892117,6.149585723876953
0,17,5.422938710235131,6.224808216094971
0,18,5.406531811894882,6.209470272064209
0,19,5.385815179806363,6.178458213806152
0,20,5.316176521438451,6.164472579956055
0,21,5.28565439142462,6.190061569213867
0,22,5.211275933609959,6.192914962768555
0,23,5.201302731673582,6.173451900482178
0,24,5.173586186030429,6.154750823974609
0,25,5.151620418395574,6.1566619873046875
0,26,5.113292704011065,6.1898674964904785
0,27,5.054211618257262,6.129574298858643
0,28,5.0419160615491005,6.14547061920166
0,29,5.0081349412171505,6.18434476852417
0,30,4.960357883817427,6.18364143371582
0,31,4.963488502766252,6.140322685241699
0,32,4.905286134163209,6.203169822692871
0,33,4.898765127939143,6.219082832336426
0,34,4.853530860995851,6.156134128570557
0,35,4.831280688105117,6.153539180755615
0,36,4.818950121023513,6.182763576507568
0,37,4.81498357538036,6.212502479553223
0,38,4.756230549792531,6.176355361938477
0,39,4.753561981327801,6.205808162689209
0,40,4.728424965421853,6.2247467041015625
0,41,4.706480809128631,6.208169937133789
0,42,4.673944934301521,6.274028301239014
0,43,4.637672458506224,6.268807411193848
0,44,4.634200812586445,6.267519950866699
0,45,4.63872709197787,6.228933334350586
0,46,4.601036912171508,6.2368364334106445
0,47,4.580375172890733,6.273543357849121
1,1,7.3889044632721435,7.014201641082764
1,2,6.874478690782734,6.755492210388184
1,3,6.6053559438768445,6.598177909851074
1,4,6.422170913281834,6.446882247924805
1,5,6.27816540687211,6.31193733215332
1,6,6.153767616357948,6.232354640960693
1,7,6.082051475067143,6.1985015869140625
1,8,5.9854301644654875,6.178401947021484
1,9,5.91023877260016,6.1185808181762695
1,10,5.8493680261372765,6.083885192871094
1,11,5.782085825234654,6.068245887756348
1,12,5.732977631724673,6.032785892486572
1,13,5.681431614613617,6.060296535491943
1,14,5.642034481684525,6.008311748504639
1,15,5.593770333222582,6.042888641357422
1,16,5.54370042154664,6.00508451461792
1,17,5.496968186726472,5.914898872375488
1,18,5.469395904283301,5.994539260864258
1,19,5.438280882271506,5.955175876617432
1,20,5.374100579367057,5.939405918121338
1,21,5.339490406179915,5.940330982208252
1,22,5.317185726250796,5.93131160736084
1,23,5.259705436498048,5.894292831420898
1,24,5.233554749148601,5.896841526031494
1,25,5.207579706232522,5.918853759765625
1,26,5.163126090206828,5.930583953857422
1,27,5.142592996372899,5.887105941772461
1,28,5.10781280283523,5.872724533081055
1,29,5.083797103856909,5.926296710968018
1,30,5.033639369964283,5.886634826660156
1,31,5.01458800564831,5.86403226852417
1,32,4.992345190630451,5.867991924285889
1,33,4.97187439432954,5.920881271362305
1,34,4.9577103580031565,5.952640533447266
1,35,4.929896239997785,5.9320807456970215
1,36,4.884194077581195,5.92051362991333
1,37,4.874233826868234,5.967228889465332
1,38,4.844228479663316,5.939393043518066
1,39,4.832463763601628,5.982114791870117
1,40,4.794620608023922,5.977283000946045
1,41,4.788128253315613,5.943099498748779
1,42,4.779225330176925,5.977119445800781
1,43,4.710490818035828,5.971060752868652
1,44,4.662907616219509,5.965682506561279
1,45,4.670560262480272,5.988664627075195
1,46,4.646061324999308,5.92619514465332
1,47,4.617185120580336,5.984952449798584
1,48,4.6024560802392225,5.976643085479736
1,49,4.586944427139574,5.967639446258545
1,50,4.606206910872996,5.979341983795166
1,51,4.576952595038348,6.051937103271484
2,1,7.561279745904191,7.280745029449463
2,2,6.9815639943691465,6.96559476852417
2,3,6.7038788163888965,6.651047229766846
2,4,6.5148468669533965,6.553147315979004
2,5,6.395453846099431,6.3765435218811035
2,6,6.251781747828302,6.258544921875
2,7,6.130194038086076,6.2736287117004395
2,8,6.074360339266009,6.175744533538818
2,9,6.005382381653037,6.1715087890625
2,10,5.950848076596587,6.102207660675049
2,11,5.88553353399734,6.0324201583862305
2,12,5.796787460032257,5.998910427093506
2,13,5.763874200645143,6.030655860900879
2,14,5.71168136866529,5.989049911499023
2,15,5.658223186242608,5.925732135772705
2,16,5.624625965592371,5.942842483520508
2,17,5.551267030502816,5.877299785614014
2,18,5.5283709077275685,5.940740585327148
2,19,5.500918727540251,5.861236095428467
2,20,5.449308611103251,5.937555313110352
2,21,5.410446170878017,5.90450382232666
2,22,5.376611089103307,5.894896507263184
2,23,5.362255860756628,5.875367641448975
2,24,5.344437498231516,5.9378662109375
2,25,5.2799903971308115,5.848580360412598
2,26,5.231470706827764,5.873354911804199
2,27,5.191782384482612,5.827408790588379
2,28,5.182194989530574,5.897382736206055
2,29,5.186259850456977,5.88346529006958
2,30,5.1192449103024815,5.87614107131958
2,31,5.113712649613763,5.954863548278809
2,32,5.087970593644775,5.9263529777526855
2,33,5.040715369542458,5.943413257598877
2,34,5.011212631928921,5.894579887390137
2,35,5.007848090744461,6.084711074829102
2,36,5.006985954698509,5.926490783691406
2,37,4.924800957103647,5.907214164733887
2,38,4.920602133499335,5.957569599151611
2,39,4.896513168133329,5.958862781524658
2,40,4.878198303669959,5.965789318084717
2,41,4.856036543957443,5.986816883087158
2,42,4.817105574969582,5.922296524047852
2,43,4.786485597464701,5.9384331703186035
2,44,4.766656026286749,5.947273254394531
2,45,4.775359621261424,5.952015399932861
2,46,4.737934074446111,5.957985877990723
2,47,4.719675801477038,5.994956970214844
3,1,7.308919954758103,7.127278804779053
3,2,6.805480852732723,6.8389506340026855
3,3,6.560709320811273,6.6766037940979
3,4,6.378750752864386,6.6144914627075195
3,5,6.23542244446312,6.441554546356201
3,6,6.119803047174833,6.394101619720459
3,7,6.063247611844132,6.374973297119141
3,8,5.968518888141861,6.281818389892578
3,9,5.893539723226041,6.222425937652588
3,10,5.835203676079223,6.218678951263428
3,11,5.78122767669552,6.208082675933838
3,12,5.724884531613301,6.158629894256592
3,13,5.670517655545284,6.183287143707275
3,14,5.645395183768944,6.162869930267334
3,15,5.590717532285626,6.144291400909424
3,16,5.5326611830125785,6.125895023345947
3,17,5.48013532299633,6.130861759185791
3,18,5.4591619218701855,6.086629867553711
3,19,5.438954516485979,6.094631671905518
3,20,5.394284271087206,6.04652738571167
3,21,5.339862681037622,6.0818071365356445
3,22,5.311288851304031,6.131261825561523
3,23,5.296541463568367,6.047647953033447
3,24,5.245984869176682,6.076059818267822
3,25,5.23619719444211,6.01665735244751
3,26,5.165867404823935,6.012316703796387
3,27,5.13007658206572,6.060402870178223
3,28,5.133936325181388,6.034531593322754
3,29,5.083029999019526,6.086138725280762
3,30,5.059655310670364,6.055322170257568
3,31,5.056586075160378,6.045144557952881
3,32,5.016995913522145,6.037386417388916
3,33,4.9868139304423345,6.039890289306641
3,34,4.94866953105303,6.063165664672852
3,35,4.930753109505001,6.015416622161865
3,36,4.9095236469451216,6.0496602058410645
3,37,4.878955602011374,6.062607765197754
3,38,4.855853608146343,6.057462692260742
3,39,4.826931359778133,6.022766590118408
3,40,4.790049759083397,6.122945308685303
3,41,4.784661088466818,6.043344020843506
3,42,4.770927879093481,6.0701212882995605
3,43,4.759715014567051,6.111120700836182
3,44,4.735627293610107,6.144676208496094
3,45,4.681470519231308,6.033724784851074
3,46,4.66628935904978,6.071885585784912
4,1,7.516042592696787,7.273427486419678
4,2,7.002614569853148,6.901913166046143
4,3,6.738719282760367,6.68823766708374
4,4,6.556458972176897,6.582385540008545
4,5,6.411230781944522,6.428541660308838
4,6,6.252825124486581,6.314889907836914
4,7,6.163243578743037,6.238643169403076
4,8,6.0897529785348565,6.277884006500244
4,9,6.01321043507005,6.133890151977539
4,10,5.945845260366848,6.115392208099365
4,11,5.864230064564227,6.14422082901001
4,12,5.842904264896191,6.108667373657227
4,13,5.784266337984583,6.059100151062012
4,14,5.752511710178361,6.0113654136657715
4,15,5.671704885922467,6.031212329864502
4,16,5.6255995751983345,6.019932270050049
4,17,5.5645545560681935,6.050352573394775
4,18,5.561496898385191,5.939925670623779
4,19,5.523566294379115,5.978189468383789
4,20,5.4681504248016655,5.979528903961182
4,21,5.427806574579418,5.9668073654174805
4,22,5.400273589152085,5.917717456817627
4,23,5.3327580810780395,5.91641902923584
4,24,5.338353823214989,5.882137298583984
4,25,5.288145554352107,5.900373935699463
4,26,5.262870646486244,5.914518356323242
4,27,5.231667241039779,5.89853048324585
4,28,5.175608718280538,5.913418769836426
4,29,5.1783419723738255,5.909426689147949
4,30,5.138654402042424,5.861894607543945
4,31,5.121271556574579,5.875359535217285
4,32,5.08811601516345,5.866872310638428
4,33,5.08169783519946,5.850103378295898
4,34,5.0110319199066,5.895054817199707
4,35,4.97693481685703,5.932976245880127
4,36,4.995046031902324,5.877352237701416
4,37,4.961668067433748,5.871423721313477
4,38,4.915313959376583,5.879842281341553
4,39,4.887673278990603,5.86646842956543
4,40,4.862446723963315,5.896600246429443
4,41,4.836429380239689,5.945972919464111
4,42,4.839871662774995,5.970827102661133
4,43,4.808091539835706,5.963332176208496
4,44,4.78178100208181,5.866511821746826
4,45,4.759989256878411,5.930474758148193
4,46,4.723245934844989,5.912181854248047
4,47,4.746818822793001,5.930911064147949
4,48,4.711573120041636,5.9175591468811035
4,49,4.679756073116525,5.864137172698975
4,50,4.633391854920385,5.905862331390381
4,51,4.63342174576605,5.958662986755371
4,52,4.606423278990603,5.919016361236572
4,53,4.642673402070557,5.977040767669678
5,1,7.38065058889512,6.974000453948975
5,2,6.85980221186203,6.724169731140137
5,3,6.64052378365115,6.523139953613281
5,4,6.439413909141896,6.359443187713623
5,5,6.276192249719574,6.2790632247924805
5,6,6.158985032249019,6.192211627960205
5,7,6.078189848569826,6.169980525970459
5,8,5.999940409422322,6.080116271972656
5,9,5.913871021452608,6.028618335723877
5,10,5.8647460389792485,5.999485015869141
5,11,5.783372476163769,5.955674171447754
5,12,5.722945439568144,5.9564433097839355
5,13,5.700722973920359,5.901878356933594
5,14,5.628888723359506,5.937236309051514
5,15,5.594006327117218,5.848982334136963
5,16,5.5582191180594505,5.810417652130127
5,17,5.51935510726304,5.810876369476318
5,18,5.4609813166012335,5.7973713874816895
5,19,5.417631800336512,5.847858428955078
5,20,5.422672462142456,5.814324855804443
5,21,5.372085757851935,5.838191986083984
5,22,5.316380836371285,5.816041469573975
5,23,5.290228021592821,5.819363117218018
5,24,5.277198278883904,5.765230178833008
5,25,5.232387478968032,5.734535217285156
5,26,5.164357385726304,5.726626396179199
5,27,5.186766071929332,5.714836120605469
5,28,5.137040802019069,5.787700176239014
5,29,5.100320737521032,5.73891019821167
5,30,5.0923596992428495,5.735827922821045
5,31,5.043949803701627,5.732486724853516
5,32,5.051287769910264,5.718850612640381
5,33,5.004619584268087,5.744732856750488
5,34,4.984300511777902,5.712575435638428
5,35,4.978068476584408,5.768453598022461
5,36,4.952394139091419,5.798547744750977
5,37,4.91075390844083,5.740237712860107
5,38,4.8816688867077955,5.778511047363281
5,39,4.873102741166573,5.829607963562012
5,40,4.85147442863152,5.746223449707031
5,41,4.8488550722097585,5.74677848815918
5,42,4.8214333286595625,5.7685065269470215
5,43,4.798180296550757,5.819191932678223
5,44,4.769618445036455,5.80218505859375
5,45,4.767392561693774,5.786520004272461
5,46,4.706464263180034,5.83620548248291
5,47,4.683727828799776,5.820519924163818
5,48,4.686093925266405,5.746194362640381
5,49,4.665319160123388,5.7966508865356445
5,50,4.645654269489624,5.805562496185303
5,51,4.648724936904094,5.843292713165283
5,52,4.620180173864274,5.8775858879089355
5,53,4.589136111890073,5.884064674377441
5,54,4.585287699803701,5.838205337524414
6,1,7.465862290862291,6.98856782913208
6,2,6.937574628199628,6.777453422546387
6,3,6.6701585514085515,6.596583366394043
6,4,6.478116956241956,6.485483646392822
6,5,6.36292765980266,6.40041971206665
6,6,6.2687213999714,6.281857013702393
6,7,6.155716877591877,6.223240375518799
6,8,6.100446428571429,6.12160062789917
6,9,6.0428035178035175,6.120953559875488
6,10,5.996915218790218,6.113821506500244
6,11,5.9373592342342345,6.044234275817871
6,12,5.871420974545974,5.995558261871338
6,13,5.815182593307593,5.960367202758789
6,14,5.781032371657371,6.013338565826416
6,15,5.733701558701559,6.00806188583374
6,16,5.682385957385957,5.935678482055664
6,17,5.646673012298012,5.925404071807861
6,18,5.639552945802945,5.932929992675781
6,19,5.621021914771915,5.91254997253418
6,20,5.555851833976834,5.920411586761475
6,21,5.536405602030602,5.937124252319336
6,22,5.514712033462033,5.891884803771973
6,23,5.460764335764336,5.881190299987793
6,24,5.451766498641499,5.851108074188232
6,25,5.4344179000429005,5.864885330200195
6,26,5.379253360503361,5.835002899169922
6,27,5.354475010725011,5.822066783905029
6,28,5.3184555090805095,5.80561637878418
6,29,5.26903465965966,5.835587024688721
6,30,5.249926265551266,5.80615758895874
6,31,5.250675228800229,5.758108615875244
6,32,5.214880058630059,5.824551582336426
6,33,5.19395600958101,5.8108320236206055
6,34,5.155505058630059,5.811527729034424
6,35,5.132352441727441,5.797230243682861
6,36,5.180897415272415,5.887560844421387
6,37,5.132249213499214,5.812171936035156
6,38,5.0649484305734305,5.827280521392822
6,39,5.101120316745317,5.939180374145508
6,40,5.052238845988846,5.826201915740967
6,41,5.027693765193765,5.795163154602051
6,42,4.975478603603603,5.799551963806152
6,43,4.949714893464893,5.776640892028809
6,44,4.980971596596596,5.785342216491699
6,45,4.93528036965537,5.823311805725098
6,46,4.929064332189332,5.82473087310791
6,47,4.919536500786501,5.837416648864746
6,48,4.879116616616616,5.833700180053711
6,49,4.883469183469184,5.770181179046631
6,50,4.863016588016588,5.869962215423584
6,51,4.8327622265122265,5.877939701080322
7,1,7.530472719278656,7.272199630737305
7,2,7.01209583147228,6.994877338409424
7,3,6.747128597649489,6.758159637451172
7,4,6.521992857043158,6.567539691925049
7,5,6.376733833258891,6.479087829589844
7,6,6.2370065008933055,6.39193868637085
7,7,6.136360424459829,6.345730304718018
7,8,6.054381734688181,6.303962230682373
7,9,5.9981955048573505,6.327843189239502
7,10,5.9040847803026075,6.212347030639648
7,11,5.83242490648205,6.198580741882324
7,12,5.790892730026241,6.147693157196045
7,13,5.7416117365027075,6.174293041229248
7,14,5.702082082937859,6.178980827331543
7,15,5.673426944335883,6.064053058624268
7,16,5.582701447434538,6.096346378326416
7,17,5.565931463206968,6.1296210289001465
7,18,5.532078750488527,6.131248950958252
7,19,5.466997410809,6.026196479797363
7,20,5.429602444028809,6.037008285522461
7,21,5.394397559460667,5.964679718017578
7,22,5.352520361090949,5.98760461807251
7,23,5.332495568365808,6.0540666580200195
7,24,5.3176561365920385,6.017510890960693
7,25,5.2552198195243145,6.045809745788574
7,26,5.20714880171403,6.05401611328125
7,27,5.189711455250963,6.021924018859863
7,28,5.145752348417174,6.009103775024414
7,29,5.152139397576908,6.009465217590332
7,30,5.113148431829602,6.038368225097656
7,31,5.084031810060856,5.978867530822754
7,32,5.023502927670147,6.045217990875244
7,33,5.027753545307353,6.011931896209717
7,34,4.999015531656524,6.038388252258301
7,35,4.963204350678354,6.0578532218933105
7,36,4.910006856819831,6.021018981933594
7,37,4.888599795516722,5.980401515960693
7,38,4.8967381253140525,6.09997034072876
7,39,4.880552628273128,6.051304817199707
7,40,4.8500157898777285,6.081217288970947
7,41,4.8445948893138295,6.082272529602051
8,1,7.606947107369123,7.331108570098877
8,2,7.109462268672891,6.955296039581299
8,3,6.780902227825942,6.763210296630859
8,4,6.593476471323775,6.622137069702148
8,5,6.448346931616094,6.538151264190674
8,6,6.26989725741914,6.444095134735107
8,7,6.219032646298766,6.3935112953186035
8,8,6.109469649605424,6.332978248596191
8,9,6.015431359064133,6.258809566497803
8,10,5.955407010670223,6.213447093963623
8,11,5.875593513810159,6.26234769821167
8,12,5.830913255807491,6.1925835609436035
8,13,5.780837101950651,6.168463706970215
8,14,5.725034212793153,6.148079872131348
8,15,5.705171255001667,6.141767501831055
8,16,5.645398726658886,6.1018877029418945
8,17,5.615719128598422,6.043649196624756
