fold,epoch,train_loss,val_loss
0,1,7.777016655317217,7.5742411613464355
0,2,7.64295837589377,7.587693691253662
0,3,7.577338695948247,7.5904998779296875
0,4,7.513591675178754,7.639779090881348
0,5,7.4483039666326185,7.670657157897949
0,6,7.379619225967541,7.709831237792969
0,7,7.309925093632959,7.786953449249268
0,8,7.234005788219271,7.810849666595459
0,9,7.171938485983429,7.864320278167725
0,10,7.0886278515492,7.946613311767578
0,11,7.028267932130292,7.991490840911865
0,12,6.948206077630235,8.049206733703613
0,13,6.884616530473272,8.088624000549316
0,14,6.812642577459993,8.1532564163208
0,15,6.739909630007944,8.21524715423584
0,16,6.685086113948474,8.269758224487305
0,17,6.619346555442061,8.318158149719238
0,18,6.554607167177392,8.367562294006348
0,19,6.487299965951651,8.411850929260254
0,20,6.422882618318011,8.443696022033691
0,21,6.384685336511179,8.527480125427246
