fold,epoch,train_loss,val_loss
0,1,10.436631824683953,10.42025089263916
0,2,10.390621709738086,10.39515495300293
0,3,10.37642593143911,10.383543968200684
0,4,10.371745136765977,10.380484580993652
0,5,10.368030998351692,10.391542434692383
0,6,10.369967033844768,10.392560958862305
0,7,10.36665226515245,10.395244598388672
0,8,10.364015517329015,10.399791717529297
0,9,10.36410356019954,10.39469051361084
0,10,10.3625387570162,10.392970085144043
0,11,10.35741230203969,10.399190902709961
0,12,10.358576827842604,10.398528099060059
0,13,10.352348475496852,10.409305572509766
0,14,10.350441485074464,10.403916358947754
0,15,10.347390844993718,10.407617568969727
0,16,10.341397576188852,10.415534973144531
0,17,10.339451556452726,10.417535781860352
0,18,10.333939346631135,10.427002906799316
0,19,10.331137404968159,10.429916381835938
0,20,10.32469393756762,10.42658805847168
0,21,10.317183063819282,10.438294410705566
0,22,10.311739836040577,10.434319496154785
0,23,10.309703050458548,10.438508033752441
0,24,10.297667499292027,10.4478759765625
1,1,10.413460211883791,10.38606071472168
1,2,10.376734535315176,10.35265827178955
1,3,10.365090184944487,10.339560508728027
1,4,10.358621303107096,10.341612815856934
1,5,10.357460407938017,10.341660499572754
1,6,10.35488991918209,10.343833923339844
1,7,10.354151085196454,10.338398933410645
1,8,10.350810902067282,10.336727142333984
1,9,10.35051863604348,10.342395782470703
1,10,10.34683808099218,10.352450370788574
1,11,10.346639303789656,10.334091186523438
1,12,10.344374695934416,10.34493637084961
1,13,10.340979145639245,10.34695816040039
1,14,10.339940784362135,10.34579849243164
1,15,10.337939397460008,10.350115776062012
1,16,10.333706986065627,10.351360321044922
1,17,10.330409462884031,10.353386878967285
1,18,10.326529222971747,10.355110168457031
1,19,10.325165919966308,10.349374771118164
1,20,10.31861081057531,10.36379623413086
1,21,10.317223000791477,10.367911338806152
1,22,10.311749820283625,10.3626070022583
1,23,10.305354458781414,10.368589401245117
1,24,10.300078240159166,10.38119888305664
1,25,10.298283799385697,10.374982833862305
1,26,10.294275579630693,10.372786521911621
1,27,10.284804163610882,10.386260032653809
1,28,10.280359360137092,10.380237579345703
1,29,10.27683673765766,10.38953685760498
1,30,10.273347698541212,10.39591121673584
1,31,10.261031680910854,10.409921646118164
2,1,10.43153194038521,10.461821556091309
2,2,10.392134260351806,10.44184684753418
2,3,10.382701907891153,10.438823699951172
2,4,10.373884037976293,10.442441940307617
2,5,10.369685225189246,10.432802200317383
2,6,10.365721495089586,10.436487197875977
2,7,10.362459382431426,10.435782432556152
2,8,10.36345689545628,10.431060791015625
2,9,10.359062029153884,10.44163703918457
2,10,10.357364713997859,10.43903636932373
