fold,epoch,train_loss,val_loss
0,1,6.862886843015215,6.823612689971924
0,2,6.309153267634855,6.655693531036377
0,3,6.088099066390042,6.545251846313477
0,4,5.9311778181189485,6.483333110809326
0,5,5.806794605809128,6.450911045074463
0,6,5.6980571403872755,6.431784629821777
0,7,5.598650587828493,6.427578449249268
0,8,5.51595219571231,6.41782283782959
0,9,5.436671853388658,6.418732643127441
0,10,5.366726313969571,6.442099571228027
0,11,5.293621196403873,6.455302715301514
0,12,5.218994640387275,6.46970796585083
0,13,5.159753198478562,6.492521286010742
0,14,5.094164505532503,6.512781620025635
0,15,5.040586531811895,6.564152240753174
0,16,4.976599239280775,6.5546555519104
0,17,4.913700293914246,6.59214973449707
0,18,4.853000950899032,6.625827789306641
0,19,4.809777403181189,6.64702033996582
0,20,4.745683782849239,6.668653964996338
0,21,4.694870331950208,6.699056148529053
0,22,4.635635805670816,6.722032070159912
0,23,4.5840815179806365,6.748295307159424
0,24,4.539145487551867,6.784188270568848
0,25,4.490947873443983,6.803852081298828
0,26,4.441973547717843,6.867361068725586
0,27,4.3930519536652834,6.910752296447754
0,28,4.345945280082987,6.91102933883667
1,1,6.927764279978957,6.620375633239746
1,2,6.367797712988343,6.399542808532715
1,3,6.1296614994324,6.2933807373046875
1,4,5.966570884209652,6.2386980056762695
1,5,5.836744988509566,6.21315336227417
1,6,5.734418694797464,6.19748592376709
1,7,5.634161198327657,6.189681053161621
1,8,5.557119915829111,6.211262226104736
1,9,5.478019353766924,6.246470928192139
1,10,5.403164541628596,6.230147361755371
1,11,5.3349292749951545,6.253508567810059
1,12,5.274841573912562,6.265417098999023
1,13,5.2062455007337265,6.319934368133545
1,14,5.143867932690976,6.347774982452393
1,15,5.082426125508763,6.36122989654541
1,16,5.018499771575712,6.384731292724609
1,17,4.959548567848936,6.393444538116455
1,18,4.906677430295982,6.4162983894348145
1,19,4.842638594706094,6.465536117553711
1,20,4.784508074452474,6.509674549102783
1,21,4.725228510812083,6.515058517456055
1,22,4.676525251266717,6.543784141540527
1,23,4.620175402165185,6.5857157707214355
1,24,4.56798910485367,6.625997066497803
1,25,4.513396997951103,6.699944019317627
1,26,4.473167933383172,6.700741291046143
1,27,4.434084451227954,6.731167316436768
2,1,7.232691845165672,6.794195652008057
2,2,6.555412799581223,6.490370273590088
2,3,6.300176759995472,6.33915901184082
2,4,6.12712792860983,6.261560440063477
2,5,5.988594161172576,6.220189571380615
2,6,5.870600011318299,6.182701110839844
2,7,5.770559513030191,6.1619486808776855
2,8,5.681444267989021,6.17031192779541
2,9,5.59758230525452,6.163303852081299
2,10,5.523665855521915,6.179214000701904
2,11,5.446246038595399,6.194825172424316
2,12,5.390326126170737,6.2078657150268555
2,13,5.321082011686143,6.241827011108398
2,14,5.25647839973402,6.241177558898926
2,15,5.199533208596248,6.253747940063477
2,16,5.1505528281599275,6.248932361602783
2,17,5.089203669251011,6.291964054107666
2,18,5.031704942559633,6.319941520690918
2,19,4.9787260193542915,6.349336624145508
2,20,4.932137071673128,6.3717546463012695
2,21,4.883389689029739,6.392508506774902
2,22,4.820500180385388,6.422887802124023
2,23,4.778833366345038,6.443848133087158
2,24,4.725842947992417,6.4981584548950195
2,25,4.683901134659461,6.491452217102051
2,26,4.638409531422427,6.519598960876465
2,27,4.584011841770182,6.565399646759033
3,1,6.853928989130739,6.668583393096924
3,2,6.305722469675323,6.426540851593018
3,3,6.087589205675547,6.360475063323975
3,4,5.929504317589713,6.318421363830566
3,5,5.800777201165364,6.281599044799805
3,6,5.701972504692271,6.266364574432373
3,7,5.609823216936998,6.282040596008301
3,8,5.523947215452279,6.276523113250732
3,9,5.4482839069109446,6.303495407104492
3,10,5.372566759811749,6.303874969482422
3,11,5.300872622349217,6.3505964279174805
3,12,5.236443626215088,6.339571952819824
3,13,5.1692154627839875,6.348148822784424
3,14,5.103472455668544,6.41587495803833
3,15,5.043459972126509,6.422525882720947
3,16,4.990744582878113,6.434602737426758
3,17,4.931800116256268,6.502485752105713
3,18,4.866917650642911,6.519930839538574
3,19,4.823878319606689,6.551245212554932
3,20,4.758211474353587,6.575321674346924
3,21,4.7133998480264445,6.593824863433838
3,22,4.6521587073143404,6.641635417938232
3,23,4.618210213743452,6.700951099395752
3,24,4.5608423852144435,6.71881103515625
3,25,4.511667209429364,6.750247478485107
3,26,4.463484764125837,6.795507431030273
4,1,7.074246223203736,6.743460178375244
4,2,6.503387336127834,6.437783241271973
4,3,6.257653375203961,6.327402114868164
4,4,6.090109470826534,6.2159247398376465
4,5,5.950701204073595,6.176208019256592
4,6,5.8366944417093345,6.146970748901367
4,7,5.736755278371687,6.1222076416015625
4,8,5.651968575929781,6.108053684234619
4,9,5.5713393384628365,6.119965076446533
4,10,5.500994310189613,6.12366247177124
4,11,5.435008949670849,6.131134510040283
4,12,5.3663281381871375,6.145930290222168
4,13,5.30158764347606,6.168850421905518
4,14,5.255260349265741,6.2145233154296875
4,15,5.188841131913577,6.201963424682617
4,16,5.128707344004951,6.2241058349609375
4,17,5.085940137427559,6.252951145172119
4,18,5.029921615652957,6.254024028778076
4,19,4.970739059950486,6.276515960693359
4,20,4.916872679063748,6.297780513763428
4,21,4.871279908428515,6.322740077972412
4,22,4.827623449192595,6.363404750823975
4,23,4.780490420863107,6.363743305206299
4,24,4.726492608169695,6.3896002769470215
4,25,4.679542441484274,6.412928581237793
4,26,4.6262343160974515,6.4448041915893555
4,27,4.583375678698025,6.5089545249938965
4,28,4.537577188713216,6.511948585510254
5,1,6.954084583567022,6.573676586151123
5,2,6.386362959197981,6.314200401306152
5,3,6.167897328939989,6.208052635192871
5,4,5.997881467330342,6.112903118133545
5,5,5.866002699102636,6.063724517822266
5,6,5.743119040942232,6.0310587882995605
5,7,5.638633097307908,5.9936137199401855
5,8,5.5498904584969155,6.002852439880371
5,9,5.46435300406618,6.005427360534668
5,10,5.390355966068424,6.023219585418701
5,11,5.325617814077398,6.037718296051025
5,12,5.243234716769489,6.067372798919678
5,13,5.187175757150869,6.068046569824219
5,14,5.127642141054403,6.113694667816162
5,15,5.064440199102636,6.161301612854004
5,16,5.0061755117779025,6.147161483764648
5,17,4.950067915731912,6.1800150871276855
5,18,4.8925928035614135,6.223825454711914
5,19,4.836748545288839,6.265010833740234
5,20,4.786600007010656,6.2920379638671875
5,21,4.7349025518788554,6.309632778167725
5,22,4.682065865114975,6.366960048675537
5,23,4.632155250981492,6.422515869140625
5,24,4.582801545849692,6.471866607666016
5,25,4.532940444475603,6.50827693939209
5,26,4.489084846466629,6.480709552764893
5,27,4.442675178771733,6.614540100097656
6,1,7.11612281924782,6.6332478523254395
6,2,6.521186364936365,6.376286506652832
6,3,6.2787474974974975,6.2921013832092285
6,4,6.115585228085228,6.189626693725586
6,5,5.998115526240526,6.1542863845825195
6,6,5.887009777634778,6.109350681304932
