fold,epoch,train_loss,val_loss
0,1,6.842647684712292,6.854243755340576
0,2,6.302176256951538,6.6050124168396
0,3,6.089357053682896,6.4949631690979
0,4,5.930088100102145,6.429292678833008
0,5,5.811444501191692,6.391836643218994
0,6,5.713147627965044,6.381455421447754
0,7,5.627411048689138,6.3579559326171875
0,8,5.554678455907388,6.370070934295654
0,9,5.485522358415617,6.3540568351745605
0,10,5.418748581318806,6.366540908813477
0,11,5.349194898422427,6.374521255493164
0,12,5.292012470207695,6.394689083099365
0,13,5.228605578254455,6.420722961425781
0,14,5.179237600726365,6.4187092781066895
0,15,5.116564166950403,6.463996410369873
0,16,5.059963043354897,6.466050148010254
0,17,5.004303214731586,6.478941917419434
0,18,4.953410154919986,6.507525444030762
0,19,4.897028217568948,6.5524210929870605
0,20,4.8512129724208375,6.58753776550293
0,21,4.796815060719555,6.598021507263184
0,22,4.741087490069232,6.641867160797119
0,23,4.6966022585404605,6.670650005340576
0,24,4.654540843831574,6.6832475662231445
0,25,4.607830056179775,6.723482131958008
0,26,4.562830552718193,6.771720886230469
0,27,4.51483089320168,6.840205192565918
0,28,4.474997871978209,6.834889888763428
0,29,4.441836199069345,6.843470573425293
