fold,epoch,train_loss,val_loss
0,1,25.224803401177777,25.09593391418457
0,2,25.04640494637554,25.1513671875
0,3,24.93045157823653,25.277191162109375
0,4,24.783588808934265,25.364768981933594
0,5,24.611309787462694,25.536378860473633
0,6,24.420688803851377,25.6951847076416
0,7,24.220199757473658,25.790306091308594
0,8,24.037302947348547,25.983957290649414
0,9,23.86418706477777,26.134632110595703
0,10,23.70557556438203,26.229366302490234
0,11,23.55602068009033,26.36289405822754
0,12,23.40905443772374,26.527912139892578
0,13,23.295764139503476,26.685138702392578
0,14,23.183209044635014,26.82034683227539
0,15,23.075379219704175,26.855274200439453
0,16,22.966934002338128,26.95730972290039
0,17,22.887740801789175,27.04970359802246
0,18,22.810308458650713,27.132526397705078
0,19,22.72883158941888,27.24724006652832
0,20,22.670901195930785,27.33141326904297
0,21,22.59944306076955,27.390714645385742
1,1,25.19687656571084,25.113597869873047
1,2,25.037350145588416,25.156156539916992
1,3,24.932417566458753,25.242361068725586
1,4,24.79901537210366,25.33843421936035
1,5,24.638287212181503,25.491323471069336
1,6,24.447920372938707,25.654741287231445
1,7,24.24859131407161,25.786401748657227
1,8,24.054408678667123,25.96533966064453
1,9,23.861934256482495,26.07720375061035
1,10,23.684191131087665,26.29351234436035
1,11,23.53402630031151,26.381141662597656
1,12,23.3925967745449,26.610042572021484
1,13,23.257310281228897,26.696269989013672
1,14,23.15226878308415,26.802125930786133
1,15,23.043427826629973,26.95546531677246
1,16,22.946834813421727,27.098783493041992
1,17,22.860325885693126,27.173887252807617
1,18,22.779072300442213,27.237611770629883
1,19,22.69507577132816,27.31633758544922
1,20,22.643415482474932,27.40750503540039
1,21,22.573391447678937,27.475481033325195
2,1,25.23117977018171,25.081876754760742
2,2,25.047285203405522,25.15346908569336
2,3,24.938488209559424,25.20930290222168
2,4,24.80986621162888,25.28388023376465
2,5,24.6504420280647,25.428314208984375
2,6,24.47625574091891,25.574817657470703
2,7,24.28384010746637,25.688241958618164
2,8,24.100272296549097,25.886396408081055
2,9,23.91642129722076,26.068326950073242
2,10,23.761390164648645,26.16915512084961
2,11,23.61133661299399,26.343748092651367
2,12,23.465345725851833,26.482868194580078
2,13,23.33748434294843,26.581886291503906
2,14,23.22975475157478,26.711780548095703
2,15,23.123116161707845,26.765819549560547
2,16,23.02754914952711,26.919086456298828
2,17,22.938259480458186,27.019428253173828
2,18,22.860281010038666,27.150781631469727
2,19,22.7837420807087,27.29453468322754
2,20,22.707700546408407,27.33260154724121
2,21,22.652958048178338,27.40025520324707
3,1,25.204060849202172,25.06424903869629
3,2,25.04944360738468,25.110746383666992
3,3,24.937538802258246,25.20009994506836
3,4,24.795134968322834,25.342880249023438
3,5,24.638036197287928,25.481369018554688
3,6,24.459355201771743,25.611595153808594
3,7,24.28437743932325,25.76109504699707
3,8,24.103452720242526,25.963186264038086
3,9,23.937486158258753,26.115903854370117
3,10,23.78858714397226,26.284608840942383
3,11,23.64280683282807,26.3825740814209
3,12,23.502047670049194,26.55830192565918
3,13,23.383133951749052,26.64015769958496
3,14,23.267195527075355,26.840404510498047
3,15,23.170025595875614,26.93250846862793
3,16,23.071363479586836,27.03752326965332
3,17,22.982358814239294,27.13128662109375
3,18,22.901946012670866,27.23093032836914
3,19,22.82455751810772,27.314987182617188
3,20,22.754170675476974,27.388519287109375
3,21,22.68381469312179,27.441020965576172
4,1,25.25062718971808,24.873395919799805
4,2,25.0870404995734,24.920650482177734
4,3,24.989124475829144,25.000873565673828
4,4,24.861486376095993,25.09505271911621
4,5,24.718367309891626,25.20052719116211
4,6,24.55093760778405,25.296409606933594
4,7,24.38150924900612,25.461624145507812
4,8,24.209263528600214,25.569643020629883
4,9,24.046736979686678,25.723941802978516
4,10,23.871020385934976,25.878612518310547
4,11,23.71896273167898,26.050573348999023
4,12,23.572668687712163,26.169231414794922
4,13,23.432604788788645,26.354360580444336
4,14,23.32430155935157,26.380596160888672
4,15,23.203552562310527,26.533124923706055
4,16,23.103338355691907,26.612319946289062
4,17,23.0106921778278,26.732046127319336
4,18,22.9263583059524,26.842004776000977
4,19,22.865895764881007,26.932209014892578
4,20,22.7730499028809,27.052661895751953
4,21,22.714860130339282,27.16388511657715
5,1,25.234545355528528,25.11542320251465
5,2,25.099558879590464,25.179244995117188
5,3,24.99562873273186,25.310697555541992
5,4,24.85686278069236,25.393009185791016
5,5,24.68356418029662,25.579383850097656
5,6,24.506698495107738,25.708667755126953
5,7,24.327850491041442,25.937088012695312
5,8,24.141724907873,26.00909423828125
5,9,23.95757438234066,26.231107711791992
5,10,23.79560331838728,26.394256591796875
5,11,23.65671392524552,26.538230895996094
5,12,23.521279067656614,26.714441299438477
5,13,23.393769854956705,26.80206871032715
5,14,23.28490387931817,26.906986236572266
5,15,23.178537586000328,27.065998077392578
5,16,23.08492384773177,27.144390106201172
5,17,22.99713544030352,27.272977828979492
5,18,22.92742389311453,27.406675338745117
5,19,22.84229128469512,27.4117431640625
5,20,22.76738068872874,27.519201278686523
5,21,22.702194710185708,27.61917495727539
6,1,25.257572567030333,25.169178009033203
6,2,25.061942018988145,25.231542587280273
6,3,24.943679997095504,25.33251190185547
6,4,24.801470401365112,25.482330322265625
6,5,24.636202733857353,25.617000579833984
6,6,24.45288725107557,25.712928771972656
6,7,24.26868952747472,25.929065704345703
6,8,24.091095902844593,26.13393211364746
6,9,23.91678617459655,26.24921989440918
