fold,epoch,train_loss,val_loss
0,1,9.436110828728479,8.95898151397705
0,2,8.934041367441928,8.710256576538086
0,3,8.70097373599483,8.570956230163574
0,4,8.56286896316359,8.507835388183594
0,5,8.449581387918704,8.401850700378418
0,6,8.354407044881896,8.357026100158691
0,7,8.283948241684033,8.324353218078613
0,8,8.220860532831821,8.271820068359375
0,9,8.179938751207185,8.30181884765625
0,10,8.127104859966453,8.215180397033691
0,11,8.073876137296049,8.204581260681152
0,12,8.04781090932855,8.189882278442383
0,13,8.002698468598648,8.165970802307129
0,14,7.968210170131502,8.129591941833496
0,15,7.941994270859807,8.141584396362305
0,16,7.904696769462013,8.10877799987793
0,17,7.901973794084971,8.12373161315918
0,18,7.86381764778495,8.104443550109863
0,19,7.8452778161011345,8.077685356140137
0,20,7.8120175795290345,8.054864883422852
0,21,7.799609888394316,8.100305557250977
0,22,7.784287705947705,8.03936767578125
0,23,7.749174030802298,8.053943634033203
0,24,7.743144455659069,8.077470779418945
0,25,7.714940784362134,8.037617683410645
0,26,7.710841798761228,8.041069030761719
0,27,7.693837725190064,8.048806190490723
0,28,7.6826771567780305,8.024356842041016
0,29,7.670874873835475,8.002176284790039
0,30,7.652052760370905,8.028114318847656
0,31,7.642940777100867,8.0001859664917
0,32,7.6173411779228415,8.004799842834473
0,33,7.618608269131625,8.017745018005371
0,34,7.607828917272378,7.994504928588867
0,35,7.592526249482635,8.053235054016113
0,36,7.598588046501158,7.973779201507568
0,37,7.5628122345099005,8.000106811523438
0,38,7.565368654559713,7.966579914093018
0,39,7.55773343160249,7.980339527130127
0,40,7.538445689348446,7.996329307556152
0,41,7.531245688622319,7.953664302825928
0,42,7.5219036139329205,7.9710693359375
0,43,7.51656612836469,7.985283851623535
0,44,7.520205384956106,7.974035263061523
0,45,7.497217572993893,8.009148597717285
0,46,7.492653866261972,7.962777137756348
0,47,7.4914725487775655,7.966288089752197
0,48,7.47708298539759,7.964330196380615
0,49,7.469375603592876,7.946374893188477
0,50,7.459712217808985,7.996126174926758
0,51,7.462479214621289,7.969656944274902
0,52,7.447742471880741,7.968069553375244
0,53,7.433941978840666,7.986332416534424
0,54,7.439639350987895,7.964255332946777
0,55,7.436177087795987,7.981410026550293
0,56,7.424496884916168,7.938760757446289
0,57,7.4269861382400135,7.976027488708496
0,58,7.415174324883639,7.978784561157227
0,59,7.4038934917257855,7.954331874847412
0,60,7.393965523501093,7.948676109313965
0,61,7.405099769817815,7.962413787841797
0,62,7.386213212602656,7.987391471862793
0,63,7.390628517176529,7.979647159576416
0,64,7.387407691134718,7.950568199157715
0,65,7.370588326059964,7.995272159576416
0,66,7.380951516515753,7.951524257659912
0,67,7.370614648155275,7.982308387756348
0,68,7.373053526434645,7.970107078552246
0,69,7.353888771901799,7.947279453277588
0,70,7.347612313657718,7.959446430206299
0,71,7.347153038477457,7.980620384216309
0,72,7.346006665843723,7.993281364440918
0,73,7.3324235570045815,7.972342014312744
0,74,7.3417597319139976,7.931061744689941
0,75,7.333538161592251,7.953197956085205
0,76,7.333689286725677,7.942615032196045
0,77,7.319129991213866,7.959203720092773
0,78,7.321012021028631,7.955612659454346
0,79,7.315157170138763,7.93847131729126
0,80,7.3084141754467495,7.949969291687012
0,81,7.313188458941162,7.953621864318848
0,82,7.305329952003021,7.982940196990967
0,83,7.307018196736786,7.960031032562256
0,84,7.310966964862725,7.933034420013428
0,85,7.298725829055236,7.950654029846191
0,86,7.288621775089495,7.970143795013428
0,87,7.285095975805456,8.006582260131836
0,88,7.29325582535199,7.948979377746582
0,89,7.2729120224808845,7.98426628112793
0,90,7.2702366991729415,8.002363204956055
0,91,7.2898625442029665,7.935298442840576
0,92,7.275817437208188,7.973158836364746
0,93,7.264628731383925,7.98743200302124
0,94,7.254780183274396,7.937710762023926
1,1,9.43987398069955,9.13242244720459
1,2,8.943313098600754,8.840652465820312
1,3,8.70920165992579,8.672284126281738
1,4,8.563049587196932,8.56570816040039
1,5,8.447699811933168,8.501200675964355
1,6,8.351113152334134,8.472908020019531
1,7,8.282354393430005,8.411615371704102
1,8,8.217432306832126,8.420732498168945
1,9,8.17752256438929,8.363298416137695
1,10,8.128136867634352,8.328181266784668
1,11,8.07972962669823,8.334192276000977
1,12,8.041588910592012,8.302239418029785
1,13,8.009288976669547,8.250052452087402
1,14,7.973287611551225,8.293286323547363
1,15,7.956494114742552,8.252303123474121
1,16,7.921049144259605,8.248382568359375
1,17,7.89408805739306,8.217022895812988
1,18,7.87116242003529,8.211174011230469
1,19,7.858429787172245,8.188610076904297
1,20,7.8304276160532105,8.200425148010254
1,21,7.807503794012359,8.188453674316406
1,22,7.789917911368967,8.15577220916748
1,23,7.77640469223117,8.160523414611816
1,24,7.745645054713652,8.174266815185547
1,25,7.734521700298438,8.181011199951172
1,26,7.7216138893528035,8.166952133178711
1,27,7.706705599163502,8.13658618927002
1,28,7.7010563329146,8.172942161560059
1,29,7.6851450801280885,8.118256568908691
1,30,7.66240278977904,8.146515846252441
1,31,7.65685245830217,8.127701759338379
1,32,7.643224874198538,8.128891944885254
1,33,7.623000428414793,8.154927253723145
1,34,7.633287829389255,8.100343704223633
1,35,7.610027266060109,8.098076820373535
1,36,7.610360830543796,8.122955322265625
1,37,7.588031070964369,8.110530853271484
1,38,7.58334528416971,8.116011619567871
1,39,7.577479995207564,8.10958194732666
1,40,7.565584223443729,8.0509033203125
1,41,7.5498408874721346,8.059054374694824
1,42,7.5465361030228655,8.080141067504883
1,43,7.53513863575303,8.057796478271484
1,44,7.525414890681615,8.066549301147461
1,45,7.520148656302418,8.06551742553711
1,46,7.50084729917149,8.07036304473877
1,47,7.507240391527553,8.062667846679688
1,48,7.498559546025545,8.067580223083496
1,49,7.494346195458803,8.042871475219727
1,50,7.492117440112695,8.046375274658203
1,51,7.483802834798899,8.026758193969727
1,52,7.463115937030286,8.040324211120605
1,53,7.4641229840905625,8.05887508392334
1,54,7.46656413151608,8.048052787780762
1,55,7.449554611994162,8.051982879638672
1,56,7.440543378813073,8.058488845825195
1,57,7.446459950478155,8.042245864868164
1,58,7.4348160539366965,8.03222942352295
