fold,epoch,train_loss,val_loss
0,1,10.397677184774999,10.516227722167969
0,2,10.343211961364648,10.509649276733398
0,3,10.322262268474317,10.524866104125977
0,4,10.304429420469734,10.548995971679688
0,5,10.287960067786901,10.568202018737793
0,6,10.270142137674242,10.570991516113281
0,7,10.247258091464579,10.603494644165039
0,8,10.232052781490676,10.597782135009766
0,9,10.213954395009866,10.602987289428711
0,10,10.194723243269047,10.636085510253906
0,11,10.177869008974604,10.654563903808594
0,12,10.16480193017631,10.653002738952637
0,13,10.147755752339126,10.672174453735352
0,14,10.132624037298708,10.681771278381348
0,15,10.118541547323531,10.70390796661377
0,16,10.106751440073834,10.716145515441895
0,17,10.094776350964292,10.737947463989258
0,18,10.08269783113742,10.751670837402344
0,19,10.06868296893896,10.76274299621582
0,20,10.05948857488384,10.771733283996582
0,21,10.049879463433264,10.78097915649414
0,22,10.03394814938578,10.784648895263672
1,1,10.390072380157445,10.480279922485352
1,2,10.347672296689089,10.484343528747559
1,3,10.329845256215119,10.497956275939941
1,4,10.314100833046922,10.506002426147461
1,5,10.293333987987104,10.5382719039917
1,6,10.274590432235152,10.554627418518066
1,7,10.255052085890574,10.577169418334961
1,8,10.234144081111602,10.60635757446289
1,9,10.21732766239505,10.644573211669922
1,10,10.19940549254513,10.640728950500488
1,11,10.178268358946662,10.666961669921875
1,12,10.165026963552151,10.686112403869629
1,13,10.145965286983847,10.692984580993652
1,14,10.133691551693099,10.70656681060791
1,15,10.117879617354872,10.721506118774414
1,16,10.103340166282058,10.742958068847656
1,17,10.090397456670104,10.760712623596191
1,18,10.076476857989231,10.761277198791504
1,19,10.063631323546259,10.795010566711426
1,20,10.055101389502626,10.79980754852295
1,21,10.042032863619253,10.797040939331055
2,1,10.40850711045104,10.464098930358887
2,2,10.34912009439912,10.45724868774414
2,3,10.322602893007549,10.46440315246582
2,4,10.323548918682482,10.462459564208984
2,5,10.304257115537201,10.473681449890137
2,6,10.28961711390963,10.473320960998535
2,7,10.299624641425753,10.478731155395508
2,8,10.290374951681484,10.491015434265137
2,9,10.299282851504486,10.480719566345215
2,10,10.276261876182533,10.48490047454834
2,11,10.253554208288406,10.498760223388672
2,12,10.248049966431347,10.511348724365234
2,13,10.282219803470795,10.505001068115234
2,14,10.26943116391675,10.508986473083496
2,15,10.242685085345757,10.5211763381958
2,16,10.23077024800114,10.53260612487793
2,17,10.248104896954407,10.535697937011719
2,18,10.20664557605843,10.543234825134277
2,19,10.238649726364617,10.537903785705566
2,20,10.229429536345696,10.551477432250977
2,21,10.255589689337375,10.542192459106445
2,22,10.208863141619027,10.56378173828125
3,1,10.424980965738328,10.428709030151367
3,2,10.374117411340412,10.427828788757324
3,3,10.352804047285113,10.438263893127441
3,4,10.336992586655981,10.444436073303223
3,5,10.321463634542177,10.465463638305664
3,6,10.304325786415548,10.461174011230469
3,7,10.28663394109397,10.472616195678711
3,8,10.26659987978361,10.506217002868652
3,9,10.250394710478862,10.504652976989746
3,10,10.233582448407132,10.533811569213867
3,11,10.213873973151673,10.54990291595459
3,12,10.19941895411741,10.572785377502441
3,13,10.181313364055299,10.592129707336426
3,14,10.161137046684031,10.593155860900879
3,15,10.154069324784611,10.620678901672363
3,16,10.137513524343818,10.626507759094238
3,17,10.123260869565218,10.623818397521973
3,18,10.109206571829294,10.643365859985352
3,19,10.101199158485274,10.641315460205078
3,20,10.07846523742737,10.681097030639648
3,21,10.074229613303947,10.679527282714844
3,22,10.066168102584653,10.673165321350098
4,1,10.39169335761261,10.447084426879883
4,2,10.357839212115792,10.440877914428711
4,3,10.34599188703633,10.448357582092285
4,4,10.333463739604758,10.454806327819824
4,5,10.318773219090666,10.47926139831543
4,6,10.299430751221415,10.493815422058105
4,7,10.280588230512222,10.516493797302246
4,8,10.26138802402998,10.53408145904541
4,9,10.241750871859072,10.546126365661621
4,10,10.220990870883565,10.56180191040039
4,11,10.202935868566737,10.58294677734375
4,12,10.188053295180184,10.607068061828613
4,13,10.166399079772056,10.622305870056152
4,14,10.149195613471747,10.640949249267578
4,15,10.140243307617894,10.656485557556152
4,16,10.121422126116752,10.703463554382324
4,17,10.106938900766586,10.67439079284668
4,18,10.093063334769496,10.693740844726562
4,19,10.082114288733711,10.735461235046387
4,20,10.070132831489355,10.717883110046387
4,21,10.05881187354182,10.736815452575684
4,22,10.044492248786714,10.755711555480957
5,1,10.422460027824263,10.224600791931152
5,2,10.38736012258806,10.23173999786377
5,3,10.372219085831805,10.247455596923828
5,4,10.35843095348509,10.264020919799805
5,5,10.344508740448012,10.283432006835938
5,6,10.32698348690445,10.281658172607422
5,7,10.308163800229853,10.309646606445312
5,8,10.291260560114523,10.319557189941406
5,9,10.27198217634131,10.34113883972168
5,10,10.25311813214509,10.353925704956055
5,11,10.237685747121802,10.38143539428711
5,12,10.222445914067382,10.376199722290039
5,13,10.200615964675283,10.42523193359375
5,14,10.1897403068734,10.430214881896973
5,15,10.171370244167994,10.433029174804688
5,16,10.16338488215013,10.435012817382812
5,17,10.149471742242474,10.451604843139648
5,18,10.13533883097768,10.480783462524414
5,19,10.12454785571708,10.484975814819336
5,20,10.111022844123637,10.506230354309082
5,21,10.100209690102224,10.512596130371094
6,1,10.384099940555199,10.397655487060547
6,2,10.344092774606484,10.39242935180664
6,3,10.329612265172674,10.400062561035156
6,4,10.315718060633698,10.406637191772461
6,5,10.297936532495134,10.419943809509277
6,6,10.2826946410104,10.440035820007324
6,7,10.263190842243267,10.454536437988281
6,8,10.242894106821495,10.481795310974121
6,9,10.227221647679617,10.498359680175781
6,10,10.208076146348215,10.507494926452637
6,11,10.19444761121471,10.521400451660156
6,12,10.176025829987866,10.54765510559082
6,13,10.157907380112864,10.544866561889648
6,14,10.142335692124785,10.57479476928711
6,15,10.12841705821519,10.594771385192871
6,16,10.11200255694079,10.600211143493652
6,17,10.105363875475355,10.632513046264648
6,18,10.091658998558668,10.620345115661621
6,19,10.075758531957689,10.636371612548828
6,20,10.06062962631206,10.649188041687012
6,21,10.055078051839125,10.65550708770752
6,22,10.04219563039991,10.664276123046875
7,1,10.415591144512641,10.34510326385498
7,2,10.37108808766038,10.344701766967773
7,3,10.353483733392967,10.352680206298828
7,4,10.33944437567137,10.357026100158691
7,5,10.324122178251823,10.370049476623535
7,6,10.309962023951666,10.378979682922363
7,7,10.292358668003082,10.408089637756348
7,8,10.275989234129726,10.403412818908691
7,9,10.25951098350378,10.418407440185547
7,10,10.244636032920562,10.43175220489502
7,11,10.230370056824308,10.443954467773438
7,12,10.213627251708123,10.454561233520508
7,13,10.199943295490394,10.467042922973633
7,14,10.185211104500022,10.47873592376709
7,15,10.172097188334844,10.500691413879395
7,16,10.158228543133363,10.500068664550781
7,17,10.14793387934718,10.503973960876465
7,18,10.131963773006257,10.521023750305176
7,19,10.116937077960714,10.53555965423584
7,20,10.113641627499291,10.548530578613281
7,21,10.099462505141341,10.540311813354492
7,22,10.084310021923082,10.571146011352539
8,1,10.382131044639193,10.360894203186035
8,2,10.349367872979085,10.364396095275879
8,3,10.334058609561977,10.380483627319336
8,4,10.317918447164482,10.395779609680176
8,5,10.297021237214617,10.425361633300781
8,6,10.277737540539018,10.44347095489502
8,7,10.25895278562404,10.450921058654785
8,8,10.234751092441032,10.48012924194336
8,9,10.214594247684348,10.505587577819824
8,10,10.19933427488472,10.496136665344238
8,11,10.178583930856329,10.526147842407227
8,12,10.160404746384684,10.553763389587402
8,13,10.14482287567498,10.560784339904785
8,14,10.128873840161592,10.56779670715332
8,15,10.11670710509162,10.594121932983398
8,16,10.101827374198272,10.588446617126465
8,17,10.09115042289338,10.607542037963867
8,18,10.076646910182436,10.638863563537598
8,19,10.064998229561494,10.62716007232666
8,20,10.051266265903768,10.665718078613281
8,21,10.046521289523028,10.677628517150879
9,1,10.338662045713004,10.590300559997559
9,2,10.300843504236541,10.593730926513672
9,3,10.285088614995274,10.60794734954834
9,4,10.270068513446414,10.621846199035645
9,5,10.252355525122931,10.63424015045166
9,6,10.233800634279948,10.646810531616211
9,7,10.21542793875034,10.680760383605957
9,8,10.19330622427242,10.699777603149414
9,9,10.17543206317172,10.722212791442871
9,10,10.156471737702818,10.727489471435547
9,11,10.13905706917816,10.748645782470703
9,12,10.119131709192255,10.774308204650879
9,13,10.099872062851377,10.8059663772583
9,14,10.091404986145148,10.809700012207031
9,15,10.075457890859001,10.814629554748535
9,16,10.062731247897746,10.849112510681152
9,17,10.049428987875002,10.854984283447266
9,18,10.036117718193903,10.865188598632812
9,19,10.022196794964202,10.874064445495605
9,20,10.01053229061554,10.88378620147705
9,21,10.001709832940913,10.900217056274414
