fold,epoch,train_loss,val_loss
0,1,9.476796710903189,9.235878944396973
0,2,9.131773717459104,9.093968391418457
0,3,8.981529660747247,9.025365829467773
0,4,8.892198340334797,9.02091121673584
0,5,8.821976839475527,8.97285270690918
0,6,8.756343087645599,8.959771156311035
0,7,8.71756253580294,8.95466423034668
0,8,8.675250421679078,8.959502220153809
0,9,8.638863694226975,8.962237358093262
0,10,8.604785261918401,8.957079887390137
0,11,8.57747159633378,8.955726623535156
0,12,8.551809838648081,8.95052719116211
0,13,8.52702326395519,8.953675270080566
0,14,8.501203376615111,8.926641464233398
0,15,8.481662927248424,8.95750617980957
0,16,8.456916133600663,8.943918228149414
0,17,8.443948507415186,8.942900657653809
0,18,8.421704936032079,8.949058532714844
0,19,8.407419562726751,8.942984580993652
0,20,8.38472248742919,8.95964527130127
0,21,8.372008465406402,8.958468437194824
0,22,8.356631102412322,8.961190223693848
0,23,8.350377522118261,9.001691818237305
0,24,8.339706256762778,8.9747953414917
0,25,8.323788368818025,8.94223403930664
0,26,8.310647197823181,8.977787971496582
0,27,8.296500063649672,8.999885559082031
0,28,8.292631854274076,8.979813575744629
0,29,8.27474878270002,8.973477363586426
0,30,8.262454947966393,8.983057975769043
0,31,8.257900018299281,9.001891136169434
0,32,8.249062659124181,8.98284912109375
0,33,8.238223318853032,8.973923683166504
0,34,8.227974229838967,8.966666221618652
1,1,9.524924919395755,9.262595176696777
1,2,9.190829528158295,9.138635635375977
1,3,9.051572396523788,9.0906400680542
1,4,8.952032290797204,9.026253700256348
1,5,8.882733097657976,9.040239334106445
1,6,8.818734554262614,9.0164213180542
1,7,8.768790608991669,8.992048263549805
1,8,8.728839339781674,9.002161979675293
1,9,8.695533829233565,8.982361793518066
1,10,8.664323210749416,8.991314888000488
1,11,8.637197018052078,8.982331275939941
1,12,8.612529868578255,8.99655532836914
1,13,8.58929988870886,9.014104843139648
1,14,8.563760719955484,8.994950294494629
1,15,8.54009498617044,8.992375373840332
1,16,8.52149975041325,9.017098426818848
1,17,8.505961440892948,8.997653007507324
1,18,8.488369666617567,9.007811546325684
1,19,8.472112260846794,9.029121398925781
1,20,8.453135996137544,9.011639595031738
1,21,8.439830158262549,9.02199935913086
1,22,8.430349953355918,9.036538124084473
1,23,8.421277372710758,9.008354187011719
1,24,8.405379003616963,9.012292861938477
1,25,8.387297261910607,9.049827575683594
1,26,8.37196250879691,9.026777267456055
1,27,8.364047847007415,9.025154113769531
1,28,8.350850436163075,9.035625457763672
1,29,8.34090788203139,9.045453071594238
1,30,8.334164436752262,9.04132080078125
1,31,8.323300764308277,9.032547950744629
2,1,9.578897524057535,9.30790901184082
2,2,9.238597847537282,9.198136329650879
2,3,9.121694504913231,9.184340476989746
2,4,9.139189876508047,9.17564868927002
2,5,9.126806095253595,9.159029006958008
2,6,8.9683518808618,9.128005981445312
2,7,8.968104693508026,9.124263763427734
2,8,8.905554086220576,9.11764907836914
2,9,9.032127235367119,9.099425315856934
2,10,8.885595996175208,9.092549324035645
2,11,8.853373141008687,9.074178695678711
2,12,8.870339552011067,9.107757568359375
2,13,8.91340813378634,9.085047721862793
2,14,8.775909913942181,9.081199645996094
2,15,8.78308139889732,9.069025039672852
2,16,8.717506561145811,9.076393127441406
2,17,8.841280288080076,9.07463264465332
2,18,8.791449148576893,9.071846008300781
2,19,8.777852826887473,9.062613487243652
2,20,8.712527210953553,9.054361343383789
2,21,8.70578703232763,9.047306060791016
2,22,8.656795109148984,9.070844650268555
2,23,8.673641486786158,9.0697660446167
2,24,8.69291192806136,9.066986083984375
2,25,8.771394421500213,9.086833953857422
2,26,8.666784326490752,9.076822280883789
2,27,8.643318820824772,9.090914726257324
2,28,8.6736465729457,9.088337898254395
2,29,8.731698980733627,9.083671569824219
2,30,8.736754623319024,9.068285942077637
2,31,8.668196244379793,9.044435501098633
2,32,8.640032144528309,9.06059741973877
2,33,8.595986002888939,9.05334186553955
2,34,8.563035826907818,9.062506675720215
2,35,8.565648078448925,9.07236099243164
2,36,8.591272150224809,9.075851440429688
2,37,8.612739812422436,9.08234691619873
2,38,8.532454275425712,9.07870101928711
2,39,8.512143205908083,9.083456993103027
2,40,8.550427237401582,9.089859962463379
2,41,8.51108630195512,9.084054946899414
2,42,8.500034077268936,9.065451622009277
2,43,8.5638801293919,9.072866439819336
2,44,8.505908082924746,9.08954906463623
2,45,8.56966716171953,9.104304313659668
2,46,8.511936707830651,9.090171813964844
2,47,8.468583809736943,9.124709129333496
2,48,8.49499267593026,9.094351768493652
2,49,8.474964905499156,9.123873710632324
2,50,8.479058246699083,9.110588073730469
2,51,8.494790246780461,9.10893726348877
3,1,9.519765578040472,9.369741439819336
3,2,9.172201963534361,9.243210792541504
3,3,9.026143057503507,9.16228199005127
3,4,8.924118413143658,9.147815704345703
3,5,8.861489681426567,9.130685806274414
3,6,8.79740933680625,9.11783218383789
3,7,8.757627729913844,9.131692886352539
3,8,8.720347625726307,9.09859848022461
3,9,8.68543378080545,9.102864265441895
3,10,8.650168302945302,9.095406532287598
