fold,epoch,train_loss,val_loss
5,18,5.435446754066181,6.356749057769775
5,19,5.394379644559731,6.398094654083252
5,20,5.356111539540101,6.408100128173828
5,21,5.310892807066741,6.411032199859619
5,22,5.2755836371284355,6.439179420471191
5,23,5.229554735698262,6.489179611206055
5,24,5.194742446017948,6.4693922996521
5,25,5.1644857683679195,6.504074573516846
5,26,5.121155093241727,6.525165557861328
5,27,5.089322332445317,6.548622131347656
5,28,5.066961406337633,6.5747389793396
5,29,5.034041117498598,6.59042501449585
5,30,4.991369005888951,6.615889072418213
5,31,4.962290994812115,6.67138147354126
6,1,7.197737022737023,6.6908040046691895
6,2,6.717078238953239,6.4803924560546875
6,3,6.53475975975976,6.403620719909668
6,4,6.40734841984842,6.342517375946045
6,5,6.320415504790505,6.308621406555176
6,6,6.231552981552982,6.275191307067871
6,7,6.150009384384385,6.264423847198486
6,8,6.084907675532675,6.268240451812744
6,9,6.024618368368368,6.24111795425415
6,10,5.9649564743314745,6.231261730194092
6,11,5.91724537037037,6.244387149810791
6,12,5.860364829114829,6.220378398895264
6,13,5.814996693121693,6.230470180511475
6,14,5.772589106964107,6.22482967376709
6,15,5.732944551694552,6.225714206695557
6,16,5.682026222651222,6.236382484436035
6,17,5.625571553696553,6.259565830230713
6,18,5.5814931002431,6.256068229675293
6,19,5.554317710567711,6.276736736297607
6,20,5.507032925782926,6.296127796173096
6,21,5.472058665808666,6.304947853088379
6,22,5.43055913055913,6.314260482788086
6,23,5.390593718718718,6.324488639831543
6,24,5.363160481910482,6.339506149291992
6,25,5.333373998998999,6.394390106201172
6,26,5.290364918489918,6.36905574798584
6,27,5.249568765193765,6.378396987915039
6,28,5.217968414843415,6.39423131942749
6,29,5.209191781066781,6.444067478179932
6,30,5.17029887029887,6.465885162353516
6,31,5.149478049478049,6.462277412414551
6,32,5.103122765622766,6.470687389373779
7,1,7.175466106722126,6.882001876831055
7,2,6.711767122857462,6.750041484832764
7,3,6.520954738010161,6.672147750854492
7,4,6.396062039389202,6.6093430519104
7,5,6.287703785383284,6.56056547164917
7,6,6.199274799704092,6.531795024871826
7,7,6.118749476578639,6.5109710693359375
7,8,6.0476029918765,6.509138107299805
7,9,5.979138169281447,6.5057220458984375
7,10,5.9155093238791805,6.5237603187561035
7,11,5.857232898079393,6.508218765258789
7,12,5.80686798615376,6.55106782913208
7,13,5.757431710959746,6.5460124015808105
7,14,5.693792397130255,6.556386947631836
7,15,5.645765870135671,6.570683002471924
7,16,5.60387078820278,6.59468936920166
7,17,5.547141944894199,6.62788200378418
7,18,5.513383448020769,6.62389612197876
7,19,5.465000122131651,6.652430534362793
7,20,5.432291521271845,6.684304714202881
7,21,5.3725185465635645,6.6841349601745605
7,22,5.338231394115348,6.703795433044434
7,23,5.306088960694545,6.725147247314453
7,24,5.269212181061917,6.752713203430176
7,25,5.224177007146446,6.764188289642334
7,26,5.182019778348501,6.792812824249268
7,27,5.152413757607057,6.79255485534668
7,28,5.11920136368712,6.817150592803955
7,29,5.084075864692089,6.838803768157959
8,1,7.214802069439814,7.016275882720947
8,2,6.711755480993665,6.795327663421631
8,3,6.51337945981994,6.705757141113281
8,4,6.383571867705902,6.65606164932251
8,5,6.281573892686451,6.6390533447265625
8,6,6.1930569738523955,6.605648517608643
8,7,6.116465905301768,6.592337608337402
8,8,6.043740274535956,6.600290298461914
8,9,5.970690751083694,6.578999996185303
8,10,5.908906701539402,6.5978288650512695
8,11,5.8492409796321,6.574310779571533
8,12,5.790227384822718,6.598056793212891
8,13,5.731365316216516,6.603560447692871
8,14,5.677877869011893,6.607937812805176
8,15,5.620231049238635,6.613454341888428
8,16,5.573118991052573,6.651599407196045
8,17,5.522923005585195,6.649364948272705
8,18,5.473793347782594,6.680545330047607
8,19,5.42089507266311,6.7150774002075195
8,20,5.376757530287874,6.709845542907715
8,21,5.338882492080693,6.744301795959473
8,22,5.293045598532844,6.763102054595947
8,23,5.2502678844337005,6.759820938110352
8,24,5.2260714509003,6.776601314544678
8,25,5.17764949427587,6.8139214515686035
8,26,5.145453432394131,6.824004173278809
8,27,5.105509996387685,6.8843793869018555
8,28,5.0654306643881295,6.899378299713135
8,29,5.030375576581083,6.926618576049805
8,30,5.005739760475715,6.94327974319458
8,31,4.972743952845393,6.948086738586426
9,1,7.161728749304396,6.872039318084717
9,2,6.662836933082916,6.645117282867432
9,3,6.478107175153033,6.540320873260498
9,4,6.351943777824151,6.4839324951171875
9,5,6.250863418196995,6.428333759307861
9,6,6.16455811769616,6.402181625366211
9,7,6.082098201864218,6.372861385345459
9,8,6.009088932943795,6.35737943649292
9,9,5.940971497634947,6.352318286895752
9,10,5.874684369782972,6.331725597381592
9,11,5.809211967863106,6.334530353546143
9,12,5.7544879486644405,6.330448627471924
9,13,5.6925970367278795,6.348341941833496
9,14,5.640789771146355,6.342768669128418
9,15,5.596768920422927,6.347611904144287
9,16,5.533694612548692,6.369084358215332
9,17,5.48992809195882,6.387719631195068
9,18,5.4480331803005,6.37930154800415
9,19,5.386000973845298,6.423044204711914
9,20,5.3455633521146355,6.429746627807617
9,21,5.298619226488592,6.415913105010986
9,22,5.263846428074569,6.442278861999512
9,23,5.219536032276015,6.498131275177002
9,24,5.194406476071229,6.505527973175049
9,25,5.150769946438508,6.506123065948486
9,26,5.100385625347802,6.528418064117432
9,27,5.075722123678353,6.567502975463867
9,28,5.035230592654424,6.564976215362549
9,29,5.0049596549805235,6.586345672607422
9,30,4.9708128999721755,6.628618240356445
9,31,4.9381686491374515,6.622781276702881
9,32,4.9045235983583755,6.636029243469238
