fold,epoch,train_loss,val_loss
0,1,7.800881001021451,7.549121379852295
0,2,7.709636392009988,7.525013446807861
0,3,7.661044433094995,7.562559127807617
0,4,7.638331347179662,7.576686859130859
0,5,7.606055640676427,7.590970516204834
0,6,7.575131937351038,7.569257736206055
0,7,7.542377425944841,7.59648323059082
0,8,7.524958148904778,7.568293571472168
0,9,7.475695153785042,7.609530448913574
0,10,7.4622226478265805,7.656454086303711
0,11,7.431604670298491,7.666095733642578
0,12,7.396241204176597,7.683993339538574
0,13,7.3520414822381115,7.728496074676514
0,14,7.340899160140733,7.72522497177124
0,15,7.286932527522415,7.743917465209961
0,16,7.278115423901941,7.8042168617248535
0,17,7.263178129610714,7.788519859313965
0,18,7.234411531040744,7.811413764953613
0,19,7.192961213256157,7.786899089813232
0,20,7.1554349676540685,7.800968647003174
0,21,7.121349733287936,7.817081451416016
0,22,7.105608756100329,7.848632335662842
