fold,epoch,train_loss,val_loss
0,1,22.300182620881955,20.982746124267578
0,2,20.727620773034555,20.477176666259766
0,3,20.159324919944524,20.35076904296875
0,4,19.812065685427363,20.04071044921875
0,5,19.548766673685893,20.07305908203125
0,6,19.30862384455078,19.91156578063965
0,7,19.119502312713752,19.837244033813477
0,8,18.91650086772149,19.831987380981445
0,9,18.79348591677135,19.83716583251953
0,10,18.62633335027629,19.840782165527344
0,11,18.484911085777355,19.79623794555664
0,12,18.35772453654959,19.875083923339844
0,13,18.23816413369446,19.872535705566406
0,14,18.11430506037744,19.816194534301758
0,15,18.041661523268733,19.860198974609375
0,16,17.941040321819383,19.721105575561523
0,17,17.825769512841553,19.803068161010742
0,18,17.7679643762208,19.871633529663086
0,19,17.657175584713578,19.862836837768555
0,20,17.561444847041397,19.9221134185791
0,21,17.524504963076453,19.899463653564453
0,22,17.42319757183209,20.223066329956055
0,23,17.36332115860787,19.940364837646484
0,24,17.292792465708665,19.936084747314453
0,25,17.236521271883646,20.020198822021484
0,26,17.200712330358634,19.947418212890625
0,27,17.158880167299607,19.981475830078125
0,28,17.05858935352934,20.052013397216797
0,29,17.053404808411454,20.122802734375
0,30,17.030506400807454,20.056116104125977
0,31,16.962234146837353,20.115570068359375
0,32,16.901159624447235,20.073007583618164
0,33,16.88258530174198,20.162288665771484
0,34,16.792260577851682,20.193422317504883
0,35,16.775140323997764,20.187299728393555
0,36,16.747217119164663,20.25345802307129
1,1,22.21951719831248,21.61125946044922
1,2,20.621600819070995,21.110271453857422
1,3,20.081683815360485,20.887065887451172
1,4,19.75068982042885,20.676393508911133
1,5,19.521190194384136,20.604928970336914
1,6,19.27504229688419,20.515750885009766
1,7,19.098087019031784,20.43914794921875
1,8,18.886097939978363,20.44532585144043
1,9,18.742112447991172,20.37221908569336
1,10,18.613566226391804,20.42583465576172
1,11,18.48160176303579,20.364288330078125
1,12,18.345193403864446,20.29397201538086
1,13,18.200027955880536,20.36469078063965
1,14,18.10117305779243,20.298450469970703
1,15,17.996009933414175,20.293161392211914
1,16,17.910528475061177,20.31369400024414
1,17,17.8152715351046,20.345409393310547
1,18,17.739983081246326,20.508094787597656
1,19,17.627286391658256,20.335704803466797
1,20,17.579637953193867,20.336111068725586
1,21,17.506760240202734,20.38788414001465
1,22,17.433296179847076,20.379188537597656
1,23,17.34984787644227,20.479686737060547
1,24,17.29786809181147,20.55859375
1,25,17.22759717391462,20.499849319458008
1,26,17.173774842612023,20.42917823791504
