fold,epoch,train_loss,val_loss
0,1,9.340895641061016,8.885493278503418
0,2,8.88844605241183,8.795843124389648
0,3,8.777934096734608,8.750018119812012
0,4,8.707492539047466,8.753898620605469
0,5,8.652216138893529,8.745024681091309
0,6,8.605410007479106,8.773092269897461
0,7,8.569424980213046,8.745660781860352
0,8,8.5328926348962,8.764193534851074
0,9,8.499064204128757,8.759329795837402
0,10,8.464160198087383,8.770469665527344
0,11,8.43777638200077,8.770699501037598
0,12,8.407751040176594,8.772493362426758
0,13,8.386219566211869,8.77379322052002
0,14,8.357107328797461,8.77868938446045
0,15,8.336385486178177,8.779218673706055
0,16,8.314944778059354,8.800215721130371
0,17,8.29656832489816,8.775447845458984
0,18,8.270964187427841,8.790058135986328
0,19,8.252186549227764,8.771262168884277
0,20,8.23365488647008,8.782415390014648
0,21,8.215458149683771,8.768296241760254
0,22,8.19549692485314,8.772650718688965
0,23,8.181463617418329,8.770195960998535
0,24,8.170519071719541,8.777938842773438
0,25,8.150647705076352,8.762126922607422
1,1,9.315660920583516,9.050886154174805
1,2,8.877675777137172,8.931961059570312
1,3,8.76637325094215,8.890109062194824
1,4,8.697967571178577,8.891228675842285
1,5,8.649552161316322,8.865279197692871
1,6,8.606908551594938,8.87765884399414
1,7,8.56500377585919,8.862310409545898
1,8,8.533884705591902,8.878626823425293
1,9,8.50332293761845,8.900114059448242
1,10,8.473040728450373,8.906826972961426
1,11,8.448283436322313,8.906481742858887
1,12,8.422942519805108,8.918766021728516
1,13,8.400101294684026,8.93718433380127
1,14,8.382008938620505,8.93687629699707
1,15,8.363271237392624,8.959975242614746
1,16,8.350425147222202,8.956929206848145
1,17,8.329650660412295,8.949645042419434
1,18,8.31644786046748,8.97993278503418
1,19,8.304068306744991,8.99349594116211
1,20,8.28804722728494,8.999934196472168
1,21,8.273454802239375,8.997797966003418
1,22,8.265399333415628,9.005182266235352
1,23,8.253283000646253,9.0122709274292
1,24,8.240800881517895,9.004695892333984
1,25,8.231117073418677,9.025626182556152
1,26,8.220807888641199,8.995308876037598
1,27,8.212550011981092,8.996026039123535
2,1,9.320205311598018,9.136638641357422
2,2,8.879896345780312,9.034809112548828
2,3,8.76760760251965,8.975464820861816
2,4,8.695771234592554,8.969230651855469
2,5,8.642382957866648,8.978723526000977
2,6,8.602499682320692,8.965570449829102
2,7,8.55763882585728,8.964262962341309
2,8,8.5226078748162,8.967764854431152
2,9,8.489513859894348,8.974945068359375
2,10,8.461663368852905,8.957171440124512
2,11,8.434122388222267,8.961851119995117
2,12,8.408727104398498,8.972200393676758
2,13,8.380968286528582,8.989723205566406
2,14,8.359358832392397,8.987015724182129
2,15,8.340724671882658,9.00919246673584
2,16,8.320517544974313,8.9844388961792
2,17,8.302248261840361,8.986679077148438
2,18,8.285091763937045,8.993337631225586
2,19,8.268637791130393,8.991291046142578
2,20,8.25228275273658,8.99400520324707
2,21,8.233945395465355,8.991338729858398
2,22,8.221013124693666,9.012506484985352
2,23,8.207202243723565,8.994043350219727
2,24,8.1957875723855,8.996858596801758
2,25,8.181501987764808,8.98979377746582
2,26,8.16867409733694,8.98462200164795
2,27,8.153985513823589,9.010059356689453
2,28,8.1428485849656,8.99347972869873
2,29,8.132176375551401,8.9840726852417
2,30,8.122412728956014,8.979146957397461
3,1,9.33621453337448,9.064573287963867
3,2,8.890391562437598,8.957549095153809
3,3,8.782637464374535,8.922441482543945
3,4,8.71393976800334,8.922533988952637
3,5,8.664900067166482,8.924318313598633
3,6,8.622478987782962,8.910954475402832
3,7,8.581645397280665,8.910468101501465
3,8,8.548895383665837,8.904109954833984
3,9,8.516755314320983,8.918556213378906
3,10,8.48964093161726,8.90517520904541
3,11,8.46077658975802,8.91817855834961
3,12,8.4380343819776,8.954399108886719
3,13,8.41663278087389,8.925227165222168
3,14,8.39658086299853,8.9359130859375
3,15,8.374884273966634,8.945520401000977
3,16,8.355731842358452,8.958444595336914
3,17,8.342232287109482,8.947989463806152
3,18,8.324105505836222,8.979970932006836
3,19,8.311499990923448,8.96645450592041
3,20,8.294978851634687,8.979771614074707
3,21,8.285133516074573,8.986014366149902
3,22,8.269122478987782,8.981853485107422
3,23,8.256014123114346,8.983622550964355
3,24,8.24804309546717,8.993271827697754
3,25,8.233575979813748,8.9805269241333
3,26,8.222775791021474,9.00072956085205
3,27,8.210146677074446,8.990179061889648
3,28,8.201542106123041,8.99958324432373
4,1,9.367978833481583,8.916743278503418
4,2,8.909785430319314,8.790456771850586
4,3,8.796636229963513,8.73245906829834
4,4,8.729244649372811,8.71950912475586
4,5,8.672154047234375,8.735309600830078
4,6,8.627517381596384,8.706318855285645
4,7,8.586424201717284,8.711201667785645
4,8,8.550960299163142,8.711523056030273
4,9,8.516913246319458,8.703285217285156
4,10,8.48923067148329,8.700947761535645
4,11,8.46340515911195,8.71592903137207
4,12,8.435230635177083,8.70804214477539
4,13,8.415726033365404,8.717552185058594
4,14,8.391914607802203,8.730303764343262
4,15,8.373736997839782,8.738154411315918
