fold,epoch,train_loss,val_loss
0,1,10.57242537075934,10.684279441833496
0,2,10.542092323849532,10.677001953125
0,3,10.53112866781236,10.672632217407227
0,4,10.522213735599262,10.668856620788574
0,5,10.518328122016422,10.673895835876465
0,6,10.513476823563108,10.67849349975586
0,7,10.502645439500986,10.692702293395996
0,8,10.495946311501497,10.693190574645996
0,9,10.485554507988034,10.714292526245117
0,10,10.480426731271084,10.714579582214355
0,11,10.472257693654127,10.713109016418457
0,12,10.459261226210934,10.736281394958496
0,13,10.447973354655973,10.756613731384277
0,14,10.438334407421552,10.754048347473145
0,15,10.429366765323659,10.763415336608887
0,16,10.412732321303546,10.770204544067383
0,17,10.405237572401502,10.790482521057129
0,18,10.393663277321622,10.805144309997559
0,19,10.383416674622875,10.813167572021484
0,20,10.371629550951562,10.831883430480957
0,21,10.361383942778945,10.830281257629395
0,22,10.34731139806505,10.84728717803955
0,23,10.33564361752912,10.845132827758789
0,24,10.328374626058176,10.869083404541016
1,1,10.584604793702232,10.754205703735352
1,2,10.537481997021326,10.756897926330566
1,3,10.525477283514181,10.754745483398438
1,4,10.511813431858725,10.759288787841797
1,5,10.50751112911409,10.762534141540527
1,6,10.497868283661479,10.773321151733398
1,7,10.49153450843685,10.780653953552246
1,8,10.486785199914895,10.7828369140625
1,9,10.474361098836352,10.791329383850098
1,10,10.46465381090326,10.812690734863281
1,11,10.458446874846565,10.820427894592285
1,12,10.4489840591807,10.829963684082031
1,13,10.436435164727255,10.839655876159668
1,14,10.430699783964256,10.836088180541992
1,15,10.415171191960852,10.866976737976074
1,16,10.405387186789087,10.858519554138184
1,17,10.387646069622429,10.86636734008789
1,18,10.37829372678025,10.892924308776855
1,19,10.377777164039868,10.899003982543945
1,20,10.352781664784537,10.940340042114258
1,21,10.350144637567306,10.915064811706543
2,1,10.589389253962118,10.506072044372559
2,2,10.568149451712001,10.494321823120117
2,3,10.544270949891157,10.482587814331055
2,4,10.539273289524546,10.490218162536621
2,5,10.537106585559377,10.48586654663086
2,6,10.539975179541432,10.48721694946289
2,7,10.532243199804691,10.492462158203125
2,8,10.54203202246048,10.491083145141602
2,9,10.535046690944602,10.489927291870117
2,10,10.527453054747422,10.491583824157715
2,11,10.522645616747706,10.491291999816895
2,12,10.524227412365471,10.494159698486328
2,13,10.530204667059996,10.48623275756836
2,14,10.516092608792952,10.492599487304688
2,15,10.518869651903241,10.492216110229492
2,16,10.513295221044494,10.493046760559082
2,17,10.51612922914166,10.491820335388184
2,18,10.49702357943564,10.51401424407959
2,19,10.505222468618395,10.515572547912598
2,20,10.521232681626758,10.507484436035156
2,21,10.507363741785852,10.511528968811035
2,22,10.510725693243545,10.515303611755371
2,23,10.512794742945497,10.51404094696045
3,1,10.58652774994991,10.530294418334961
3,2,10.541132037667802,10.51274585723877
3,3,10.528454217591666,10.51783561706543
3,4,10.518398116609898,10.521147727966309
3,5,10.511257263073531,10.525229454040527
3,6,10.505954718493287,10.527650833129883
3,7,10.497433380084152,10.539522171020508
3,8,10.490602083750751,10.550468444824219
3,9,10.480936686034863,10.563007354736328
3,10,10.470305549989982,10.561084747314453
3,11,10.463237828090563,10.572684288024902
3,12,10.451480665197355,10.581244468688965
3,13,10.443224804648366,10.574834823608398
3,14,10.429603285914647,10.585436820983887
3,15,10.41944600280505,10.602663040161133
3,16,10.408676617912242,10.609170913696289
3,17,10.395916649969946,10.619915962219238
3,18,10.387089761570827,10.624032974243164
3,19,10.376432578641555,10.622923851013184
3,20,10.366242236024844,10.649775505065918
3,21,10.355249449008214,10.654200553894043
3,22,10.347406331396513,10.671554565429688
4,1,10.600868404152406,10.602909088134766
4,2,10.572007633339565,10.600584030151367
4,3,10.559425629811484,10.591306686401367
4,4,10.550593229983823,10.596107482910156
4,5,10.545027761293522,10.589850425720215
4,6,10.540217294107126,10.592243194580078
4,7,10.53156373716599,10.600469589233398
4,8,10.525101005584776,10.617514610290527
4,9,10.517781657223221,10.620329856872559
4,10,10.505975994407095,10.62470531463623
4,11,10.498119101233202,10.640379905700684
4,12,10.490990789591343,10.645620346069336
4,13,10.475441619991383,10.658841133117676
4,14,10.464045466739288,10.670165061950684
4,15,10.458462723451992,10.677790641784668
4,16,10.445647004788112,10.686235427856445
