fold,epoch,train_loss,val_loss
0,1,10.612122141783512,10.407746315002441
0,2,10.575111460458768,10.408344268798828
0,3,10.56383471176398,10.39457893371582
0,4,10.560274875287728,10.397551536560059
0,5,10.555749290211086,10.406496047973633
0,6,10.548331905284025,10.414459228515625
0,7,10.543570329008038,10.422585487365723
0,8,10.533958225927082,10.437458992004395
0,9,10.531957746683416,10.439214706420898
0,10,10.522445486032952,10.443221092224121
0,11,10.508975834501188,10.453837394714355
0,12,10.503417334098186,10.462029457092285
0,13,10.49053856822324,10.469120025634766
0,14,10.48714392558653,10.472158432006836
0,15,10.473122417711684,10.482292175292969
0,16,10.464670302141348,10.503754615783691
0,17,10.455288744308982,10.49438762664795
0,18,10.445150199321798,10.507636070251465
0,19,10.43291677861121,10.510184288024902
0,20,10.422272667862355,10.535517692565918
0,21,10.417461170371123,10.543399810791016
0,22,10.410836171278781,10.534361839294434
0,23,10.397726860155245,10.55590534210205
1,1,10.614540143918326,10.459874153137207
1,2,10.569473993769833,10.41143798828125
1,3,10.553253229448798,10.407246589660645
1,4,10.545402891436787,10.413280487060547
1,5,10.538955793402412,10.409977912902832
1,6,10.531532054866139,10.419605255126953
1,7,10.525320040372648,10.421748161315918
1,8,10.521243746233218,10.42762565612793
1,9,10.509959736270758,10.427762985229492
1,10,10.50491587821402,10.439184188842773
1,11,10.494415177501688,10.445743560791016
1,12,10.487367209567447,10.450693130493164
1,13,10.474824277322336,10.466877937316895
1,14,10.465363753204034,10.459507942199707
1,15,10.45611017521439,10.482073783874512
1,16,10.441525919094955,10.4917573928833
1,17,10.437028471430542,10.488831520080566
1,18,10.420654312829933,10.520167350769043
1,19,10.411322676212814,10.51423168182373
1,20,10.408567025131248,10.521605491638184
1,21,10.391506676735624,10.527971267700195
1,22,10.382028907106603,10.545060157775879
1,23,10.373693879477479,10.548137664794922
2,1,10.581744331693503,10.468423843383789
2,2,10.546539110861001,10.451528549194336
2,3,10.533378110988073,10.458929061889648
2,4,10.527632653802167,10.454946517944336
2,5,10.524004756113058,10.463811874389648
2,6,10.515893949570678,10.469429016113281
2,7,10.508801532121916,10.489273071289062
2,8,10.504244195545228,10.475913047790527
2,9,10.494558607293916,10.492561340332031
2,10,10.483862798845463,10.506949424743652
2,11,10.475853649681413,10.51600456237793
2,12,10.472296549095068,10.512712478637695
2,13,10.45707698731098,10.527522087097168
2,14,10.445738559006662,10.53681755065918
2,15,10.435305062900502,10.53813648223877
2,16,10.424169949352843,10.56102180480957
2,17,10.4106422567938,10.572081565856934
2,18,10.400113456895456,10.587648391723633
2,19,10.389397680033401,10.594060897827148
2,20,10.379394412474813,10.604737281799316
2,21,10.368566086372466,10.629535675048828
2,22,10.356031368562455,10.63167667388916
3,1,10.61511064316445,10.36927604675293
3,2,10.576337429883639,10.356064796447754
3,3,10.564241109517672,10.355230331420898
3,4,10.555935157115108,10.35775375366211
3,5,10.551599288398352,10.361048698425293
3,6,10.54649645106831,10.365968704223633
3,7,10.536019387514296,10.380596160888672
3,8,10.532195436309838,10.380899429321289
3,9,10.52279939005573,10.384815216064453
3,10,10.508472053297512,10.422927856445312
3,11,10.506366293317843,10.414789199829102
3,12,10.496497358723474,10.429234504699707
3,13,10.48406883656761,10.440658569335938
3,14,10.471693866066405,10.47025203704834
3,15,10.461540835405813,10.464163780212402
3,16,10.454101693684535,10.484251976013184
3,17,10.439473923067148,10.490715980529785
3,18,10.426010674024724,10.504389762878418
3,19,10.421401601103709,10.50514030456543
3,20,10.412532902499683,10.514176368713379
3,21,10.392732405104653,10.544658660888672
3,22,10.3862889610979,10.544930458068848
3,23,10.381252382594804,10.549006462097168
4,1,10.58302140250876,10.661827087402344
4,2,10.55169368453537,10.648147583007812
4,3,10.541231143463975,10.648300170898438
4,4,10.533601394158332,10.657672882080078
4,5,10.530930165011709,10.648946762084961
4,6,10.524058307767714,10.652544021606445
4,7,10.518301051064679,10.661351203918457
4,8,10.508733457984642,10.66977596282959
4,9,10.503467242725144,10.672615051269531
4,10,10.49752845498938,10.688167572021484
4,11,10.485457548967997,10.701025009155273
4,12,10.479802857298456,10.696290016174316
4,13,10.471537749378257,10.704061508178711
4,14,10.457950151578412,10.708978652954102
4,15,10.449651460417158,10.723668098449707
