fold,epoch,train_loss,val_loss
0,1,9.129449341766085,8.626794815063477
0,2,8.665785632855783,8.481059074401855
0,3,8.528516813465295,8.445005416870117
0,4,8.453001444992267,8.431312561035156
0,5,8.384270823500367,8.415884017944336
0,6,8.333034411147498,8.409723281860352
0,7,8.288692572449298,8.412605285644531
0,8,8.245258392210111,8.426015853881836
0,9,8.209958647080608,8.397067070007324
0,10,8.172418800874256,8.398371696472168
0,11,8.13764640530944,8.398640632629395
0,12,8.10029807503794,8.400014877319336
0,13,8.070023127137535,8.410527229309082
0,14,8.038934009599396,8.399168014526367
0,15,8.01393255734586,8.39975643157959
0,16,7.978177167669932,8.38154125213623
0,17,7.951542837848631,8.374711990356445
0,18,7.924590827566677,8.389863014221191
0,19,7.8966095325922,8.38288688659668
0,20,7.874807576406689,8.372025489807129
0,21,7.846351576058148,8.360086441040039
0,22,7.828998053980264,8.367293357849121
0,23,7.80039773593674,8.351868629455566
0,24,7.782430636740562,8.360408782958984
0,25,7.755984192220278,8.373065948486328
0,26,7.744652076359491,8.3634672164917
0,27,7.723768670534502,8.362792015075684
0,28,7.705105397300261,8.36174488067627
0,29,7.688529738521751,8.342625617980957
0,30,7.677577931555291,8.349900245666504
0,31,7.658213945990691,8.36340045928955
0,32,7.643521678514635,8.344922065734863
0,33,7.629550091855036,8.35014820098877
0,34,7.614437578512456,8.36223030090332
0,35,7.605457659548204,8.362349510192871
0,36,7.5951430288199715,8.347954750061035
0,37,7.5850217293435085,8.341723442077637
0,38,7.571349216146155,8.351542472839355
0,39,7.562072492865805,8.372651100158691
0,40,7.548884669285564,8.373091697692871
0,41,7.535494437868963,8.354524612426758
0,42,7.536050832504339,8.356064796447754
0,43,7.523492470065424,8.36632251739502
0,44,7.51304169056834,8.3624267578125
0,45,7.508165295497288,8.365939140319824
0,46,7.500344910214425,8.364094734191895
0,47,7.491355007007123,8.367653846740723
0,48,7.483813726700407,8.358726501464844
0,49,7.47654973605292,8.354555130004883
0,50,7.472846035710915,8.356922149658203
0,51,7.460871751490375,8.3631010055542
0,52,7.450974643653289,8.385767936706543
0,53,7.44810190463051,8.366180419921875
0,54,7.440594207686778,8.385137557983398
0,55,7.437243586485328,8.358796119689941
0,56,7.430484707770282,8.375528335571289
0,57,7.425033311065445,8.380239486694336
1,1,9.13115664732749,8.756695747375488
1,2,8.654396334512079,8.62587833404541
1,3,8.518344685115128,8.57030963897705
1,4,8.431210380708263,8.54372501373291
1,5,8.36970744352549,8.532814025878906
1,6,8.315630967854368,8.52420425415039
1,7,8.266343298213002,8.527684211730957
1,8,8.220065424021726,8.49627685546875
1,9,8.18072478343269,8.50151252746582
1,10,8.148983059462521,8.50093936920166
1,11,8.114914099203439,8.499845504760742
1,12,8.077368807046334,8.513866424560547
1,13,8.051335347124901,8.478759765625
1,14,8.022495407248197,8.497891426086426
1,15,7.998478764422693,8.496912956237793
1,16,7.970478408620577,8.500500679016113
1,17,7.945024034795995,8.493841171264648
1,18,7.924892170175069,8.488964080810547
1,19,7.906283356448369,8.490659713745117
1,20,7.885286493316003,8.472966194152832
