fold,epoch,train_loss,val_loss
0,1,8.870422678391193,8.209305763244629
0,2,8.189981992056174,7.922265529632568
0,3,7.961446299294931,7.83056116104126
0,4,7.821319263417007,7.741811275482178
0,5,7.721798144019983,7.628091812133789
0,6,7.635283770340626,7.619941234588623
0,7,7.573301589491494,7.5660810470581055
0,8,7.496790973518157,7.5528764724731445
0,9,7.453406260664987,7.497547149658203
0,10,7.4028996057131655,7.522574424743652
0,11,7.365332983582274,7.457017421722412
0,12,7.324490168243572,7.5888519287109375
0,13,7.27838248001336,7.446659088134766
0,14,7.254404866501594,7.415120601654053
0,15,7.2193805957144,7.45228385925293
0,16,7.19019665328173,7.452381610870361
0,17,7.1646764742188696,7.390998840332031
0,18,7.155641641917846,7.359930515289307
0,19,7.120390456515898,7.377737522125244
0,20,7.091949432531932,7.374665260314941
0,21,7.074893168599374,7.355281829833984
0,22,7.058546693581765,7.379805088043213
0,23,7.022431417326837,7.336153507232666
0,24,7.012064142407982,7.345766067504883
0,25,7.0099615515876765,7.317054271697998
0,26,6.986484511716055,7.295282363891602
0,27,6.948984148652672,7.306886672973633
0,28,6.946595191588547,7.324081897735596
0,29,6.934613192271106,7.321657180786133
0,30,6.927308356992964,7.332499980926514
0,31,6.903976088645556,7.291871547698975
0,32,6.897499491711263,7.291202545166016
0,33,6.880579830376787,7.324587821960449
0,34,6.873670734186774,7.3517231941223145
0,35,6.848351147643355,7.320869445800781
0,36,6.855268866588729,7.259408950805664
0,37,6.842086942788472,7.2780632972717285
0,38,6.828209298779381,7.294332027435303
0,39,6.811542420325741,7.303353309631348
0,40,6.793229503256678,7.343708515167236
0,41,6.7966999353747175,7.280548095703125
0,42,6.78323300681833,7.298069000244141
0,43,6.780320330823355,7.266180992126465
0,44,6.763478274287125,7.262303352355957
0,45,6.758364526529041,7.268937110900879
0,46,6.7373023119876265,7.270856857299805
0,47,6.739955397663324,7.242487907409668
0,48,6.733908123180145,7.248951435089111
0,49,6.726878308415083,7.320711135864258
0,50,6.727152875098935,7.294571399688721
0,51,6.707303746087992,7.348362445831299
0,52,6.700721406943224,7.276213645935059
0,53,6.691564040750234,7.228665351867676
0,54,6.679233046755303,7.247747421264648
0,55,6.6722844674223225,7.272129535675049
0,56,6.667083130622944,7.2512006759643555
0,57,6.668204088819826,7.269754886627197
0,58,6.656514809355417,7.240442276000977
0,59,6.657214160198087,7.245441913604736
0,60,6.6464711146772,7.2442145347595215
0,61,6.639509374296565,7.247819900512695
0,62,6.634751428654415,7.263520240783691
0,63,6.629338153604857,7.2449140548706055
0,64,6.628905200519907,7.239923000335693
0,65,6.623040819216219,7.253614902496338
0,66,6.592134141028341,7.288265228271484
0,67,6.596883010085901,7.26534366607666
0,68,6.589200135059579,7.248164176940918
0,69,6.598866243818846,7.239356994628906
0,70,6.578569639187609,7.228754043579102
0,71,6.580119919835605,7.239852428436279
0,72,6.582782989754351,7.264785289764404
0,73,6.569622849757111,7.284274101257324
1,1,8.927286573189948,8.38261890411377
1,2,8.228735377622225,8.110198974609375
1,3,7.989698984148653,7.967517375946045
1,4,7.84215365568521,7.852108955383301
1,5,7.733759267192866,7.794562816619873
1,6,7.643007036168374,7.752552509307861
1,7,7.583775060450053,7.700950622558594
1,8,7.525967654683154,7.680586814880371
1,9,7.462471045695158,7.631743431091309
1,10,7.432804682791522,7.612087726593018
1,11,7.369629838727245,7.598655700683594
1,12,7.3441441506858265,7.570987701416016
1,13,7.304300667310499,7.545800685882568
1,14,7.276389715866596,7.606959342956543
1,15,7.245521159333997,7.536953449249268
1,16,7.225702436881431,7.492883205413818
1,17,7.173732636493679,7.501715183258057
1,18,7.169312793627512,7.475740909576416
1,19,7.137161261863096,7.472702503204346
1,20,7.108722053196047,7.458957672119141
1,21,7.0898087200563475,7.468392372131348
1,22,7.066431522615218,7.474305152893066
1,23,7.044489787027019,7.4698052406311035
1,24,7.038019997531169,7.453935623168945
1,25,7.023070862711212,7.477690696716309
1,26,6.978232534835931,7.425730228424072
1,27,6.966630390583588,7.394794940948486
1,28,6.965381452543985,7.411009311676025
1,29,6.947806915631331,7.404780864715576
1,30,6.930987550556576,7.425401210784912
1,31,6.920577161860917,7.408977508544922
1,32,6.894558678304058,7.402275562286377
1,33,6.8835546809762045,7.369505405426025
1,34,6.865615265363027,7.427236080169678
1,35,6.870291975573095,7.372555732727051
1,36,6.85581119251799,7.3538713455200195
1,37,6.836475798194849,7.356380939483643
1,38,6.830209778023047,7.3558735847473145
1,39,6.816431068785989,7.341229438781738
1,40,6.808636551769208,7.335155963897705
1,41,6.805785596549446,7.323554992675781
1,42,6.779324629493817,7.355067253112793
1,43,6.761073433199968,7.360820770263672
1,44,6.762183499495342,7.334589958190918
1,45,6.755745024216328,7.333552360534668
1,46,6.735048142204666,7.296126365661621
1,47,6.7310077005743665,7.276126861572266
1,48,6.710687950652425,7.296281337738037
1,49,6.717893397329306,7.301139831542969
1,50,6.706814064349354,7.289179801940918
1,51,6.693569965944655,7.344448089599609
1,52,6.685196362831023,7.315666675567627
1,53,6.693387072765163,7.347530841827393
1,54,6.680683938802036,7.329417705535889
1,55,6.664985531924163,7.282803058624268
1,56,6.67800180805565,7.296928405761719
1,57,6.642396182025458,7.287729740142822
1,58,6.644582731253222,7.294159412384033
1,59,6.637242043465949,7.2960615158081055
1,60,6.637557908609685,7.3106279373168945
1,61,6.62049029894639,7.263712406158447
1,62,6.610535554797156,7.309603691101074
1,63,6.615225426054881,7.2650017738342285
1,64,6.602742853097293,7.265544891357422
1,65,6.588202164583893,7.28861665725708
1,66,6.600672484152283,7.265223503112793
1,67,6.586277020992325,7.256472110748291
1,68,6.5906564730570665,7.240939617156982
1,69,6.575641079169602,7.241084575653076
1,70,6.583913478365053,7.271578788757324
1,71,6.57266078261943,7.288246154785156
1,72,6.558366523377651,7.305742263793945
1,73,6.5452131908188536,7.287502288818359
1,74,6.56450592519442,7.341370105743408
1,75,6.542106275913649,7.281174659729004
1,76,6.534428846838081,7.266901016235352
1,77,6.533272943790527,7.239701747894287
1,78,6.529569243448521,7.2425947189331055
1,79,6.5350773688070465,7.245746612548828
1,80,6.527045499103234,7.23823881149292
1,81,6.521870030569937,7.236990451812744
1,82,6.502320882679698,7.234243869781494
1,83,6.503089669394483,7.2396559715271
1,84,6.493812946114133,7.236172676086426
1,85,6.494884436924998,7.281534194946289
1,86,6.491906863350204,7.255022048950195
1,87,6.485441158317419,7.228331565856934
1,88,6.496167865986044,7.269187927246094
1,89,6.483654432640851,7.252397060394287
1,90,6.484961460821831,7.253499984741211
1,91,6.459676819129084,7.253096103668213
1,92,6.468055868193469,7.219145774841309
1,93,6.467326564621652,7.249821186065674
1,94,6.454445983429787,7.230897426605225
1,95,6.463188549707008,7.224547386169434
1,96,6.454312103807083,7.249275207519531
1,97,6.464694808919742,7.28306770324707
1,98,6.45067965465411,7.227117538452148
1,99,6.445758784318566,7.256771087646484
1,100,6.434367216828714,7.241930961608887
1,101,6.424943452878003,7.238619804382324
1,102,6.425929169964492,7.262033462524414
1,103,6.427061473892112,7.207423210144043
1,104,6.433696003398273,7.282054424285889
1,105,6.4147404641402295,7.246789932250977
1,106,6.418658371878562,7.261840343475342
1,107,6.408258421255183,7.2629170417785645
1,108,6.412461787578875,7.242451190948486
1,109,6.425316954333888,7.220548152923584
1,110,6.394082157613076,7.250377178192139
1,111,6.399919309162994,7.269545078277588
1,112,6.401175962299498,7.2331318855285645
1,113,6.391603796190739,7.203377723693848
1,114,6.397366065917788,7.205735683441162
1,115,6.39252370803895,7.198444366455078
1,116,6.3918919777514756,7.22508430480957
1,117,6.376660561150766,7.203330993652344
1,118,6.382278059353602,7.232424259185791
1,119,6.386985629951277,7.205002784729004
1,120,6.3780084339624015,7.242377281188965
1,121,6.365581682000044,7.239358901977539
1,122,6.3678599047321685,7.2318267822265625
1,123,6.369982464038572,7.210816383361816
1,124,6.375640353042834,7.212180137634277
1,125,6.3700886600782765,7.224018573760986
1,126,6.358403918906163,7.206265449523926
1,127,6.359016588365997,7.225008010864258
1,128,6.370648231518259,7.211136817932129
1,129,6.3496245924613515,7.2544074058532715
1,130,6.343301389806633,7.2342424392700195
1,131,6.325146859138669,7.23723840713501
1,132,6.344508121727891,7.225016117095947
1,133,6.331988788602715,7.212307929992676
1,134,6.337419309162994,7.236455917358398
1,135,6.35243288773354,7.239006519317627
2,1,8.883523335814257,8.603941917419434
2,2,8.201243487574201,8.2958345413208
2,3,7.961141467133807,8.125919342041016
2,4,7.837331856880934,8.050728797912598
2,5,7.709371539564689,7.979637622833252
2,6,7.651860693085483,7.9460296630859375
2,7,7.570794833626809,7.8939361572265625
2,8,7.521510519723346,7.858005523681641
2,9,7.454891353676911,7.902101993560791
2,10,7.416959536732804,7.846863269805908
2,11,7.372913300778768,7.811636924743652
2,12,7.347194891716739,7.769428253173828
2,13,7.300742915751448,7.759683609008789
2,14,7.263755514005119,7.770042419433594
2,15,7.247096411131483,7.756844997406006
2,16,7.213102909942455,7.712686538696289
2,17,7.196774193548387,7.689935207366943
2,18,7.146397970483054,7.71993350982666
2,19,7.139465300343094,7.703026294708252
2,20,7.111052063100187,7.65470552444458
2,21,7.085850563653857,7.686027526855469
2,22,7.071952547788045,7.686948299407959
2,23,7.042062101766297,7.669164657592773
2,24,7.029772904678055,7.653945446014404
2,25,7.009880734111496,7.643691062927246
2,26,6.991871494181931,7.6392669677734375
2,27,6.978785829687585,7.650337219238281
2,28,6.957496323996587,7.653744220733643
2,29,6.941193021947102,7.61229944229126
2,30,6.923800987528818,7.593395233154297
2,31,6.911037086789987,7.617388725280762
2,32,6.897007007097863,7.595473766326904
2,33,6.881852342657977,7.624386310577393
2,34,6.873841832011182,7.564521312713623
2,35,6.860417612140796,7.584567070007324
2,36,6.84777942164213,7.584138870239258
2,37,6.831809229037704,7.594939231872559
2,38,6.8170838854902245,7.639139652252197
2,39,6.815729663986058,7.586633682250977
2,40,6.797559769092526,7.533186435699463
2,41,6.789505690997876,7.564065456390381
2,42,6.772366438542669,7.585668563842773
2,43,6.753551654655364,7.595620632171631
2,44,6.7453532593896925,7.5574493408203125
