fold,epoch,train_loss,val_loss
0,1,6.87063897400976,6.745644569396973
0,2,6.214835149245261,6.431650161743164
0,3,5.960990523209625,6.322487831115723
0,4,5.803056548632392,6.232583522796631
0,5,5.687056307456588,6.179293632507324
0,6,5.572737912836227,6.134876728057861
0,7,5.487053824764499,6.184736251831055
0,8,5.41828254454659,6.154165267944336
0,9,5.348638066053796,6.124349117279053
0,10,5.2864402451481105,6.134016513824463
0,11,5.232870843264101,6.100184440612793
0,12,5.170292815798434,6.143039703369141
0,13,5.121560407445239,6.163570404052734
0,14,5.105644577800477,6.209747791290283
0,15,5.035131866416979,6.1767096519470215
0,16,4.999910268414482,6.177497863769531
0,17,4.961975442628533,6.143422603607178
0,18,4.92296064578368,6.164960861206055
0,19,4.871361082737487,6.231866836547852
0,20,4.8437233997276135,6.207832336425781
0,21,4.82154125524912,6.1562957763671875
0,22,4.764030402337987,6.251709461212158
0,23,4.765239118715242,6.204238414764404
0,24,4.718851790375667,6.177660942077637
0,25,4.670108741913517,6.234776973724365
0,26,4.649549923391215,6.235814094543457
0,27,4.621078765179889,6.248278617858887
0,28,4.605484621495857,6.250246047973633
0,29,4.586571473158552,6.289381504058838
0,30,4.545446033367382,6.272096633911133
0,31,4.510244651571899,6.298834323883057
