fold,epoch,train_loss,val_loss
3,3,10.575391653203114,10.342464447021484
3,4,10.571103890210031,10.339545249938965
3,5,10.568653221268177,10.339390754699707
3,6,10.5666899631492,10.344518661499023
3,7,10.566076388258573,10.341156959533691
3,8,10.564516129032258,10.341867446899414
3,9,10.561177773340352,10.3479642868042
3,10,10.559426906529671,10.344849586486816
3,11,10.558023671646668,10.344499588012695
3,12,10.554750667126545,10.35308837890625
3,13,10.55228275273658,10.355712890625
3,14,10.548874507597073,10.364413261413574
3,15,10.546206001415943,10.363960266113281
3,16,10.54415923902191,10.369688034057617
3,17,10.539148074863398,10.363471031188965
3,18,10.534420099115945,10.371508598327637
3,19,10.529173852270045,10.381653785705566
3,20,10.52638281264182,10.377152442932129
3,21,10.519957521738341,10.38000202178955
3,22,10.516358669014467,10.387796401977539
3,23,10.511887559678327,10.394746780395508
3,24,10.505129159329787,10.405936241149902
3,25,10.502257338391997,10.401926040649414
4,1,10.581159801768113,10.656731605529785
4,2,10.559296204186106,10.656051635742188
4,3,10.551679162052753,10.644618034362793
4,4,10.547717247263419,10.647882461547852
4,5,10.546012670866084,10.647391319274902
4,6,10.543195309238115,10.645751953125
4,7,10.542785049104145,10.649759292602539
4,8,10.539866030097846,10.65475082397461
4,9,10.538986512244268,10.655171394348145
4,10,10.539350481964892,10.658641815185547
4,11,10.535679924483091,10.656868934631348
4,12,10.53556828289796,10.6598482131958
4,13,10.533670375950768,10.670187950134277
4,14,10.529174759925208,10.665860176086426
4,15,10.528584784068837,10.67254638671875
4,16,10.525256412583731,10.673243522644043
4,17,10.522191261096085,10.675491333007812
4,18,10.51761486376096,10.697803497314453
4,19,10.514181204276872,10.686884880065918
4,20,10.512759816290595,10.687052726745605
4,21,10.505956940839036,10.68865966796875
4,22,10.50443843375025,10.698263168334961
4,23,10.501010220197143,10.698960304260254
5,1,10.65009439613702,10.511702537536621
5,2,10.610131246936664,10.485912322998047
5,3,10.597177192441048,10.483316421508789
5,4,10.592516383175704,10.477832794189453
5,5,10.588364768457168,10.475388526916504
5,6,10.587543340534065,10.477921485900879
5,7,10.58403888394721,10.478963851928711
5,8,10.582502223755151,10.482488632202148
5,9,10.583326374643745,10.477509498596191
5,10,10.579280047924193,10.47852611541748
5,11,10.57697188084303,10.480886459350586
5,12,10.576579773812334,10.4841890335083
5,13,10.572919200537331,10.490106582641602
5,14,10.568527057200429,10.48862361907959
5,15,10.567993355964202,10.495689392089844
5,16,10.561987401746329,10.4949312210083
5,17,10.557983734819468,10.505468368530273
5,18,10.55352351734529,10.50439739227295
5,19,10.551908798809157,10.506149291992188
5,20,10.547636465953854,10.518818855285645
5,21,10.539575580445478,10.523372650146484
5,22,10.53501098262748,10.537572860717773
5,23,10.530410078602937,10.53388786315918
5,24,10.524946902172926,10.53430461883545
5,25,10.523883130321128,10.53099250793457
6,1,10.599528019314901,10.583091735839844
6,2,10.572497140886234,10.564460754394531
6,3,10.559100150670757,10.568675994873047
6,4,10.555343365948408,10.562088012695312
6,5,10.553296603554378,10.559170722961426
6,6,10.54946266814312,10.56393814086914
6,7,10.548725652150235,10.568406105041504
6,8,10.548439740773686,10.57111930847168
6,9,10.545429956251022,10.57208251953125
6,10,10.544436981501988,10.569520950317383
6,11,10.541174868843829,10.578092575073242
6,12,10.5404314992648,10.571981430053711
6,13,10.537995352805563,10.579660415649414
6,14,10.534974676420934,10.580367088317871
6,15,10.534404668978162,10.574599266052246
6,16,10.52988363860802,10.583590507507324
6,17,10.525187430791293,10.57567310333252
6,18,10.525854557336576,10.584724426269531
6,19,10.518392724236207,10.584382057189941
6,20,10.514208433931781,10.593215942382812
6,21,10.509576669631674,10.60201644897461
6,22,10.50588342077078,10.606898307800293
6,23,10.505250785121717,10.619583129882812
6,24,10.496453791275618,10.619385719299316
6,25,10.489363189137183,10.62154483795166
7,1,10.625864541543377,10.486084938049316
7,2,10.58439650008169,10.48060417175293
7,3,10.571711111514514,10.467339515686035
7,4,10.564684045237533,10.478750228881836
7,5,10.561619801405051,10.463727951049805
7,6,10.557922921923502,10.46438980102539
7,7,10.559798137491605,10.465933799743652
7,8,10.55504293208924,10.464083671569824
7,9,10.552687566939568,10.466646194458008
7,10,10.552075807359268,10.463725090026855
7,11,10.549786701036542,10.474344253540039
7,12,10.547910577813278,10.47484016418457
7,13,10.543170802548696,10.478508949279785
7,14,10.543106359032077,10.483601570129395
7,15,10.540554032711892,10.476686477661133
7,16,10.533988055258046,10.49741268157959
7,17,10.534656997113657,10.481022834777832
7,18,10.530997331493818,10.483951568603516
7,19,10.5249850236898,10.491630554199219
7,20,10.52127271407047,10.502017974853516
7,21,10.515002632199975,10.50216293334961
7,22,10.510421696589033,10.516393661499023
7,23,10.508224263437835,10.50529956817627
7,24,10.503488118793907,10.519805908203125
7,25,10.498697514840162,10.517245292663574
7,26,10.495786664730336,10.523484230041504
7,27,10.490405177265053,10.542673110961914
7,28,10.486499537095867,10.515337944030762
7,29,10.483621362571931,10.52868938446045
7,30,10.473770581080835,10.540085792541504
8,1,10.607251257102401,10.49741268157959
8,2,10.580735926806687,10.478577613830566
8,3,10.569356654020005,10.477495193481445
8,4,10.567357089694482,10.475128173828125
8,5,10.56439722620582,10.477241516113281
8,6,10.56291502532358,10.480481147766113
8,7,10.562928640151034,10.47401237487793
8,8,10.559797229836441,10.47812557220459
8,9,10.558018225715687,10.478301048278809
8,10,10.5578430482691,10.488505363464355
8,11,10.554743405885237,10.4822359085083
8,12,10.552204694392506,10.481925964355469
8,13,10.549938279448872,10.499276161193848
8,14,10.547867918020586,10.495033264160156
8,15,10.544456042260425,10.490945816040039
8,16,10.542161490006716,10.50570011138916
8,17,10.538836749142266,10.511399269104004
8,18,10.533831938569898,10.51027774810791
8,19,10.527447492148783,10.51802921295166
8,20,10.524759925209214,10.516717910766602
8,21,10.521634868480767,10.523632049560547
8,22,10.51433732096502,10.521424293518066
8,23,10.509980576179498,10.521843910217285
8,24,10.504174306097628,10.535246849060059
8,25,10.499914680414618,10.536517143249512
8,26,10.497237097681849,10.537681579589844
8,27,10.485484778622906,10.550191879272461
9,1,10.584357470909652,10.636740684509277
9,2,10.561215894857225,10.623858451843262
9,3,10.54911231324995,10.625894546508789
9,4,10.544747399567957,10.621747016906738
9,5,10.5428585691724,10.623065948486328
9,6,10.541946375732932,10.621695518493652
9,7,10.540825421605824,10.629369735717773
9,8,10.540809991468041,10.621856689453125
9,9,10.535712600068981,10.623605728149414
9,10,10.536113783651315,10.624812126159668
9,11,10.534558970355983,10.631052017211914
9,12,10.531402145696807,10.625153541564941
9,13,10.530118721295405,10.628241539001465
9,14,10.527472906493365,10.634119033813477
9,15,10.520836131936754,10.635953903198242
9,16,10.521519596274983,10.632109642028809
9,17,10.51632962404923,10.643224716186523
9,18,10.513658394902608,10.638397216796875
9,19,10.50916822480803,10.642961502075195
9,20,10.503508087207509,10.651287078857422
9,21,10.498337175740193,10.650009155273438
9,22,10.494138362953146,10.659370422363281
9,23,10.48699511681522,10.656865119934082
9,24,10.47874997730862,10.664438247680664
9,25,10.475996151542105,10.678509712219238
9,26,10.472718608746165,10.678752899169922
