fold,epoch,train_loss,val_loss
0,1,10.567427876965183,10.670182228088379
0,2,10.523078973330787,10.676206588745117
0,3,10.50195126026351,10.690104484558105
0,4,10.481294952580994,10.707024574279785
0,5,10.46012745846859,10.7119722366333
0,6,10.438643705047419,10.74181842803955
0,7,10.414191291133601,10.763382911682129
0,8,10.393140156578193,10.780097961425781
0,9,10.368156665711922,10.793182373046875
0,10,10.346302948571065,10.819761276245117
0,11,10.32654768156069,10.820917129516602
0,12,10.301868515689645,10.852256774902344
0,13,10.28641059607918,10.86487865447998
0,14,10.2668174368277,10.890799522399902
0,15,10.248580811215072,10.895739555358887
0,16,10.234332235376488,10.92228889465332
0,17,10.217296002800586,10.956180572509766
0,18,10.205928569155368,10.947041511535645
0,19,10.19054523900452,10.977051734924316
0,20,10.17737174591051,10.977011680603027
0,21,10.16742350105022,10.987174034118652
1,1,10.560630145169473,10.753100395202637
1,2,10.515503019590515,10.758296966552734
1,3,10.494582740053355,10.776115417480469
1,4,10.47190819299193,10.78093433380127
1,5,10.450944951801116,10.795650482177734
1,6,10.424985884028084,10.81666374206543
1,7,10.40109204432006,10.836750030517578
1,8,10.376478085465049,10.864242553710938
1,9,10.348253301909953,10.904769897460938
1,10,10.32804598124417,10.912763595581055
1,11,10.300088173679645,10.917043685913086
1,12,10.2851139915877,10.951445579528809
1,13,10.263797851099,10.960345268249512
1,14,10.243538362710922,10.979762077331543
1,15,10.229439780036333,10.994020462036133
1,16,10.211881761345968,11.035004615783691
1,17,10.192109171699318,11.039462089538574
1,18,10.181996816746043,11.051804542541504
1,19,10.169569646977955,11.078632354736328
1,20,10.158508044058198,11.088221549987793
1,21,10.14700250405067,11.126822471618652
2,1,10.582917624560046,10.482089042663574
2,2,10.53820417878868,10.481807708740234
2,3,10.521247940105384,10.486634254455566
2,4,10.50948975647468,10.5007963180542
2,5,10.501871706711697,10.507159233093262
2,6,10.487260187577563,10.51270866394043
2,7,10.464400952129067,10.528488159179688
2,8,10.461073586556264,10.538524627685547
2,9,10.471693487681321,10.537034034729004
2,10,10.443670783065123,10.543021202087402
2,11,10.418002970317174,10.567949295043945
2,12,10.41045917848351,10.575387001037598
2,13,10.404885764856672,10.588054656982422
2,14,10.391930299269628,10.603151321411133
2,15,10.392664740707586,10.600031852722168
2,16,10.364941102272496,10.625093460083008
2,17,10.380948263585132,10.628713607788086
2,18,10.329824222326206,10.651159286499023
2,19,10.338586657986287,10.65565013885498
2,20,10.371751469900108,10.663593292236328
2,21,10.342523345472301,10.652791976928711
2,22,10.342359571135027,10.657785415649414
3,1,10.562500500901622,10.528768539428711
3,2,10.518939090362652,10.536614418029785
3,3,10.499832698857944,10.535479545593262
3,4,10.477896213183731,10.564898490905762
3,5,10.455372670807453,10.579822540283203
3,6,10.431792226006813,10.592818260192871
3,7,10.406878381085955,10.609416961669922
3,8,10.383232819074333,10.644173622131348
3,9,10.359499098377078,10.666275978088379
3,10,10.338203766780204,10.663493156433105
3,11,10.316689040272491,10.695075988769531
3,12,10.29632037667802,10.731561660766602
3,13,10.278926066920457,10.742405891418457
3,14,10.263719695451814,10.74378776550293
3,15,10.24815167301142,10.767322540283203
3,16,10.232444399919856,10.81246280670166
3,17,10.22197355239431,10.797969818115234
3,18,10.202811059907834,10.807967185974121
3,19,10.19314966940493,10.823691368103027
3,20,10.182270086155079,10.845101356506348
3,21,10.1715057102785,10.830188751220703
4,1,10.588407322803281,10.59351921081543
4,2,10.548001024281987,10.597315788269043
4,3,10.52875509092535,10.618464469909668
4,4,10.510130026907726,10.642440795898438
4,5,10.48736210806988,10.664346694946289
4,6,10.46418163120971,10.677416801452637
4,7,10.438085812068643,10.710914611816406
4,8,10.415278263272988,10.742901802062988
4,9,10.389797216554348,10.761947631835938
4,10,10.365957256550121,10.798182487487793
4,11,10.342837748855812,10.811978340148926
4,12,10.319906229422907,10.83432674407959
4,13,10.299773194702999,10.856456756591797
4,14,10.28014518790697,10.87042236328125
4,15,10.267027671872079,10.902833938598633
4,16,10.249994919236178,10.924513816833496
4,17,10.236376439888467,10.918790817260742
4,18,10.219063229089608,10.940186500549316
4,19,10.206995398860283,10.965614318847656
4,20,10.198093900644647,10.969407081604004
4,21,10.184312836854641,10.98297119140625
5,1,10.624404701897292,10.443934440612793
5,2,10.574236344940218,10.454501152038574
5,3,10.550611932173316,10.465410232543945
5,4,10.533389116277194,10.475677490234375
5,5,10.50939068895296,10.503137588500977
5,6,10.486156420751255,10.517852783203125
5,7,10.463072363247777,10.524246215820312
5,8,10.438166622981228,10.544037818908691
5,9,10.412573341129503,10.587030410766602
5,10,10.39245821319838,10.596370697021484
5,11,10.374994455309796,10.616868019104004
5,12,10.350947637961973,10.61731243133545
5,13,10.335831804343005,10.635942459106445
5,14,10.316900215738855,10.692334175109863
5,15,10.303123172772546,10.680256843566895
5,16,10.286784482932436,10.70323371887207
5,17,10.271033530253845,10.71890640258789
5,18,10.255921729136842,10.728965759277344
5,19,10.242564066374982,10.756308555603027
5,20,10.232362844526886,10.77789306640625
5,21,10.217549448555356,10.78329849243164
6,1,10.576790672866299,10.692059516906738
6,2,10.53001962492773,10.697258949279785
6,3,10.507968046383231,10.709258079528809
6,4,10.488735006473783,10.72053050994873
6,5,10.46550572868741,10.745296478271484
6,6,10.440294618209652,10.76418685913086
6,7,10.416228634479614,10.790178298950195
6,8,10.391525451332623,10.812464714050293
6,9,10.36805289773051,10.838812828063965
6,10,10.347252306539742,10.853821754455566
6,11,10.324022010862926,10.889707565307617
6,12,10.307518953120038,10.898911476135254
6,13,10.2844057148441,10.91310977935791
6,14,10.270572583731667,10.936262130737305
6,15,10.254018631466659,10.95011043548584
6,16,10.237095184971052,10.983570098876953
6,17,10.22188077652826,11.019268035888672
6,18,10.20858712735031,11.000518798828125
6,19,10.196675773393158,11.020127296447754
6,20,10.181922469320781,11.016444206237793
6,21,10.171362873871159,11.02779483795166
7,1,10.628445697445501,10.396275520324707
7,2,10.562587602477429,10.39536190032959
7,3,10.537980041609929,10.404019355773926
7,4,10.517844949105706,10.415522575378418
7,5,10.49483469836795,10.429827690124512
7,6,10.47256819515935,10.446930885314941
7,7,10.448390909708051,10.448480606079102
7,8,10.428406563347323,10.47998046875
7,9,10.400523518395023,10.50247573852539
7,10,10.378752181326647,10.50859546661377
7,11,10.359930876404135,10.54312801361084
7,12,10.337828097483838,10.560736656188965
7,13,10.319080668154827,10.576569557189941
7,14,10.303656642214511,10.592692375183105
7,15,10.28368826895508,10.588839530944824
7,16,10.269061899760803,10.62887954711914
7,17,10.251509458072606,10.644630432128906
7,18,10.242682322968122,10.642997741699219
7,19,10.227981079861513,10.672721862792969
7,20,10.21789805966752,10.671188354492188
7,21,10.202470040451878,10.671683311462402
7,22,10.194845879538857,10.700244903564453
8,1,10.603133072596027,10.60622787475586
8,2,10.54764692627733,10.60977840423584
8,3,10.525541593233706,10.621278762817383
8,4,10.507609867780433,10.624876976013184
8,5,10.485467315290956,10.643830299377441
8,6,10.464842712633688,10.664987564086914
8,7,10.443467685473552,10.674678802490234
8,8,10.422969830118378,10.6920804977417
8,9,10.402629905925336,10.71170425415039
8,10,10.382896558106596,10.731511116027832
8,11,10.3621723682834,10.74916934967041
8,12,10.346730321978384,10.761287689208984
8,13,10.32766189453015,10.773932456970215
8,14,10.310948351480327,10.786685943603516
8,15,10.299046176255201,10.802938461303711
8,16,10.276164264503512,10.818306922912598
8,17,10.266782952286682,10.824712753295898
8,18,10.255504454262331,10.846646308898926
8,19,10.242763332609064,10.855806350708008
8,20,10.233736108093318,10.88410758972168
8,21,10.222067308852997,10.896846771240234
9,1,10.536934593884645,10.686248779296875
9,2,10.491166530520719,10.694656372070312
9,3,10.47406319574584,10.705827713012695
9,4,10.453864542789871,10.718175888061523
9,5,10.435017338586965,10.732752799987793
9,6,10.409894406804094,10.749603271484375
9,7,10.383658281677958,10.781781196594238
9,8,10.360216151714638,10.800040245056152
9,9,10.33797831275127,10.826148986816406
9,10,10.311694136113914,10.845751762390137
9,11,10.289889761824677,10.861091613769531
9,12,10.268658001377476,10.878920555114746
9,13,10.24944840869412,10.904549598693848
9,14,10.230501097176173,10.92718505859375
9,15,10.218769520926433,10.935769081115723
9,16,10.203396040555475,10.954361915588379
9,17,10.186233642464723,10.972702980041504
9,18,10.170182435570933,10.990156173706055
9,19,10.159958475485722,10.994119644165039
9,20,10.143357679432352,11.003069877624512
9,21,10.136271082600548,11.032032012939453
