fold,epoch,train_loss,val_loss
0,1,10.575747088027496,10.690342903137207
0,2,10.550945595442684,10.669941902160645
0,3,10.542624395328113,10.663003921508789
0,4,10.535351425752657,10.660433769226074
0,5,10.535675641270448,10.661759376525879
0,6,10.532408622939341,10.661332130432129
0,7,10.531023248042773,10.668909072875977
0,8,10.529535436955,10.665753364562988
0,9,10.528759706575011,10.667317390441895
0,10,10.527797005282922,10.665133476257324
0,11,10.52502824454204,10.666125297546387
0,12,10.52201184679524,10.67486572265625
0,13,10.519503651899942,10.677448272705078
0,14,10.520181918719368,10.67739200592041
0,15,10.51402580198587,10.687647819519043
0,16,10.51258572815225,10.681872367858887
0,17,10.51072795334479,10.682978630065918
0,18,10.507069091719178,10.69617748260498
0,19,10.499910492648462,10.698100090026855
0,20,10.496022890013366,10.696304321289062
0,21,10.489839921074406,10.698750495910645
0,22,10.488874236203934,10.703986167907715
0,23,10.483220355165171,10.704309463500977
0,24,10.477888700591942,10.73796558380127
1,1,10.583835575522496,10.752354621887207
1,2,10.54997770085596,10.753843307495117
1,3,10.537729537978102,10.74475383758545
1,4,10.528686109883635,10.743548393249512
1,5,10.52722336786632,10.741673469543457
1,6,10.525408749447635,10.743130683898926
1,7,10.52254054761788,10.740541458129883
1,8,10.520686036235086,10.742934226989746
1,9,10.518956318227197,10.742865562438965
1,10,10.51496395312679,10.752655029296875
1,11,10.513446997594148,10.754313468933105
1,12,10.509565105317424,10.752901077270508
1,13,10.50682681134515,10.752123832702637
1,14,10.500885828382515,10.772990226745605
1,15,10.498375640333219,10.772666931152344
1,16,10.49297065514476,10.773934364318848
1,17,10.487929821115857,10.769794464111328
1,18,10.482226150144841,10.799090385437012
1,19,10.47941011603738,10.79670238494873
1,20,10.467191617158475,10.819771766662598
1,21,10.468276910361533,10.796076774597168
1,22,10.46480929117363,10.808005332946777
1,23,10.46078726207427,10.807046890258789
1,24,10.453216804962276,10.83135986328125
1,25,10.444183605832965,10.842145919799805
1,26,10.442694268506244,10.8333101272583
1,27,10.436179440598353,10.844252586364746
2,1,10.589954834903262,10.503897666931152
2,2,10.570862409212053,10.49084186553955
2,3,10.554221512420401,10.484786033630371
2,4,10.55042215124204,10.477278709411621
2,5,10.548674546823184,10.478416442871094
2,6,10.551532968486155,10.477644920349121
2,7,10.548010294386915,10.477694511413574
2,8,10.550349927776535,10.478816986083984
2,9,10.549063129412243,10.479851722717285
2,10,10.548165930868919,10.479781150817871
2,11,10.544740911032898,10.480405807495117
2,12,10.545568937806442,10.479613304138184
2,13,10.547822106483837,10.47628116607666
2,14,10.544381828169186,10.478141784667969
2,15,10.545380749903362,10.479181289672852
2,16,10.543622973165423,10.479865074157715
2,17,10.547545419404717,10.473877906799316
2,18,10.541187719976401,10.478346824645996
2,19,10.540988342522327,10.48083209991455
2,20,10.547986898053018,10.47758960723877
2,21,10.544406241734992,10.478327751159668
2,22,10.545880210770452,10.478540420532227
2,23,10.544738876569081,10.482992172241211
2,24,10.546813012430574,10.479310035705566
2,25,10.544033934856468,10.477418899536133
2,26,10.544399121111631,10.482196807861328
2,27,10.547804813541392,10.47824764251709
2,28,10.545409232396802,10.478937149047852
2,29,10.544947409110328,10.482433319091797
2,30,10.543122495066426,10.482634544372559
2,31,10.542169348768132,10.480384826660156
2,32,10.537448375480642,10.486830711364746
2,33,10.540722844994201,10.479684829711914
2,34,10.539601855431002,10.479644775390625
2,35,10.540573311903648,10.48662281036377
2,36,10.538348625719692,10.489644050598145
2,37,10.53328281081521,10.489184379577637
3,1,10.58602885193348,10.53057861328125
3,2,10.551087958324985,10.511462211608887
3,3,10.538920056100983,10.513384819030762
3,4,10.535124223602484,10.509564399719238
3,5,10.532512522540573,10.510952949523926
3,6,10.531091965537968,10.50521469116211
3,7,10.5259637347225,10.513416290283203
3,8,10.525897615708274,10.51759147644043
3,9,10.525340613103586,10.516634941101074
3,10,10.523765778401122,10.512055397033691
3,11,10.519738529352836,10.525073051452637
3,12,10.51601683029453,10.528261184692383
3,13,10.517119815668202,10.522793769836426
3,14,10.513233820877579,10.52036190032959
3,15,10.508827890202364,10.529966354370117
3,16,10.505656181126026,10.531965255737305
3,17,10.50454217591665,10.545134544372559
3,18,10.499374874774594,10.53904914855957
3,19,10.49692045682228,10.535593032836914
3,20,10.48955920657183,10.558223724365234
3,21,10.484150470847526,10.547654151916504
3,22,10.484196553796835,10.55153751373291
3,23,10.475073131636947,10.557708740234375
3,24,10.468344019234623,10.569934844970703
3,25,10.466833299939891,10.581010818481445
3,26,10.455800440793428,10.601905822753906
4,1,10.604354824286863,10.604450225830078
4,2,10.576578288473575,10.588946342468262
4,3,10.570642940177054,10.58005142211914
4,4,10.564081641777697,10.581753730773926
4,5,10.561854234918261,10.578086853027344
4,6,10.560652126198043,10.575006484985352
4,7,10.55851210847634,10.581145286560059
4,8,10.556481835253186,10.582435607910156
4,9,10.55323725947664,10.58316421508789
4,10,10.553972954078024,10.584436416625977
4,11,10.551851227106079,10.585519790649414
4,12,10.545758375131083,10.58995532989502
4,13,10.544387585051986,10.598684310913086
4,14,10.545083649695561,10.598424911499023
4,15,10.539397258826304,10.597087860107422
4,16,10.534684342305285,10.603754043579102
4,17,10.533193646199996,10.6217679977417
4,18,10.527137375724516,10.609269142150879
4,19,10.523884670725858,10.6087007522583
4,20,10.520311877606431,10.610541343688965
4,21,10.513276035866127,10.609260559082031
4,22,10.50915756871225,10.61662769317627
4,23,10.50849300480437,10.627581596374512
4,24,10.500527383284693,10.632341384887695
4,25,10.495168193605554,10.63707160949707
4,26,10.48922979685074,10.643921852111816
5,1,10.645234590801863,10.452329635620117
5,2,10.613922213037078,10.43004035949707
5,3,10.597719620138315,10.429068565368652
5,4,10.588557775671916,10.428497314453125
5,5,10.586745166038268,10.430191040039062
5,6,10.584594834364982,10.427800178527832
5,7,10.581729741718249,10.426416397094727
5,8,10.579976611488599,10.430135726928711
5,9,10.575011593443152,10.43130874633789
5,10,10.576329213460491,10.440287590026855
5,11,10.572770530475633,10.44189167022705
5,12,10.57227755711031,10.427469253540039
5,13,10.567394197229671,10.44118595123291
5,14,10.567035304554711,10.440117835998535
5,15,10.562907030667178,10.450127601623535
5,16,10.56181119825796,10.44644832611084
5,17,10.556411678125693,10.45875072479248
5,18,10.55150412323326,10.465770721435547
5,19,10.549982861866646,10.461894989013672
5,20,10.5453364114765,10.466318130493164
5,21,10.54411456338085,10.458730697631836
5,22,10.533554448857794,10.472383499145508
5,23,10.53106135451741,10.479660987854004
5,24,10.527878702340868,10.484420776367188
5,25,10.516079601588805,10.482767105102539
5,26,10.513126802024315,10.491945266723633
5,27,10.507121398471682,10.491021156311035
6,1,10.597380560735488,10.704055786132812
6,2,10.565717042743255,10.70624828338623
6,3,10.550148408426503,10.695910453796387
6,4,10.545794891004292,10.685178756713867
6,5,10.541487178651987,10.690049171447754
6,6,10.541345691880492,10.689813613891602
6,7,10.537732180809915,10.68975830078125
6,8,10.535472464027752,10.694602012634277
6,9,10.534470859832414,10.695549964904785
6,10,10.529327459426886,10.69603157043457
6,11,10.527155281222772,10.70730209350586
6,12,10.525238593519703,10.702031135559082
6,13,10.51985700675065,10.719826698303223
6,14,10.52173705039779,10.702261924743652
6,15,10.514234179946744,10.715600967407227
6,16,10.510513790379713,10.711792945861816
6,17,10.50907143962281,10.716489791870117
6,18,10.504573381757774,10.724335670471191
6,19,10.500920172959944,10.726641654968262
6,20,10.492130688989683,10.73835277557373
6,21,10.4876723288519,10.74465560913086
6,22,10.480620383866844,10.734796524047852
6,23,10.479610636547967,10.740535736083984
6,24,10.466949097334755,10.74576187133789
7,1,10.63464525738656,10.387458801269531
7,2,10.599994609078312,10.377593040466309
7,3,10.583667104595861,10.375349044799805
7,4,10.574349794945313,10.374543190002441
7,5,10.571482623262426,10.378673553466797
7,6,10.5704124254755,10.373306274414062
7,7,10.566330299775178,10.37543773651123
7,8,10.564402546112348,10.374146461486816
7,9,10.561600265153482,10.377401351928711
7,10,10.558922774048503,10.382721900939941
7,11,10.558939745468631,10.376903533935547
7,12,10.554530171191713,10.38776969909668
7,13,10.553491919607382,10.386578559875488
7,14,10.548380527192208,10.386125564575195
7,15,10.54804109878964,10.388345718383789
7,16,10.541899441340782,10.403179168701172
7,17,10.541707764125213,10.40109920501709
7,18,10.539059224266335,10.392848014831543
7,19,10.534628685293965,10.400635719299316
