fold,epoch,train_loss,val_loss
0,1,10.599710820014959,10.404545783996582
0,2,10.557321354662097,10.413728713989258
0,3,10.538963054670084,10.43187427520752
0,4,10.520196308371515,10.438051223754883
0,5,10.500555486976916,10.448148727416992
0,6,10.477557236942426,10.471641540527344
0,7,10.455702636566292,10.488133430480957
0,8,10.433606599040061,10.497410774230957
0,9,10.411026779555174,10.515707015991211
0,10,10.390210540456152,10.527315139770508
0,11,10.369260875563656,10.56261157989502
0,12,10.35160601087738,10.559975624084473
0,13,10.332704023468418,10.574605941772461
0,14,10.316528642070333,10.609123229980469
0,15,10.301730178554571,10.604024887084961
0,16,10.28284543665633,10.629453659057617
0,17,10.271762019213314,10.622868537902832
0,18,10.25835681143214,10.646493911743164
0,19,10.250316772802195,10.65471363067627
0,20,10.23342434122149,10.673948287963867
0,21,10.226056877509675,10.685742378234863
1,1,10.5872840680526,10.398141860961914
1,2,10.548910083722417,10.398894309997559
1,3,10.531403167364958,10.41549015045166
1,4,10.512923241139438,10.426766395568848
1,5,10.492244058467728,10.44249153137207
1,6,10.472262865150999,10.458839416503906
1,7,10.45049449232847,10.473089218139648
1,8,10.427419091324964,10.48798656463623
1,9,10.405805928098928,10.503965377807617
1,10,10.384316206423318,10.519574165344238
1,11,10.361302526195024,10.55355167388916
1,12,10.345187050255234,10.558208465576172
1,13,10.325838494884437,10.587419509887695
1,14,10.311024601174873,10.592137336730957
1,15,10.29648482031993,10.604169845581055
1,16,10.281605575201318,10.618148803710938
1,17,10.268348315748964,10.626995086669922
1,18,10.257937473224075,10.63075065612793
1,19,10.2450859371029,10.660381317138672
1,20,10.23228341453851,10.664490699768066
1,21,10.222909117973815,10.6984224319458
2,1,10.572777606331803,10.445866584777832
2,2,10.526308384918401,10.456653594970703
2,3,10.50535879608619,10.456616401672363
2,4,10.487287381777914,10.475554466247559
2,5,10.468742171474213,10.49160385131836
2,6,10.446527311343875,10.513050079345703
2,7,10.423502822807558,10.537212371826172
2,8,10.401177228747255,10.554571151733398
2,9,10.379245557027973,10.571245193481445
2,10,10.356189300560931,10.614609718322754
2,11,10.336657469094341,10.615179061889648
2,12,10.319328516709932,10.63796615600586
2,13,10.298555920634632,10.663505554199219
2,14,10.285793381378546,10.675110816955566
2,15,10.271633960825604,10.706208229064941
2,16,10.253564361827655,10.702568054199219
2,17,10.244015829506054,10.724782943725586
2,18,10.230863906184762,10.735244750976562
2,19,10.220436763664749,10.764424324035645
2,20,10.203899286583042,10.769458770751953
2,21,10.195366420389565,10.775458335876465
3,1,10.598076678708225,10.346549987792969
3,2,10.558391271987947,10.349931716918945
3,3,10.540744640296259,10.361315727233887
3,4,10.522636012126274,10.372733116149902
3,5,10.500481057236735,10.400700569152832
3,6,10.477861382903408,10.422175407409668
3,7,10.454224227131629,10.443892478942871
3,8,10.430251238949298,10.468606948852539
3,9,10.407815818614193,10.499577522277832
3,10,10.38539129014105,10.51923656463623
3,11,10.36586671991577,10.552970886230469
3,12,10.35000726124131,10.554657936096191
3,13,10.327985731660828,10.584273338317871
3,14,10.31540926171329,10.595622062683105
3,15,10.297382322508033,10.620851516723633
3,16,10.285449380071523,10.635871887207031
3,17,10.269351208089024,10.673335075378418
3,18,10.258059977853215,10.652421951293945
3,19,10.243828852542341,10.662373542785645
3,20,10.236193657305716,10.688742637634277
3,21,10.22156588668833,10.695825576782227
4,1,10.571896273167898,10.656744956970215
4,2,10.534521756494273,10.661260604858398
4,3,10.517188265834044,10.670559883117676
4,4,10.500177900412076,10.691296577453613
4,5,10.48134314811117,10.703595161437988
4,6,10.458346796884927,10.734048843383789
4,7,10.434264890082959,10.747356414794922
4,8,10.411563526784905,10.77669906616211
4,9,10.388261295768512,10.795166015625
4,10,10.36750049921034,10.82386302947998
4,11,10.343346887650444,10.855483055114746
4,12,10.326577958502005,10.868996620178223
4,13,10.309455043839744,10.891975402832031
4,14,10.29021547733585,10.898280143737793
4,15,10.275977998438833,10.907962799072266
4,16,10.25808629985296,10.940536499023438
4,17,10.245858369488264,10.974221229553223
4,18,10.235120808902282,10.95630168914795
4,19,10.220045564289215,10.986441612243652
4,20,10.210231996659829,11.000150680541992
4,21,10.20073338537223,11.002581596374512
5,1,10.624519396590847,10.494966506958008
5,2,10.574956886379727,10.488081932067871
5,3,10.556888195036942,10.502885818481445
5,4,10.53446638952929,10.523113250732422
5,5,10.512956777461106,10.530802726745605
5,6,10.489388603481766,10.552526473999023
5,7,10.467048486938841,10.589261054992676
5,8,10.442173289523843,10.595072746276855
5,9,10.420958665383848,10.621137619018555
5,10,10.396985677201517,10.642548561096191
5,11,10.377588178699149,10.672252655029297
5,12,10.361355673752428,10.665186882019043
5,13,10.347253435474794,10.684536933898926
5,14,10.325663042097046,10.704609870910645
5,15,10.313514077731588,10.724821090698242
5,16,10.298761958356781,10.742189407348633
5,17,10.286415125165647,10.752439498901367
5,18,10.271130212209778,10.762065887451172
5,19,10.262199793054622,10.759369850158691
5,20,10.24891081380362,10.782271385192871
5,21,10.241152177464738,10.796648025512695
5,22,10.230263038466425,10.811516761779785
6,1,10.586750957576198,10.566804885864258
6,2,10.540106558716213,10.573676109313965
6,3,10.520611941111333,10.587316513061523
6,4,10.50426688692432,10.598685264587402
6,5,10.481924955071069,10.622065544128418
6,6,10.460060449833898,10.637782096862793
6,7,10.436447800751539,10.65793514251709
6,8,10.411067039410387,10.700754165649414
6,9,10.391107702361719,10.688100814819336
6,10,10.37282934267613,10.727097511291504
6,11,10.3523771488736,10.733389854431152
6,12,10.332245357343838,10.752283096313477
6,13,10.314231125310872,10.774398803710938
6,14,10.302708443008333,10.797368049621582
6,15,10.284452774701835,10.799038887023926
6,16,10.271387986276254,10.823420524597168
6,17,10.258928603844828,10.82089614868164
6,18,10.245242071632145,10.839587211608887
6,19,10.232614772995444,10.85303783416748
6,20,10.222968213916168,10.863543510437012
6,21,10.212146241399967,10.880075454711914
7,1,10.618585147130903,10.472817420959473
7,2,10.554459309819013,10.47504711151123
7,3,10.530353803982791,10.483222961425781
7,4,10.509613883493383,10.499452590942383
7,5,10.489580118721296,10.521895408630371
7,6,10.470455824423185,10.52943229675293
7,7,10.445899213970629,10.557040214538574
7,8,10.423824132735492,10.574051856994629
7,9,10.400756076751321,10.604009628295898
7,10,10.386205456822843,10.596541404724121
7,11,10.362903225806452,10.634421348571777
7,12,10.345126799426362,10.651092529296875
7,13,10.326196743333274,10.662118911743164
7,14,10.312572839326883,10.676837921142578
7,15,10.296060776589758,10.703078269958496
7,16,10.279953528055621,10.715213775634766
7,17,10.266725361700583,10.736577033996582
7,18,10.257058834207708,10.732473373413086
7,19,10.242330313867155,10.744701385498047
7,20,10.230413709223592,10.772012710571289
7,21,10.221286328897925,10.783464431762695
8,1,10.608325920816164,10.502083778381348
8,2,10.554482001198105,10.501424789428711
8,3,10.531579138453719,10.512720108032227
8,4,10.513092925735654,10.531902313232422
8,5,10.492570842485524,10.55723762512207
8,6,10.47268502550511,10.569087028503418
8,7,10.447086426924683,10.582716941833496
8,8,10.426228511264,10.604129791259766
8,9,10.405588432842594,10.626935958862305
8,10,10.388177791493456,10.64747142791748
8,11,10.36649118666836,10.689920425415039
8,12,10.352050393014686,10.684833526611328
8,13,10.333237424437707,10.704057693481445
8,14,10.319839526567067,10.719873428344727
8,15,10.303814874652822,10.742568969726562
8,16,10.293128142756004,10.752154350280762
8,17,10.2780238531777,10.771093368530273
8,18,10.270453101457694,10.776080131530762
8,19,10.255579356290959,10.793025970458984
8,20,10.246117958865067,10.80536937713623
8,21,10.23616733530597,10.82589054107666
8,22,10.226798518706772,10.825176239013672
9,1,10.575799190371594,10.629315376281738
9,2,10.533557826710476,10.6378755569458
9,3,10.514155789932289,10.650715827941895
9,4,10.495832955143682,10.651962280273438
9,5,10.473480131428468,10.662879943847656
9,6,10.45215114273785,10.684151649475098
9,7,10.430955579356292,10.720929145812988
9,8,10.405884328425945,10.737661361694336
9,9,10.384181385807905,10.751445770263672
9,10,10.360747544792781,10.778536796569824
9,11,10.340806360847386,10.797930717468262
9,12,10.325028591137656,10.81811809539795
9,13,10.308315936609363,10.827300071716309
9,14,10.287995352805563,10.842877388000488
9,15,10.276533483398987,10.85317611694336
9,16,10.259643836113783,10.909276008605957
9,17,10.250707971027648,10.879839897155762
9,18,10.23307404650825,10.894918441772461
9,19,10.221002232831703,10.906145095825195
9,20,10.211563526784904,10.920270919799805
9,21,10.200082596619891,10.939478874206543
